<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PTD,20180419,,,,13.5,0
PTD,20180418,,,,13.5,0
PTD,20180417,,,,13.5,0
PTD,20180416,,,,13.5,0
PTD,20180413,,,,13.5,0
PTD,20180412,,,,13.5,0
PTD,20180411,,,,13.5,0
PTD,20180410,,,,13.5,0
PTD,20180409,,,,13.5,0
PTD,20180406,,,,13.5,0
PTD,20180405,,,,13.5,0
PTD,20180404,,,,13.5,0
PTD,20180403,,,,13.5,0
PTD,20180402,,,,13.5,0
PTD,20180330,,,,13.5,0
PTD,20180329,,,,13.5,0
PTD,20180328,,,,13.5,0
PTD,20180327,,,,13.5,0
PTD,20180326,,,,13.5,0
PTD,20180323,,,,13.5,0
PTD,20180322,,,,13.5,0
PTD,20180321,,,,13.5,0
PTD,20180320,,,,13.5,0
PTD,20180319,13.5,13.5,13.5,13.5,900
PTD,20180316,,,,14.9,0
PTD,20180315,,,,14.9,0
PTD,20180314,,,,14.9,0
PTD,20180313,,,,14.9,0
PTD,20180312,,,,14.9,0
PTD,20180309,,,,14.9,0
PTD,20180308,,,,14.9,0
PTD,20180307,,,,14.9,0
PTD,20180306,,,,14.9,0
PTD,20180305,,,,14.9,0
PTD,20180302,,,,14.9,0
PTD,20180301,,,,14.9,0
PTD,20180228,,,,14.9,0
PTD,20180227,,,,14.9,0
PTD,20180226,,,,14.9,0
PTD,20180223,,,,14.9,0
PTD,20180222,,,,14.9,0
PTD,20180221,,,,14.9,0
PTD,20180213,,,,14.9,0
PTD,20180212,,,,14.9,0
PTD,20180209,14.9,14.9,14.9,14.9,2000
PTD,20180208,,,,16.5,0
PTD,20180207,,,,16.5,0
PTD,20180206,,,,16.5,0
PTD,20180205,,,,16.5,0
PTD,20180202,,,,16.5,0
PTD,20180201,,,,16.5,0
PTD,20180131,,,,16.5,0
PTD,20180130,,,,16.5,0
PTD,20180129,,,,16.5,0
PTD,20180126,,,,16.5,0
PTD,20180125,,,,16.5,0
PTD,20180122,,,,16.5,0
PTD,20180119,,,,16.5,0
PTD,20180118,,,,16.5,0
PTD,20180117,,,,16.5,0
PTD,20180116,,,,16.5,0
PTD,20180115,,,,16.5,0
PTD,20180112,,,,16.5,0
PTD,20180111,,,,16.5,0
PTD,20180110,,,,16.5,0
PTD,20180109,,,,16.5,0
PTD,20180108,,,,16.5,0
PTD,20180105,,,,16.5,0
PTD,20180104,,,,16.5,0
PTD,20180103,,,,16.5,0
PTD,20180102,,,,16.5,0
PTD,20171229,,,,16.5,0
PTD,20171228,,,,16.5,0
PTD,20171227,,,,16.5,0
PTD,20171226,,,,16.5,0
PTD,20171225,,,,16.5,0
PTD,20171222,,,,16.5,0
PTD,20171221,16.5,16.5,16.5,16.5,3000
PTD,20171220,,,,15,0
PTD,20171219,,,,15,0
PTD,20171218,,,,15,0
PTD,20171215,,,,15,0
PTD,20171214,,,,15,0
PTD,20171213,,,,15,0
PTD,20171212,,,,15,0
PTD,20171211,,,,15,0
PTD,20171208,,,,15,0
PTD,20171207,,,,15,0
PTD,20171206,,,,15,0
PTD,20171205,,,,15,0
PTD,20171204,,,,15,0
PTD,20171201,,,,15,0
PTD,20171130,,,,15,0
PTD,20171129,,,,15,0
PTD,20171128,,,,15,0
PTD,20171127,,,,15,0
PTD,20171124,,,,15,0
PTD,20171123,,,,15,0
PTD,20171122,,,,15,0
PTD,20171121,,,,15,0
PTD,20171120,,,,15,0
PTD,20171117,,,,15,0
PTD,20171116,,,,15,0
PTD,20171115,,,,15,0
PTD,20171114,,,,15,0
PTD,20171113,,,,15,0
PTD,20171110,,,,15,0
PTD,20171109,15,15,15,15,1000
PTD,20171108,,,,16,0
