<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MDC,20151013,,,,5.31,0
MDC,20151012,,,,5.31,0
MDC,20151009,,,,5.31,0
MDC,20151008,,,,5.31,0
MDC,20151007,,,,5.31,0
MDC,20151006,,,,5.31,0
MDC,20151005,,,,5.31,0
MDC,20151002,,,,5.31,0
MDC,20151001,,,,5.31,0
MDC,20150930,,,,5.31,0
MDC,20150929,5.31,5.31,5.31,5.31,100
MDC,20150928,4.5,5.08,4.5,5.08,18122
MDC,20150925,,,,4.85,0
MDC,20150924,4.85,4.85,4.85,4.85,100
MDC,20150923,,,,4.62,0
MDC,20150922,4.61,4.61,4.61,4.62,200
MDC,20150921,4.39,4.39,4.39,4.38,2000
MDC,20150918,,,,4.85,0
MDC,20150917,,,,4.85,0
MDC,20150916,,,,4.85,0
MDC,20150915,,,,4.85,0
MDC,20150914,,,,4.85,0
MDC,20150911,,,,4.85,0
MDC,20150910,,,,4.85,0
MDC,20150909,,,,4.85,0
MDC,20150908,4.85,4.85,4.85,4.85,1078
MDC,20150907,4.56,4.56,4.56,4.56,4500
MDC,20150904,,,,4.85,0
MDC,20150903,,,,4.85,0
MDC,20150901,,,,4.85,0
MDC,20150831,,,,4.85,0
MDC,20150828,,,,4.85,0
MDC,20150827,4.85,4.85,4.85,4.85,7
MDC,20150826,4.85,4.85,4.85,4.85,600
MDC,20150825,4.56,4.56,4.56,4.56,100
MDC,20150824,4.79,4.79,4.79,4.79,100
MDC,20150821,4.96,4.96,4.96,4.96,4200
MDC,20150820,,,,5.48,0
MDC,20150819,,,,5.48,0
MDC,20150818,,,,5.48,0
MDC,20150817,5.48,5.48,5.48,5.48,100
MDC,20150814,5.19,5.19,5.19,5.19,100
MDC,20150813,4.73,4.73,4.73,4.73,2
MDC,20150812,4.73,4.73,4.73,4.73,1000
MDC,20150811,5.25,5.25,5.25,5.25,100
MDC,20150810,5.19,5.19,5.19,5.19,100
MDC,20150807,4.96,5.19,4.96,5.19,600
MDC,20150806,5.19,5.19,5.19,5.19,100
MDC,20150805,4.96,4.96,4.96,4.96,2000
MDC,20150804,,,,4.96,0
MDC,20150803,,,,4.96,0
MDC,20150731,4.96,4.96,4.96,4.96,1500
MDC,20150730,,,,5.48,0
MDC,20150729,,,,5.48,0
MDC,20150728,5.48,5.48,5.48,5.48,2000
MDC,20150727,,,,5.48,0
MDC,20150724,,,,5.48,0
MDC,20150723,,,,5.48,0
MDC,20150722,,,,5.48,0
MDC,20150721,,,,5.48,0
MDC,20150720,5.48,5.48,5.48,5.48,334
MDC,20150717,5.48,5.48,5.48,5.48,100
MDC,20150716,,,,5.31,0
MDC,20150715,5.31,5.31,5.31,5.31,100
MDC,20150714,5.77,5.77,5.77,5.77,5424
MDC,20150713,5.83,5.83,5.83,5.83,5000
MDC,20150710,5.3,5.3,5.3,5.31,141
MDC,20150709,5.42,5.42,5.42,5.42,502
MDC,20150708,5.88,5.88,5.88,5.88,100
MDC,20150707,,,,6.46,0
MDC,20150706,,,,6.46,0
MDC,20150703,6.46,6.46,6.46,6.46,40
MDC,20150702,6.47,6.47,6.47,6.46,100
MDC,20150701,6.12,6.12,6.12,6.12,178
MDC,20150630,6.64,6.93,5.77,5.83,700
MDC,20150629,6.35,6.35,6.35,6.35,76
MDC,20150626,6.35,6.35,6.35,6.35,100
MDC,20150625,5.83,6.29,5.77,6.29,900
MDC,20150624,5.77,6.23,5.77,6.23,2300
MDC,20150623,,,,6.23,0
MDC,20150622,,,,6.23,0
MDC,20150619,6.23,6.23,6.23,6.23,6821
MDC,20150618,,,,6.87,0
MDC,20150617,,,,6.87,0
MDC,20150616,,,,6.87,0
MDC,20150615,6.87,6.87,6.87,6.87,17
MDC,20150612,,,,6.87,0
MDC,20150611,6.87,6.87,6.87,6.87,100
MDC,20150610,,,,6.87,0
MDC,20150609,,,,6.87,0
MDC,20150608,,,,6.87,0
MDC,20150605,,,,6.87,0
MDC,20150604,6.87,6.87,6.87,6.87,100
MDC,20150603,,,,6.81,0
MDC,20150602,,,,6.81,0
MDC,20150601,6.81,6.81,6.81,6.81,100
MDC,20150529,6.58,6.58,6.58,6.58,100
MDC,20150528,,,,5.65,0
MDC,20150527,,,,5.65,0
MDC,20150526,5.08,5.65,5.08,5.65,349
MDC,20150525,5.06,5.29,5.06,5.29,567
MDC,20150522,5.29,5.29,5.29,5.29,3003
MDC,20150521,,,,5.43,0
MDC,20150520,5.39,5.44,4.88,5.43,804
MDC,20150519,4.93,5.44,4.93,5.39,497
MDC,20150518,5.43,5.43,5.39,5.39,4500
MDC,20150515,,,,5.94,0
MDC,20150514,,,,5.94,0
MDC,20150513,,,,5.94,0
MDC,20150512,,,,5.94,0
MDC,20150511,,,,5.94,0
MDC,20150508,5.94,5.94,5.94,5.94,100
MDC,20150507,,,,5.48,0
MDC,20150506,,,,5.48,0
MDC,20150505,,,,5.48,0
MDC,20150504,,,,5.48,0
MDC,20150427,,,,5.48,0
MDC,20150424,,,,5.48,0
MDC,20150423,,,,5.48,0
MDC,20150422,5.47,5.47,5.47,5.48,800
MDC,20150421,5.53,5.76,5.53,5.75,3600
MDC,20150420,,,,5.62,0
MDC,20150417,5.76,5.76,5.62,5.62,625
MDC,20150416,5.71,5.71,5.66,5.71,9400
MDC,20150415,5.71,5.71,5.71,5.71,21
MDC,20150414,,,,5.71,0
MDC,20150413,5.71,5.71,5.71,5.71,1000
MDC,20150410,5.66,5.66,5.66,5.66,1400
MDC,20150409,,,,5.71,0
MDC,20150408,5.71,5.71,5.71,5.71,48
MDC,20150407,5.66,5.71,5.66,5.71,200
MDC,20150406,,,,5.71,0
MDC,20150403,5.71,5.71,5.71,5.71,49
MDC,20150402,5.71,5.8,5.71,5.71,4900
MDC,20150401,,,,6.08,0
MDC,20150331,5.8,6.08,5.76,6.08,4000
MDC,20150330,,,,6.08,0
MDC,20150327,,,,6.08,0
MDC,20150326,5.71,6.07,5.71,6.08,2100
MDC,20150325,,,,5.89,0
MDC,20150324,5.89,5.89,5.89,5.89,100
MDC,20150323,5.75,5.8,5.66,5.8,5600
MDC,20150320,5.8,5.89,5.8,5.89,1400
MDC,20150319,5.8,5.89,5.75,5.89,2700
MDC,20150318,5.66,5.8,5.66,5.8,1900
MDC,20150317,5.66,5.66,5.66,5.66,4100
MDC,20150316,5.52,5.57,5.52,5.57,30700
MDC,20150313,,,,5.2,0
MDC,20150312,,,,5.2,0
MDC,20150311,,,,5.2,0
MDC,20150310,,,,5.2,0
MDC,20150309,,,,5.2,0
MDC,20150306,5.2,5.2,5.2,5.2,100
MDC,20150305,,,,5.11,0
MDC,20150304,,,,5.11,0
MDC,20150303,,,,5.11,0
MDC,20150302,,,,5.11,0
MDC,20150227,,,,5.11,0
MDC,20150226,5.11,5.11,5.11,5.11,2100
MDC,20150225,,,,5.11,0
MDC,20150224,5.06,5.11,5.06,5.11,200
MDC,20150213,5.34,5.34,5.34,5.34,200
MDC,20150212,,,,5.34,0
MDC,20150211,,,,5.34,0
MDC,20150210,5.34,5.34,5.34,5.34,1000
MDC,20150209,5.39,5.39,5.39,5.39,100
MDC,20150206,,,,5.11,0
MDC,20150205,,,,5.11,0
MDC,20150204,5.11,5.11,5.11,5.11,1100
MDC,20150203,,,,5.16,0
MDC,20150202,,,,5.16,0
MDC,20150130,5.16,5.16,5.16,5.16,100
MDC,20150129,5.29,5.29,5.15,5.16,7200
MDC,20150128,5.3,5.3,5.3,5.29,500
MDC,20150127,5.16,5.16,5.16,5.16,400
MDC,20150126,,,,5.57,0
MDC,20150123,5.57,5.57,5.57,5.57,7200
MDC,20150122,5.48,5.57,5.48,5.57,6300
MDC,20150121,5.3,5.34,5.16,5.34,6500
MDC,20150120,5.25,5.25,5.25,5.25,2800
MDC,20150119,5.02,5.02,5.02,5.02,6600
MDC,20150116,,,,4.88,0
MDC,20150115,4.97,5.06,4.88,4.88,4100
MDC,20150114,4.97,4.97,4.97,4.97,5492
MDC,20150113,5.07,5.07,5.07,5.06,100
MDC,20150112,5.02,5.16,5.02,5.16,4300
MDC,20150109,,,,4.7,0
MDC,20150108,,,,4.7,0
MDC,20150107,,,,4.7,0
MDC,20150106,4.7,4.7,4.7,4.7,120
MDC,20150105,,,,4.7,0
MDC,20141231,,,,4.7,0
MDC,20141230,4.7,4.7,4.7,4.7,17
MDC,20141229,4.69,4.69,4.69,4.7,100
MDC,20141226,,,,4.83,0
MDC,20141225,4.88,4.88,4.83,4.83,1100
MDC,20141224,4.83,4.83,4.83,4.83,12
MDC,20141223,,,,4.83,0
MDC,20141222,4.83,4.83,4.83,4.83,49
MDC,20141219,,,,4.83,0
MDC,20141218,,,,4.83,0
MDC,20141217,,,,4.83,0
MDC,20141216,4.83,4.83,4.83,4.83,1700
MDC,20141215,,,,4.83,0
MDC,20141212,,,,4.83,0
MDC,20141211,4.83,4.83,4.83,4.83,2621
MDC,20141210,,,,5.06,0
MDC,20141209,5.06,5.06,5.06,5.06,100
MDC,20141208,4.88,4.88,4.88,4.88,100
MDC,20141205,4.88,4.88,4.88,4.88,4300
MDC,20141204,,,,4.88,0
MDC,20141203,4.88,4.88,4.88,4.88,3000
MDC,20141202,4.83,4.83,4.83,4.83,1227
MDC,20141201,4.83,4.83,4.83,4.83,2621
MDC,20141128,,,,4.83,0
MDC,20141127,4.83,4.83,4.83,4.83,5200
MDC,20141126,4.83,4.83,4.83,4.83,2473
MDC,20141125,,,,4.83,0
MDC,20141124,4.83,4.83,4.83,4.83,300
MDC,20141121,4.83,4.83,4.83,4.83,400
MDC,20141120,4.83,4.83,4.83,4.83,100
MDC,20141119,4.88,4.88,4.88,4.88,500
MDC,20141118,,,,4.83,0
MDC,20141117,4.83,4.83,4.83,4.83,9
MDC,20141114,,,,4.83,0
MDC,20141113,4.83,4.83,4.83,4.83,2000
MDC,20141112,4.83,4.83,4.83,4.83,200
MDC,20141111,4.79,4.84,4.79,4.83,5769
MDC,20141110,,,,4.79,0
MDC,20141107,,,,4.79,0
MDC,20141106,4.78,4.78,4.78,4.79,100
MDC,20141105,4.79,4.83,4.79,4.83,1200
MDC,20141104,4.74,4.74,4.74,4.74,100
MDC,20141103,4.79,4.79,4.79,4.79,600
MDC,20141031,,,,4.88,0
MDC,20141030,,,,4.88,0
MDC,20141029,,,,4.88,0
MDC,20141028,,,,4.88,0
MDC,20141027,4.88,4.88,4.88,4.88,2300
MDC,20141024,4.93,4.93,4.88,4.88,8600
MDC,20141023,4.93,5.02,4.83,5.02,1698
MDC,20141022,4.88,4.88,4.88,4.88,100
MDC,20141021,,,,4.83,0
MDC,20141020,,,,4.83,0
MDC,20141017,,,,4.83,0
MDC,20141016,4.83,4.83,4.83,4.83,1600
MDC,20141015,,,,4.83,0
MDC,20141014,4.83,4.83,4.74,4.83,14500
MDC,20141013,4.88,4.88,4.88,4.88,523
MDC,20141010,4.93,5.07,4.93,5.06,2324
MDC,20141009,,,,4.93,0
MDC,20141008,4.93,4.93,4.93,4.93,1000
MDC,20141007,4.83,4.88,4.83,4.88,824
MDC,20141006,4.88,4.88,4.88,4.88,19
MDC,20141003,4.74,4.88,4.74,4.88,3100
MDC,20141002,,,,4.83,0
MDC,20141001,4.83,4.83,4.83,4.83,100
MDC,20140930,,,,4.6,0
MDC,20140929,4.6,4.6,4.6,4.6,2900
MDC,20140926,4.65,4.65,4.65,4.65,1000
MDC,20140925,4.6,4.83,4.6,4.83,210
MDC,20140924,4.7,4.7,4.61,4.6,1100
MDC,20140923,5.02,5.02,5.02,5.02,100
MDC,20140922,4.69,4.69,4.69,4.7,1048
MDC,20140919,4.79,4.83,4.79,4.83,2000
MDC,20140918,4.93,4.98,4.88,4.88,9600
MDC,20140917,4.97,4.97,4.88,4.93,6200
MDC,20140916,4.74,4.97,4.74,4.97,200
MDC,20140915,,,,4.74,0
MDC,20140912,,,,4.74,0
MDC,20140911,,,,4.74,0
MDC,20140910,,,,4.74,0
MDC,20140909,4.74,4.74,4.74,4.74,1400
MDC,20140908,4.75,4.75,4.75,4.74,2000
MDC,20140905,4.79,4.79,4.7,4.7,1100
MDC,20140904,4.79,4.79,4.79,4.79,100
MDC,20140903,5.01,5.01,5.01,5.02,100
MDC,20140829,4.6,4.6,4.6,4.6,2100
MDC,20140828,4.42,4.6,4.14,4.6,3500
MDC,20140827,4.42,4.42,4.42,4.42,100
MDC,20140826,4.47,4.47,4.47,4.47,73
MDC,20140825,4.47,4.47,4.47,4.47,1300
MDC,20140822,,,,4.42,0
MDC,20140821,4.42,4.42,4.42,4.42,7
MDC,20140820,4.42,4.42,4.42,4.42,93
MDC,20140819,4.47,4.47,4.42,4.42,2100
MDC,20140818,,,,4.47,0
MDC,20140815,4.46,4.46,4.46,4.47,3500
MDC,20140814,,,,4.6,0
MDC,20140813,4.61,4.61,4.61,4.6,200
MDC,20140812,,,,4.47,0
MDC,20140811,,,,4.47,0
MDC,20140808,4.47,4.47,4.47,4.47,901
MDC,20140807,4.47,4.47,4.47,4.47,100
MDC,20140806,,,,4.33,0
MDC,20140805,,,,4.33,0
MDC,20140804,4.32,4.32,4.32,4.33,9200
MDC,20140801,,,,4.37,0
MDC,20140731,4.32,4.37,4.32,4.37,11000
MDC,20140730,4.37,4.37,4.37,4.37,700
MDC,20140729,4.37,4.37,4.37,4.37,100
MDC,20140728,4.37,4.37,4.37,4.37,1700
MDC,20140725,4.6,4.6,4.6,4.6,5781
MDC,20140724,4.52,4.52,4.52,4.51,1200
MDC,20140723,,,,4.47,0
MDC,20140722,,,,4.47,0
MDC,20140721,4.47,4.47,4.47,4.47,3000
MDC,20140718,,,,4.47,0
MDC,20140717,,,,4.47,0
MDC,20140716,,,,4.47,0
MDC,20140715,,,,4.47,0
MDC,20140714,4.32,4.46,4.32,4.47,900
MDC,20140711,,,,4.6,0
MDC,20140710,4.61,4.61,4.61,4.6,400
MDC,20140709,,,,4.56,0
MDC,20140708,,,,4.56,0
MDC,20140707,,,,4.56,0
MDC,20140704,4.56,4.56,4.56,4.56,5500
MDC,20140703,,,,4.42,0
MDC,20140702,,,,4.42,0
MDC,20140701,4.42,4.42,4.42,4.42,1000
MDC,20140630,,,,4.37,0
MDC,20140627,,,,4.37,0
MDC,20140626,4.33,4.38,4.33,4.37,4000
MDC,20140625,,,,4.33,0
MDC,20140624,4.33,4.33,4.33,4.33,100
MDC,20140623,,,,4.28,0
MDC,20140620,,,,4.28,0
MDC,20140619,,,,4.28,0
MDC,20140618,,,,4.28,0
MDC,20140617,,,,4.28,0
MDC,20140616,,,,4.28,0
MDC,20140613,4.37,4.37,4.28,4.28,2300
MDC,20140612,,,,4.28,0
MDC,20140611,4.28,4.28,4.28,4.28,5000
MDC,20140610,4.28,4.28,4.28,4.28,1000
MDC,20140609,,,,4.28,0
MDC,20140606,,,,4.28,0
MDC,20140605,4.28,4.28,4.28,4.28,3000
MDC,20140604,4.28,4.28,4.28,4.28,1000
MDC,20140603,,,,4.14,0
MDC,20140602,,,,4.14,0
MDC,20140530,,,,4.14,0
MDC,20140529,4.19,4.19,4.14,4.14,6700
MDC,20140528,,,,4.6,0
MDC,20140527,,,,4.6,0
MDC,20140526,,,,4.6,0
MDC,20140523,4.6,4.6,4.6,4.6,200
MDC,20140522,,,,4.97,0
MDC,20140521,,,,4.97,0
MDC,20140520,,,,4.97,0
MDC,20140519,,,,4.97,0
MDC,20140516,,,,4.97,0
MDC,20140515,,,,4.97,0
MDC,20140514,,,,4.97,0
MDC,20140513,,,,4.97,0
MDC,20140512,,,,4.97,0
MDC,20140509,4.97,4.97,4.97,4.97,100
MDC,20140508,,,,4.97,0
MDC,20140507,4.97,4.97,4.97,4.97,1000
MDC,20140506,,,,4.97,0
MDC,20140505,4.97,4.97,4.97,4.97,1000
MDC,20140429,,,,5.42,0
MDC,20140428,,,,5.42,0
MDC,20140425,,,,5.42,0
MDC,20140424,,,,5.42,0
MDC,20140423,5.42,5.42,5.42,5.42,1000
MDC,20140422,,,,5.42,0
MDC,20140421,,,,5.42,0
MDC,20140418,5.42,5.42,5.42,5.42,100
MDC,20140417,,,,5.01,0
MDC,20140416,4.96,5,4.96,5.01,1700
MDC,20140415,,,,5.46,0
MDC,20140414,5.46,5.46,5.46,5.46,100
MDC,20140411,,,,5.17,0
MDC,20140410,5.17,5.17,5.17,5.17,1000
MDC,20140408,5.5,5.5,5.17,5.17,2500
MDC,20140407,5.14,5.14,5.09,5.13,10100
MDC,20140404,4.97,4.97,4.97,4.97,5400
MDC,20140403,5.09,5.09,5.09,5.09,1600
MDC,20140402,4.88,5.3,4.88,5.3,600
MDC,20140401,,,,5.34,0
MDC,20140331,5.34,5.34,5.34,5.34,100
MDC,20140328,5.09,5.09,5.09,5.09,300
MDC,20140327,4.89,5.05,4.89,5.05,1500
MDC,20140326,5.18,5.18,5.01,5.01,8500
MDC,20140325,4.97,5.3,4.97,4.97,5300
MDC,20140324,4.97,5.09,4.88,5.01,15300
MDC,20140321,4.81,4.81,4.81,4.8,1700
MDC,20140320,4.81,4.89,4.81,4.89,2700
MDC,20140319,4.72,5.13,4.72,4.89,13800
MDC,20140318,4.76,4.8,4.63,4.8,15100
MDC,20140317,4.76,4.8,4.76,4.8,8600
MDC,20140314,4.8,4.8,4.8,4.8,5100
MDC,20140313,4.55,4.8,4.55,4.76,6400
MDC,20140312,,,,4.84,0
MDC,20140311,4.84,4.84,4.84,4.84,100
MDC,20140310,,,,4.8,0
MDC,20140307,4.8,4.8,4.8,4.8,1000
MDC,20140306,4.6,4.81,4.6,4.8,6900
MDC,20140305,4.55,4.59,4.55,4.6,8100
MDC,20140304,4.55,4.55,4.55,4.55,5000
MDC,20140303,4.72,4.77,4.72,4.72,10300
MDC,20140228,4.93,4.93,4.89,4.89,2600
MDC,20140227,4.93,4.93,4.93,4.93,7300
MDC,20140226,4.97,4.97,4.93,4.93,2300
MDC,20140225,4.97,5.01,4.97,4.97,8500
MDC,20140224,5.09,5.09,5.01,5.09,28500
MDC,20140221,4.72,5.18,4.72,5.13,9000
MDC,20140220,4.67,4.76,4.67,4.72,18900
MDC,20140219,4.89,5.14,4.89,5.13,800
MDC,20140218,4.51,4.88,4.47,4.89,36300
MDC,20140217,4.64,4.64,4.56,4.55,2000
MDC,20140214,4.64,4.64,4.64,4.64,300
MDC,20140213,4.55,4.59,4.55,4.6,1300
MDC,20140212,4.34,4.55,4.34,4.55,1000
MDC,20140211,,,,4.55,0
MDC,20140210,,,,4.55,0
MDC,20140207,4.18,4.55,4.14,4.55,2500
MDC,20140206,4.55,4.55,4.55,4.55,100
MDC,20140127,,,,4.14,0
MDC,20140124,4.02,4.14,4.02,4.14,7700
MDC,20140123,,,,4.14,0
MDC,20140122,4.3,4.3,4.05,4.14,1200
MDC,20140121,3.97,3.97,3.97,3.97,6100
MDC,20140120,3.52,3.97,3.52,3.97,3600
MDC,20140117,3.64,3.64,3.64,3.64,100
MDC,20140116,,,,3.64,0
MDC,20140115,3.64,3.64,3.64,3.64,1000
MDC,20140114,,,,3.31,0
MDC,20140113,,,,3.31,0
MDC,20140110,,,,3.31,0
MDC,20140109,,,,3.31,0
MDC,20140108,3.31,3.31,3.31,3.31,400
MDC,20140107,,,,3.39,0
MDC,20140106,3.4,3.4,3.4,3.39,100
MDC,20140103,,,,3.77,0
MDC,20140102,,,,3.77,0
MDC,20131231,,,,3.77,0
MDC,20131230,,,,3.77,0
MDC,20131227,,,,3.77,0
MDC,20131226,,,,3.77,0
MDC,20131225,,,,3.77,0
MDC,20131224,3.77,3.77,3.77,3.77,100
MDC,20131223,,,,3.48,0
MDC,20131220,3.48,3.48,3.48,3.48,700
MDC,20131219,3.19,3.19,3.19,3.19,2000
MDC,20131218,,,,3.48,0
MDC,20131217,,,,3.48,0
MDC,20131216,3.02,3.48,3.02,3.48,2200
MDC,20131213,3.23,3.23,3.23,3.23,1600
MDC,20131212,2.94,2.94,2.94,2.94,100
MDC,20131211,3.23,3.23,3.23,3.23,100
MDC,20131210,,,,3.48,0
MDC,20131209,3.44,3.48,3.44,3.48,3600
MDC,20131206,3.31,3.48,3.31,3.48,5400
MDC,20131205,3.43,3.52,3.43,3.52,2200
MDC,20131204,3.31,3.31,3.31,3.31,400
MDC,20131203,,,,3.48,0
MDC,20131202,3.31,3.48,3.31,3.48,2100
MDC,20131129,,,,3.48,0
MDC,20131128,,,,3.48,0
MDC,20131127,3.48,3.48,3.48,3.48,3
MDC,20131126,2.98,3.48,2.98,3.48,700
MDC,20131125,3.31,3.31,3.31,3.31,97
MDC,20131122,3.32,3.32,3.32,3.31,12928
MDC,20131121,3.43,3.43,3.43,3.44,2000
MDC,20131120,,,,3.31,0
MDC,20131119,3.27,3.31,3.27,3.31,5100
MDC,20131118,,,,3.23,0
MDC,20131115,,,,3.23,0
MDC,20131114,3.31,3.31,3.23,3.23,7800
MDC,20131113,,,,3.31,0
MDC,20131112,3.31,3.31,3.31,3.31,10000
MDC,20131111,3.31,3.31,3.31,3.31,10000
MDC,20131108,3.31,3.31,3.31,3.31,11000
MDC,20131107,3.31,3.31,3.27,3.31,10900
MDC,20131106,3.31,3.35,3.31,3.35,6600
MDC,20131105,,,,3.31,0
MDC,20131104,3.31,3.31,3.31,3.31,100
MDC,20131101,,,,3.31,0
MDC,20131031,3.31,3.31,3.31,3.31,3000
MDC,20131030,,,,3.31,0
MDC,20131029,3.31,3.31,3.31,3.31,100
MDC,20131028,3.31,3.31,3.31,3.31,1000
MDC,20131025,3.23,3.23,3.23,3.23,1000
MDC,20131024,3.31,3.31,3.27,3.27,2000
MDC,20131023,3.22,3.22,3.22,3.23,1800
MDC,20131022,3.39,3.39,3.39,3.39,600
MDC,20131021,,,,3.31,0
MDC,20131018,,,,3.31,0
MDC,20131017,3.31,3.31,3.31,3.31,1100
MDC,20131016,,,,3.31,0
MDC,20131015,,,,3.31,0
MDC,20131014,,,,3.31,0
MDC,20131011,,,,3.31,0
MDC,20131010,,,,3.31,0
MDC,20131009,3.31,3.31,3.31,3.31,1000
MDC,20131008,,,,3.31,0
MDC,20131007,3.31,3.31,3.31,3.31,1000
MDC,20131004,3.31,3.31,3.02,3.02,5800
MDC,20131003,3.35,3.35,3.06,3.31,2600
MDC,20131002,,,,3.39,0
MDC,20131001,3.39,3.39,3.39,3.39,1000
MDC,20130930,3.39,3.39,3.39,3.39,1000
MDC,20130927,3.39,3.39,3.39,3.39,47
MDC,20130926,,,,3.39,0
MDC,20130925,,,,3.39,0
MDC,20130924,3.4,3.4,3.4,3.39,1000
MDC,20130923,,,,3.48,0
MDC,20130920,,,,3.48,0
MDC,20130919,,,,3.48,0
MDC,20130918,3.48,3.48,3.48,3.48,800
MDC,20130917,,,,3.48,0
MDC,20130916,,,,3.48,0
MDC,20130913,,,,3.48,0
MDC,20130912,,,,3.48,0
MDC,20130911,,,,3.48,0
MDC,20130910,,,,3.48,0
MDC,20130909,,,,3.48,0
MDC,20130906,,,,3.48,0
MDC,20130905,,,,3.48,0
MDC,20130904,,,,3.48,0
MDC,20130903,,,,3.48,0
MDC,20130830,,,,3.48,0
MDC,20130829,,,,3.48,0
MDC,20130828,,,,3.48,0
MDC,20130827,,,,3.48,0
MDC,20130826,,,,3.48,0
MDC,20130823,3.48,3.48,3.48,3.48,200
MDC,20130822,,,,3.48,0
MDC,20130821,3.52,3.52,3.48,3.48,2700
MDC,20130820,,,,3.52,0
MDC,20130819,,,,3.52,0
MDC,20130816,3.52,3.52,3.52,3.52,1400
MDC,20130815,,,,3.48,0
MDC,20130814,,,,3.48,0
MDC,20130813,,,,3.48,0
MDC,20130812,3.48,3.48,3.48,3.48,2700
MDC,20130809,,,,3.48,0
MDC,20130808,,,,3.48,0
MDC,20130807,3.48,3.48,3.48,3.48,1000
MDC,20130806,3.48,3.48,3.48,3.48,24
MDC,20130805,3.48,3.48,3.48,3.48,1103
MDC,20130802,,,,3.85,0
MDC,20130801,,,,3.85,0
MDC,20130731,3.85,3.85,3.85,3.85,100
MDC,20130730,3.52,3.52,3.52,3.52,700
MDC,20130729,3.48,3.48,3.48,3.48,200
MDC,20130726,3.48,3.48,3.48,3.48,300
MDC,20130725,,,,3.85,0
MDC,20130724,,,,3.85,0
MDC,20130723,,,,3.85,0
MDC,20130722,,,,3.85,0
MDC,20130719,3.85,3.85,3.85,3.85,200
MDC,20130718,,,,4.26,0
MDC,20130717,,,,4.26,0
MDC,20130716,,,,4.26,0
MDC,20130715,,,,4.26,0
MDC,20130712,,,,4.26,0
MDC,20130711,,,,4.26,0
MDC,20130710,,,,4.26,0
MDC,20130709,,,,4.26,0
MDC,20130708,3.85,4.26,3.85,4.26,700
MDC,20130705,,,,4.26,0
MDC,20130704,,,,4.26,0
MDC,20130703,,,,4.26,0
MDC,20130702,,,,4.26,0
MDC,20130701,,,,4.26,0
MDC,20130628,4.27,4.27,4.27,4.26,200
MDC,20130627,,,,4.39,0
MDC,20130626,,,,4.39,0
MDC,20130625,,,,4.39,0
MDC,20130624,,,,4.39,0
MDC,20130621,,,,4.39,0
MDC,20130620,4.39,4.39,4.39,4.39,400
MDC,20130619,4.14,4.38,4.14,4.39,1000
MDC,20130618,,,,4.55,0
MDC,20130617,,,,4.55,0
MDC,20130614,4.55,4.55,4.55,4.55,400
MDC,20130613,,,,4.22,0
MDC,20130612,,,,4.22,0
MDC,20130611,,,,4.22,0
MDC,20130610,,,,4.22,0
MDC,20130607,,,,4.22,0
MDC,20130606,,,,4.22,0
MDC,20130605,,,,4.22,0
MDC,20130604,,,,4.22,0
MDC,20130603,,,,4.22,0
MDC,20130531,,,,4.22,0
MDC,20130530,,,,4.22,0
MDC,20130529,,,,4.22,0
MDC,20130528,,,,4.22,0
MDC,20130527,,,,4.22,0
MDC,20130524,,,,4.22,0
MDC,20130523,4.23,4.23,4.23,4.22,100
MDC,20130522,4.35,4.35,4.35,4.35,100
MDC,20130521,,,,4.35,0
MDC,20130520,4.35,4.35,4.35,4.35,100
MDC,20130517,4.14,4.14,4.14,4.14,100
MDC,20130516,3.91,4.06,3.91,4.06,2700
MDC,20130515,4.02,4.02,4.02,4.02,1000
MDC,20130514,4.02,4.02,4.02,4.02,1100
MDC,20130513,3.94,4.05,3.91,4.06,7700
MDC,20130510,3.87,3.87,3.87,3.87,300
MDC,20130509,3.87,3.91,3.87,3.87,4500
MDC,20130508,,,,3.91,0
MDC,20130507,,,,3.91,0
MDC,20130506,3.91,3.91,3.91,3.91,700
MDC,20130503,,,,3.91,0
MDC,20130502,,,,3.91,0
MDC,20130426,,,,3.91,0
MDC,20130425,,,,3.91,0
MDC,20130424,,,,3.91,0
MDC,20130423,,,,3.91,0
MDC,20130422,,,,3.91,0
MDC,20130418,,,,3.91,0
MDC,20130417,3.88,3.91,3.88,3.91,1100
MDC,20130416,,,,3.73,0
MDC,20130415,3.72,3.72,3.72,3.73,100
MDC,20130412,,,,3.76,0
MDC,20130411,,,,3.76,0
MDC,20130410,3.87,3.87,3.76,3.76,3400
MDC,20130409,,,,3.76,0
MDC,20130408,3.8,3.8,3.76,3.76,1000
MDC,20130405,3.69,4.05,3.69,3.91,2200
MDC,20130404,3.8,3.99,3.8,3.98,6000
MDC,20130403,3.69,3.69,3.69,3.69,2700
MDC,20130402,3.58,3.8,3.58,3.8,500
MDC,20130401,3.69,3.69,3.58,3.58,2000
MDC,20130329,,,,3.69,0
MDC,20130328,,,,3.69,0
MDC,20130327,3.76,3.76,3.69,3.69,5200
MDC,20130326,,,,3.8,0
MDC,20130325,,,,3.8,0
MDC,20130322,3.76,3.8,3.73,3.8,18500
MDC,20130321,3.69,3.69,3.69,3.69,100
MDC,20130320,3.91,3.91,3.47,3.47,1800
MDC,20130319,3.61,3.84,3.61,3.84,300
MDC,20130318,,,,3.91,0
