<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSV,20160630,21.35,21.44,20.75,21.01,316580
CSV,20160629,20.32,21.09,20.32,20.92,247810
CSV,20160628,20.05,20.31,19.88,20.23,227460
CSV,20160627,19.88,20.31,19.71,19.88,85210
CSV,20160624,21.09,21.27,19.71,20.31,944220
CSV,20160623,21.35,21.7,21.18,21.18,373370
CSV,20160622,21.09,21.61,21.09,21.44,167010
CSV,20160621,20.83,21.78,20.74,21.09,453120
CSV,20160620,20.83,21.09,20.66,20.83,141160
CSV,20160617,20.74,21.18,20.57,21.09,381660
CSV,20160616,20.75,21.36,20.58,20.83,320760
CSV,20160615,20.75,20.84,20.32,20.75,281770
CSV,20160614,19.45,20.74,19.45,20.75,396510
CSV,20160613,19.02,19.8,19.02,19.62,205340
CSV,20160610,19.02,19.45,19.02,19.28,132940
CSV,20160609,19.02,19.28,18.93,19.19,132990
CSV,20160608,19.45,19.45,18.85,19.02,129330
CSV,20160607,19.19,19.36,19.1,19.28,60030
CSV,20160606,19.02,19.54,19.02,19.19,218420
CSV,20160603,19.62,19.71,19.01,19.02,98350
CSV,20160602,18.93,19.62,18.93,19.62,261660
CSV,20160601,18.32,19.01,18.24,18.93,197790
CSV,20160531,18.33,18.33,18.07,18.15,76280
CSV,20160530,18.5,18.5,18.16,18.24,65010
CSV,20160527,18.07,18.07,17.9,18.07,56200
CSV,20160526,18.24,18.41,17.9,18.07,89240
CSV,20160525,18.49,18.74,18.32,18.49,74380
CSV,20160524,17.9,18.65,17.64,18.49,322780
CSV,20160523,18.06,18.06,17.56,17.56,88770
CSV,20160520,18.07,18.24,17.9,17.98,71120
CSV,20160519,17.98,18.32,17.98,18.07,49370
CSV,20160518,18.48,18.48,17.98,17.98,53830
CSV,20160517,17.81,18.48,17.81,18.4,142310
CSV,20160516,18.32,18.32,17.65,17.98,80710
CSV,20160513,18.57,18.66,18.15,18.32,50370
CSV,20160512,18.49,18.91,18.32,18.49,130140
CSV,20160511,18.4,18.82,18.24,18.66,167030
CSV,20160510,18.4,18.4,17.81,17.9,191100
CSV,20160509,18.82,18.91,18.4,18.4,169800
CSV,20160506,18.99,19.33,18.74,18.74,167780
CSV,20160505,19.66,19.66,18.9,18.99,176910
CSV,20160504,18.91,19.66,18.49,19.66,404230
CSV,20160429,19.41,19.74,19.16,19.16,225030
CSV,20160428,19.83,20,19.33,19.66,178550
CSV,20160427,20.34,20.34,19.75,20,266800
CSV,20160426,20,20.34,19.75,20.17,140010
CSV,20160425,20.17,20.42,19.83,20,148480
CSV,20160422,19.5,20.34,19.5,20.17,302730
CSV,20160421,19.33,20,19.16,19.5,249620
CSV,20160420,19.75,20,18.91,19.33,297170
CSV,20160419,20.34,20.34,19.16,19.75,360710
CSV,20160415,21.35,21.43,20.34,20.34,556090
CSV,20160414,21.17,21.85,21.17,21.43,202280
CSV,20160413,21.6,21.68,21.26,21.51,312460
CSV,20160412,21.6,22.02,21.52,21.6,487580
CSV,20160411,21.68,22.1,21.26,21.6,456570
CSV,20160408,20.42,21.6,20.42,21.26,642670
CSV,20160407,20.84,21.09,20.42,20.42,328500
CSV,20160406,20.25,21.34,20.25,20.67,434770
CSV,20160405,19.92,20.42,19.5,20.25,256440
CSV,20160404,20.59,20.59,19.75,19.92,305530
CSV,20160401,19.92,20.84,19.58,20.59,322380
CSV,20160331,21.01,21.01,19.92,19.92,515850
CSV,20160330,18.66,19.92,18.66,19.92,830780
CSV,20160329,19.74,19.74,18.65,18.66,463680
CSV,20160328,19.74,19.74,19.32,19.66,245860
CSV,20160325,19.67,20.42,19.67,19.66,402150
CSV,20160324,18.24,19.5,18.24,19.5,774040
CSV,20160323,17.65,18.49,17.4,18.24,214620
CSV,20160322,17.82,17.82,17.32,17.65,101530
CSV,20160321,17.82,18.24,17.65,17.82,103520
CSV,20160318,18.24,18.32,17.9,17.9,118780
CSV,20160317,17.99,18.49,17.65,18.24,417810
CSV,20160316,18.66,18.66,17.82,18.24,78700
CSV,20160315,19,19,18.07,18.24,585450
CSV,20160314,16.8,17.81,16.8,17.82,776650
CSV,20160311,16.56,16.73,16.56,16.72,3800
CSV,20160310,15.8,16.64,15.8,16.39,1630
CSV,20160309,16.64,16.72,16.39,16.39,10360
CSV,20160308,16.64,16.64,16.64,16.64,2310
CSV,20160307,16.64,16.64,16.56,16.64,1380
CSV,20160304,16.64,16.64,16.64,16.64,700
CSV,20160303,16.8,16.8,16.8,16.81,4660
CSV,20160302,16.56,16.56,16.56,16.55,10
CSV,20160301,16.81,16.81,16.64,16.81,17340
CSV,20160229,16.64,16.81,16.39,16.81,37170
CSV,20160226,16.81,16.81,16.64,16.64,18500
CSV,20160225,16.81,16.81,16.81,16.81,10
CSV,20160224,16.81,17.23,16.81,16.81,11060
CSV,20160223,16.8,16.8,16.72,16.81,19920
CSV,20160222,16.47,16.81,16.39,16.72,11050
CSV,20160219,15.97,16.47,15.97,16.22,2430
CSV,20160218,16.05,16.64,15.96,16.64,4220
CSV,20160217,15.88,16.72,15.88,16.72,50
CSV,20160216,,,,16.72,0
CSV,20160215,,,,16.72,0
CSV,20160205,16.05,16.72,16.05,16.72,620
CSV,20160204,,,,16.72,0
CSV,20160203,16.72,16.72,16.64,16.72,3030
CSV,20160202,15.96,16.72,15.96,16.72,2010
CSV,20160201,16.64,16.72,16.64,16.72,3300
CSV,20160129,16.39,16.64,15.97,16.64,2460
CSV,20160128,16.81,16.81,16.72,16.81,2640
CSV,20160127,16.72,17.06,16.72,17.06,11590
CSV,20160126,16.39,16.73,16.31,16.72,5610
CSV,20160125,16.39,16.81,16.39,16.39,8910
CSV,20160122,16.38,16.38,16.38,16.39,100
CSV,20160121,16.73,16.81,16.39,16.72,8300
CSV,20160120,16.81,16.81,16.81,16.81,30
CSV,20160119,,,,16.81,0
CSV,20160118,15.8,16.81,15.72,16.81,4100
CSV,20160115,16.8,16.8,16.8,16.81,10700
CSV,20160114,16.64,16.64,16.56,16.55,8000
CSV,20160113,16.47,16.81,16.47,16.81,21490
CSV,20160112,,,,16.81,0
CSV,20160111,16.81,16.81,16.81,16.81,3000
CSV,20160108,16.55,16.8,15.63,16.81,7050
CSV,20160107,16.56,16.56,16.56,16.55,4000
CSV,20160106,16.81,16.81,16.64,16.64,3970
CSV,20160105,,,,16.81,0
CSV,20160104,16.81,16.81,16.81,16.81,5000
CSV,20151231,17.65,17.65,17.65,17.65,23100
CSV,20151230,16.89,17.05,16.72,17.06,16200
CSV,20151229,16.8,16.97,16.8,16.97,3180
CSV,20151228,16.97,17.06,16.97,16.97,5020
CSV,20151225,16.89,17.23,16.89,16.89,28090
CSV,20151224,16.89,16.89,16.81,16.89,5300
CSV,20151223,16.89,16.89,16.89,16.89,10000
CSV,20151222,16.72,17.39,16.72,17.06,43500
CSV,20151221,16.55,16.72,16.38,16.72,1220
CSV,20151218,16.64,16.72,16.47,16.72,7410
CSV,20151217,16.72,16.72,16.72,16.72,100
CSV,20151216,16.72,16.72,16.64,16.72,1080
CSV,20151215,16.72,16.72,16.64,16.72,3780
CSV,20151214,16.64,16.72,16.64,16.72,970
CSV,20151211,16.72,16.81,16.39,16.72,10410
CSV,20151210,16.64,16.64,16.64,16.64,2930
CSV,20151209,16.47,16.64,16.05,16.64,1220
CSV,20151208,16.47,16.72,16.47,16.72,460
CSV,20151207,16.81,16.81,16.73,16.72,1020
CSV,20151204,16.8,16.8,16.8,16.81,1000
CSV,20151203,16.64,16.64,16.55,16.55,2560
CSV,20151202,16.47,16.89,16.38,16.89,20600
CSV,20151201,16.73,16.81,16.73,16.72,11500
CSV,20151130,16.39,17.82,16.39,17.82,2980
CSV,20151127,16.39,16.81,16.3,16.81,3020
CSV,20151126,17.06,17.06,16.89,16.89,3040
CSV,20151125,16.98,17.06,16.98,17.06,5390
CSV,20151124,,,,17.06,0
CSV,20151123,16.47,17.06,16.47,17.06,7350
CSV,20151120,16.47,17.14,16.38,17.14,4640
CSV,20151119,16.8,17.14,16.8,17.14,1010
CSV,20151118,16.97,17.14,16.97,17.14,14430
CSV,20151117,17.14,17.81,16.97,17.14,22710
CSV,20151116,16.89,16.89,16.64,16.89,9040
CSV,20151113,16.56,16.81,16.56,16.81,11900
CSV,20151112,16.81,16.89,16.55,16.81,8610
CSV,20151111,16.64,16.89,16.3,16.89,14550
CSV,20151110,16.97,16.97,16.63,16.89,2170
CSV,20151109,16.97,16.97,16.97,16.97,50
CSV,20151106,16.97,16.97,16.63,16.97,14270
CSV,20151105,16.97,17.05,16.97,16.97,4050
CSV,20151104,16.97,16.97,16.97,16.97,80
CSV,20151103,17.14,17.14,16.89,16.89,20
CSV,20151102,17.65,17.65,16.64,16.72,6070
CSV,20151030,17.31,17.48,17.06,17.06,24400
CSV,20151029,17.14,17.22,17.14,17.23,3280
CSV,20151028,17.22,17.22,17.14,17.14,70
CSV,20151027,17.15,17.15,16.98,17.14,2750
CSV,20151026,17.23,17.23,16.98,17.23,23220
CSV,20151023,17.23,17.23,17.06,17.23,1910
CSV,20151022,16.97,17.31,16.97,17.31,5450
CSV,20151021,17.48,17.48,16.81,17.14,7970
CSV,20151020,17.22,17.22,17.14,17.23,5420
CSV,20151019,17.65,17.65,17.23,17.39,8420
CSV,20151016,16.97,17.65,16.97,17.23,12970
CSV,20151015,17.06,17.4,17.06,17.31,12210
CSV,20151014,17.23,17.23,17.06,17.06,2260
CSV,20151013,17.14,17.22,17.14,17.23,2540
CSV,20151012,17.14,17.14,17.14,17.14,1440
CSV,20151009,17.14,17.14,17.14,17.14,420
CSV,20151008,17.65,17.65,17.15,17.14,21360
CSV,20151007,17.22,17.81,17.14,17.65,50710
CSV,20151006,17.98,17.98,17.98,17.98,850
CSV,20151005,18.07,18.15,17.9,17.98,9240
CSV,20151002,16.97,18.23,16.97,18.07,89750
CSV,20151001,16.55,17.14,16.55,17.14,1010
CSV,20150930,16.81,16.81,16.56,16.55,2260
CSV,20150929,16.3,16.72,16.3,16.64,14390
CSV,20150928,16.8,16.8,16.64,16.64,3210
CSV,20150925,16.8,16.8,16.72,16.72,1750
CSV,20150924,16.81,16.98,16.81,16.97,3830
CSV,20150923,16.8,16.8,16.64,16.81,3970
CSV,20150922,16.81,16.81,16.64,16.72,760
CSV,20150921,16.8,16.8,16.8,16.81,1800
CSV,20150918,16.8,16.97,16.8,16.97,3030
CSV,20150917,16.98,16.98,16.98,16.97,10
CSV,20150916,16.81,16.81,16.22,16.81,730
CSV,20150915,17.4,17.4,16.81,16.81,3050
CSV,20150914,17.48,17.48,16.14,17.48,2980
CSV,20150911,16.81,16.81,16.81,16.81,2850
CSV,20150910,17.05,17.05,16.65,16.81,1940
CSV,20150909,16.89,16.89,16.73,16.73,2530
CSV,20150908,16.81,16.97,16.65,16.65,10640
CSV,20150907,16.97,16.97,16.81,16.81,2480
CSV,20150904,16.81,17.21,16.81,16.97,3640
CSV,20150903,16.89,17.21,16.81,17.21,12150
CSV,20150901,17.29,17.29,17.05,17.21,3020
CSV,20150831,17.53,17.53,17.05,17.05,12240
CSV,20150828,17.29,17.29,17.13,17.29,27000
CSV,20150827,16.89,17.21,16.81,17.13,10010
CSV,20150826,16.41,17.45,15.93,17.37,13970
CSV,20150825,15.29,16.97,15.29,16.57,410
CSV,20150824,17.13,17.13,16.25,16.25,16420
CSV,20150821,17.61,17.61,16.65,17.45,1020
CSV,20150820,17.45,17.45,16.73,17.05,3120
CSV,20150819,16.97,17.53,16.73,16.73,31720
CSV,20150818,17.69,17.69,16.97,17.69,3120
CSV,20150817,16.81,18.01,16.65,17.69,37450
CSV,20150814,17.45,17.77,17.37,17.77,3350
CSV,20150813,17.77,17.77,17.21,17.77,14210
CSV,20150812,18.01,18.09,17.29,17.77,9110
CSV,20150811,18.25,18.25,18.09,18.09,7000
CSV,20150810,18.17,18.41,18.17,18.33,24420
CSV,20150807,18.09,18.17,18.09,18.17,20
CSV,20150806,18.33,18.33,18.01,18.01,4540
CSV,20150805,17.85,18.25,17.37,18.25,25690
CSV,20150804,17.21,17.77,17.13,17.77,2670
CSV,20150803,17.77,17.85,17.61,17.77,34470
CSV,20150731,18.41,18.41,17.77,17.85,10220
CSV,20150730,18.01,18.09,17.69,17.69,57900
CSV,20150729,18.41,18.41,18.01,18.01,28330
CSV,20150728,17.53,18.25,17.29,18.01,61000
CSV,20150727,18.01,18.41,17.21,17.53,90750
CSV,20150724,18.97,19.05,18.17,18.17,62260
CSV,20150723,19.69,19.69,18.81,19.05,38290
CSV,20150722,19.21,19.69,19.21,19.69,147960
CSV,20150721,18.01,19.21,18.01,19.21,153000
CSV,20150720,18.17,18.17,18.01,18.01,4870
CSV,20150717,18.17,18.25,18.01,18.01,46110
CSV,20150716,18.09,18.09,17.93,18.01,54430
CSV,20150715,18.33,18.33,18.01,18.09,24670
CSV,20150714,18.01,18.17,18.01,18.17,47630
CSV,20150713,17.93,18.17,17.93,18.01,5770
CSV,20150710,18.09,18.33,18.09,18.17,12320
CSV,20150709,18.01,18.17,18.01,18.17,2420
CSV,20150708,18.57,18.57,17.85,18.17,70400
CSV,20150707,18.41,18.57,18.01,18.17,37050
CSV,20150706,18.57,18.73,17.93,17.93,66740
CSV,20150703,18.41,18.81,18.33,18.41,69420
CSV,20150702,18.41,18.49,18.41,18.41,61410
CSV,20150701,18.57,18.65,18.25,18.41,35000
CSV,20150630,18.09,19.21,18.09,18.73,95680
CSV,20150629,18.49,18.65,18.33,18.41,70480
CSV,20150626,18.17,18.57,18.17,18.49,46320
CSV,20150625,18.81,18.81,18.01,18.17,119340
CSV,20150624,18.49,19.13,18.49,18.57,72170
CSV,20150623,18.17,18.97,18.01,18.89,92630
CSV,20150622,19.13,19.13,18.17,18.17,90270
CSV,20150619,18.41,18.89,18.25,18.89,443180
CSV,20150618,17.69,17.69,17.69,17.69,135100
CSV,20150617,15.61,16.57,15.61,16.57,141280
CSV,20150616,15.29,15.61,15.21,15.53,26940
CSV,20150615,15.21,15.61,15.21,15.53,99870
CSV,20150612,15.37,15.37,15.05,15.13,10850
CSV,20150611,15.29,15.29,15.13,15.21,21140
CSV,20150610,15.37,15.45,15.29,15.29,5920
CSV,20150609,15.21,15.69,15.21,15.37,37100
CSV,20150608,15.21,15.21,14.97,15.21,13750
CSV,20150605,15.13,15.21,15.05,15.21,8770
CSV,20150604,15.21,15.21,15.13,15.21,12240
CSV,20150603,14.97,15.05,14.81,14.97,14240
CSV,20150602,14.97,14.97,14.97,14.97,250
CSV,20150601,15.05,15.29,15.05,15.21,19850
CSV,20150529,15.29,15.29,15.29,15.29,14240
CSV,20150528,15.29,15.37,15.21,15.37,16430
CSV,20150527,15.13,15.29,15.13,15.29,14820
CSV,20150526,15.77,15.77,15.05,15.05,11610
CSV,20150525,16.09,16.49,16.01,16.09,30540
CSV,20150522,16.09,16.17,16.09,16.09,56540
CSV,20150521,16.01,16.01,15.61,16.01,6600
CSV,20150520,15.69,16.01,15.69,16.01,13140
CSV,20150519,15.61,15.69,15.21,15.69,7530
CSV,20150518,15.77,15.77,15.45,15.61,32200
CSV,20150515,15.37,15.61,14.97,15.53,2270
CSV,20150514,15.61,15.61,15.61,15.61,6050
CSV,20150513,15.61,15.61,15.61,15.61,210
CSV,20150512,15.37,15.85,15.37,15.77,11330
CSV,20150511,15.53,15.53,15.53,15.53,100
CSV,20150508,15.61,16.33,15.45,15.45,11930
CSV,20150507,15.93,15.93,15.61,15.61,90
CSV,20150506,15.53,15.53,15.53,15.53,100
CSV,20150505,14.97,15.61,14.81,15.61,22510
CSV,20150504,15.61,15.77,15.21,15.77,7970
CSV,20150427,15.85,16.01,15.53,16.01,3280
CSV,20150424,15.37,15.45,15.29,15.45,6840
CSV,20150423,15.53,16.17,15.21,15.21,10110
CSV,20150422,15.21,15.53,15.21,15.53,110
CSV,20150421,15.29,15.29,15.21,15.21,10830
CSV,20150420,15.77,15.77,15.21,15.21,12860
CSV,20150417,15.93,15.93,15.29,15.77,170
CSV,20150416,15.21,15.53,15.13,15.53,35560
CSV,20150415,15.61,15.61,15.21,15.21,2600
CSV,20150414,14.73,15.61,14.49,15.61,115140
CSV,20150413,15.05,15.05,14.81,14.81,3500
CSV,20150410,15.29,15.29,15.05,15.21,1030
CSV,20150409,14.57,15.05,14.41,15.05,11000
CSV,20150408,14.65,14.65,14.17,14.57,27220
CSV,20150407,15.53,15.53,14.57,14.65,6070
CSV,20150406,15.21,15.21,14.97,15.21,3530
CSV,20150403,15.13,15.53,15.13,15.53,150
CSV,20150402,15.37,15.93,15.37,15.93,3020
CSV,20150401,15.21,15.21,15.13,15.21,6700
CSV,20150331,15.13,15.37,15.13,15.37,8420
CSV,20150330,15.53,15.61,15.13,15.13,21650
CSV,20150327,15.77,15.77,15.61,15.69,6790
CSV,20150326,15.53,15.77,15.53,15.69,14030
CSV,20150325,15.53,15.85,15.53,15.85,3800
CSV,20150324,15.69,15.77,15.53,15.61,16140
CSV,20150323,16.49,16.81,15.69,15.69,178850
CSV,20150320,17.29,17.61,16.81,16.81,31280
CSV,20150319,17.61,17.61,16.17,17.21,100950
CSV,20150318,19.21,19.21,16.01,16.97,391350
