<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BSC,20160310,21.03,21.03,20.94,20.94,200
BSC,20160309,23.14,23.14,23.14,23.14,210
BSC,20160308,25.62,25.62,25.62,25.62,200
BSC,20160307,23.6,23.6,23.6,23.6,5900
BSC,20160304,21.49,21.49,21.49,21.49,100
BSC,20160303,23.87,23.87,23.87,23.88,350
BSC,20160302,,,,21.76,0
BSC,20160301,26.45,26.45,21.76,21.76,13000
BSC,20160229,24.06,24.06,24.06,24.06,7500
BSC,20160226,18.18,21.95,18.18,21.95,1502
BSC,20160225,24.24,24.24,19.93,20.02,702
BSC,20160224,22.04,26.82,22.04,22.04,510
BSC,20160223,23.87,24.42,23.87,24.43,32600
BSC,20160222,22.22,22.22,22.22,22.22,840
BSC,20160219,20.21,20.21,20.21,20.2,100
BSC,20160218,18.37,18.37,18.37,18.37,20
BSC,20160217,,,,18.37,0
BSC,20160216,,,,18.37,0
BSC,20160215,,,,18.37,0
BSC,20160205,20.21,20.21,18.37,18.37,3100
BSC,20160204,20.21,20.21,18.37,18.37,2100
BSC,20160203,20.21,20.21,18.37,18.37,3000
BSC,20160202,,,,18.37,0
BSC,20160201,,,,18.37,0
BSC,20160129,,,,18.37,0
BSC,20160128,18.37,18.37,18.37,18.37,200
BSC,20160127,,,,17.82,0
BSC,20160126,,,,17.82,0
BSC,20160125,19.46,19.46,17.81,17.82,3100
BSC,20160122,19.56,21.4,17.73,17.72,1200
BSC,20160121,19.46,19.46,19.46,19.47,150
BSC,20160120,,,,17.72,0
BSC,20160119,,,,17.72,0
BSC,20160118,19.46,19.46,17.72,17.72,6900
BSC,20160115,17.72,17.72,17.72,17.72,100
BSC,20160114,16.16,16.16,16.16,16.16,2500
BSC,20160113,,,,14.69,0
BSC,20160112,16.16,16.16,14.69,14.69,3400
BSC,20160111,,,,14.69,0
BSC,20160108,,,,14.69,0
BSC,20160107,,,,14.69,0
BSC,20160106,,,,14.69,0
BSC,20160105,17.17,17.17,14.69,14.69,5000
BSC,20160104,15.61,15.61,15.61,15.61,100
BSC,20151231,15.42,15.42,14.23,14.23,400
BSC,20151230,16.9,16.9,14.24,14.23,3800
BSC,20151229,15.43,15.43,14.14,15.43,300
BSC,20151228,15.34,15.34,14.05,14.05,2000
BSC,20151225,,,,13.96,0
BSC,20151224,,,,13.96,0
BSC,20151223,,,,13.96,0
BSC,20151222,,,,13.96,0
BSC,20151221,13.96,13.96,13.96,13.96,200
BSC,20151218,15.15,15.15,13.86,13.87,8500
BSC,20151217,,,,13.77,0
BSC,20151216,,,,13.77,0
BSC,20151215,,,,13.77,0
BSC,20151214,,,,13.77,0
BSC,20151211,13.78,13.78,13.78,13.77,1500
BSC,20151210,,,,13.41,0
BSC,20151209,13.41,13.41,13.41,13.41,100
BSC,20151208,15.34,16.9,14.7,14.88,6100
BSC,20151207,15.43,15.43,15.43,15.43,100
BSC,20151204,14.05,14.05,14.05,14.05,4900
BSC,20151203,15.61,15.61,13.86,13.96,400
BSC,20151202,13.22,16.16,13.22,14.23,1200
BSC,20151201,15.62,16.26,14.7,14.69,4100
BSC,20151130,14.69,15.61,14.69,14.79,5900
BSC,20151127,14.23,14.23,14.23,14.23,400
BSC,20151126,13.77,13.77,13.77,13.77,5000
BSC,20151125,13.95,13.95,12.76,12.76,600
BSC,20151124,12.76,12.76,12.76,12.76,3000
BSC,20151123,11.66,11.66,11.66,11.66,3200
BSC,20151120,,,,10.65,0
BSC,20151119,,,,10.65,0
BSC,20151118,11.48,11.48,10.65,10.65,200
BSC,20151117,11.66,11.66,10.65,10.65,6300
BSC,20151116,11.66,11.66,10.65,10.65,11800
