<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SED,20160406,14.65,15.4,14.65,15.4,4300
SED,20160405,14.73,14.73,14.73,14.73,1000
SED,20160404,14.64,14.64,14.48,14.48,2200
SED,20160401,14.56,14.65,14.23,14.56,1700
SED,20160331,14.47,14.47,14.47,14.48,1100
SED,20160330,,,,14.64,0
SED,20160329,14.39,14.81,14.39,14.64,1400
SED,20160328,14.64,14.98,14.64,14.98,3300
SED,20160325,14.22,14.81,14.22,14.81,7900
SED,20160324,14.64,14.64,14.48,14.64,2900
SED,20160323,15.31,15.31,14.14,15.23,10300
SED,20160322,,,,14.89,0
SED,20160321,14.31,15.06,14.23,14.89,3100
SED,20160318,14.9,16.15,14.23,15.65,3900
SED,20160317,,,,14.73,0
SED,20160316,,,,14.73,0
SED,20160315,14.39,14.72,14.39,14.73,2100
SED,20160314,14.81,15.23,14.22,14.89,4700
SED,20160311,14.73,15.06,14.73,15.06,1200
SED,20160310,14.65,15.4,14.65,14.73,3400
SED,20160309,,,,14.73,0
SED,20160308,,,,14.73,0
SED,20160307,14.73,14.73,14.65,14.73,2900
SED,20160304,14.72,14.72,14.56,14.73,6300
SED,20160303,14.65,14.73,14.23,14.64,14900
SED,20160302,14.72,14.81,14.39,14.73,800
SED,20160301,14.39,14.39,14.22,14.22,400
SED,20160229,14.3,15.06,14.3,14.89,700
SED,20160226,14.22,14.98,14.14,14.89,5700
SED,20160225,14.89,14.89,14.14,14.14,600
SED,20160224,14.64,15.06,14.64,15.06,700
SED,20160223,14.64,14.98,14.39,14.89,500
SED,20160222,14.22,14.89,14.22,14.81,300
SED,20160219,14.9,15.4,14.23,14.22,400
SED,20160218,13.89,14.89,13.89,14.73,400
SED,20160217,13.89,13.89,13.89,13.89,100
SED,20160216,15.06,15.65,13.89,15.06,800
SED,20160215,14.98,15.48,14.98,15.06,1200
SED,20160205,,,,15.23,0
SED,20160204,14.64,15.22,14.64,15.23,300
SED,20160203,15.15,15.15,14.23,14.22,210
SED,20160202,14.14,14.73,14.14,14.73,320
SED,20160201,14.81,14.81,14.73,14.73,220
SED,20160129,15.06,15.23,14.06,14.06,3100
SED,20160128,,,,14.98,0
SED,20160127,14.81,15.48,14.81,14.98,300
SED,20160126,,,,14.48,0
SED,20160125,14.06,14.48,14.06,14.48,7722
SED,20160122,14.3,14.97,14.3,14.98,2100
SED,20160121,,,,15.81,0
SED,20160120,,,,15.81,0
SED,20160119,14.48,15.82,14.48,15.81,200
SED,20160118,14.56,15.06,14.48,14.48,3580
SED,20160115,14.22,14.56,14.22,14.56,300
SED,20160114,15.06,15.06,15.06,15.06,100
SED,20160113,14.39,14.39,14.39,14.39,160
SED,20160112,14.14,14.89,14.06,14.89,3100
SED,20160111,14.65,14.98,14.06,14.56,1900
SED,20160108,14.14,14.65,14.14,14.48,1300
SED,20160107,14.72,14.72,14.72,14.73,100
SED,20160106,14.48,14.9,14.4,14.89,1100
SED,20160105,,,,15.4,0
SED,20160104,,,,15.4,0
SED,20151231,15.98,15.98,14.39,15.4,7300
SED,20151230,16.06,16.06,13.55,14.56,400
SED,20151229,15.82,15.82,14.39,14.64,980
SED,20151228,14.56,14.56,14.56,14.56,100
SED,20151225,14.26,14.56,14.26,14.56,1225
SED,20151224,14.71,15.78,14.71,15.79,460
SED,20151223,,,,14.48,0
SED,20151222,,,,14.48,0
SED,20151221,14.56,14.56,14.17,14.48,802
SED,20151218,14.71,14.71,14.71,14.71,530
SED,20151217,14.79,14.79,14.79,14.79,100
SED,20151216,13.87,15.33,13.87,14.94,1600
SED,20151215,14.4,14.4,14.17,14.18,300
SED,20151214,13.87,15.32,13.79,13.79,3500
SED,20151211,14.1,14.1,13.79,14.02,12300
SED,20151210,13.49,14.1,13.49,14.1,200
SED,20151209,,,,14.18,0
SED,20151208,13.79,14.4,13.25,14.18,4100
SED,20151207,14.25,14.48,14.25,14.48,700
SED,20151204,14.79,14.79,13.79,14.56,1200
SED,20151203,,,,14.1,0
SED,20151202,14.1,14.1,14.1,14.1,100
SED,20151201,,,,14.48,0
SED,20151130,14.86,14.86,14.33,14.48,600
SED,20151127,14.41,14.72,13.8,14.48,1600
SED,20151126,14.17,14.4,13.79,14.18,8900
SED,20151125,14.49,14.49,14.49,14.48,100
SED,20151124,14.33,14.87,14.33,14.87,1600
SED,20151123,,,,14.87,0
SED,20151120,13.95,15.02,13.64,14.87,1100
SED,20151119,,,,15.1,0
SED,20151118,15.1,15.1,15.1,15.1,100
SED,20151117,14.02,14.48,14.02,14.1,2400
SED,20151116,14.71,14.94,14.71,14.94,1800
SED,20151113,,,,16.32,0
SED,20151112,15.1,16.33,15.1,16.32,300
SED,20151111,14.25,14.87,13.79,14.87,6100
SED,20151110,15.32,15.32,14.56,15.25,2400
SED,20151109,16.1,16.1,16.1,16.09,100
SED,20151106,15.1,15.1,14.18,14.87,900
SED,20151105,14.79,14.79,14.25,14.56,4600
SED,20151104,14.64,15.25,14.64,15.25,700
SED,20151103,15.32,15.32,15.32,15.33,100
SED,20151102,14.56,14.71,14.33,14.71,2500
SED,20151030,15.71,15.71,14.94,14.94,400
SED,20151029,14.56,15.33,14.48,14.79,10700
SED,20151028,14.25,14.33,14.1,14.33,8708
SED,20151027,14.56,14.56,14.02,14.33,7200
SED,20151026,14.02,14.02,13.87,14.02,3120
SED,20151023,13.95,14.1,13.87,14.02,4430
SED,20151022,13.87,14.17,13.71,13.95,3100
SED,20151021,,,,14.25,0
SED,20151020,13.41,14.4,13.33,14.25,11240
SED,20151019,13.71,13.79,13.33,13.79,3100
SED,20151016,13.8,13.95,13.8,13.79,5000
SED,20151015,14.4,14.4,14.33,14.41,600
SED,20151014,13.03,14.18,13.03,13.79,28900
SED,20151013,12.79,13.02,12.72,12.95,1900
SED,20151012,12.87,12.87,12.64,12.64,5300
SED,20151009,12.8,12.95,12.42,12.95,8600
SED,20151008,13.1,13.1,13.03,13.03,18100
SED,20151007,13.02,13.18,12.49,12.49,4600
SED,20151006,,,,13.33,0
SED,20151005,,,,13.33,0
SED,20151002,,,,13.33,0
SED,20151001,,,,13.33,0
SED,20150930,13.41,13.41,12.8,13.33,8500
SED,20150929,13.02,13.02,13.02,13.03,3100
SED,20150928,,,,13.33,0
SED,20150925,13.03,13.33,13.03,13.33,1100
SED,20150924,,,,13.41,0
SED,20150923,12.64,13.41,12.41,13.41,500
SED,20150922,,,,13.56,0
SED,20150921,,,,13.56,0
SED,20150918,13.11,13.8,13.03,13.56,4000
SED,20150917,12.95,13.1,12.8,13.03,1900
SED,20150916,,,,13.18,0
SED,20150915,13.18,13.18,13.18,13.18,100
SED,20150914,,,,12.87,0
SED,20150911,12.87,12.87,12.87,12.87,7400
SED,20150910,12.87,12.87,12.87,12.87,300
SED,20150909,12.72,13.25,12.72,13.1,700
SED,20150908,12.88,13.26,12.88,13.1,5900
SED,20150907,13.25,13.25,13.25,13.26,500
SED,20150904,,,,13.1,0
SED,20150903,12.87,13.1,12.87,13.1,300
SED,20150901,13.41,13.41,12.88,12.87,1300
SED,20150831,13.33,13.33,12.8,12.8,1400
SED,20150828,13.41,13.41,13.02,13.41,700
SED,20150827,13.18,13.71,12.95,13.33,500
SED,20150826,13.18,14.25,12.64,14.25,9400
SED,20150825,13.18,13.18,13.18,13.18,400
SED,20150824,12.64,13.25,12.41,13.26,700
SED,20150821,12.87,12.87,12.64,12.64,400
SED,20150820,12.49,12.87,12.49,12.87,400
SED,20150819,12.72,12.87,12.72,12.87,400
SED,20150818,13.33,13.33,12.64,12.95,400
SED,20150817,12.95,12.95,12.64,12.64,12200
SED,20150814,12.95,12.95,12.95,12.95,100
SED,20150813,12.8,12.88,12.8,12.87,200
SED,20150812,12.87,13.03,12.87,13.03,200
SED,20150811,12.72,12.95,12.72,12.95,900
SED,20150810,12.87,13.33,12.87,13.33,1300
SED,20150807,12.88,13.41,12.88,13.41,1600
SED,20150806,,,,13.03,0
SED,20150805,13.03,13.8,13.03,13.03,1000
SED,20150804,12.26,13.02,12.26,13.03,1400
SED,20150803,12.64,12.64,12.64,12.64,100
SED,20150731,,,,12.87,0
SED,20150730,12.87,12.87,12.87,12.87,200
SED,20150729,12.26,12.95,12.18,12.87,2600
SED,20150728,13.41,13.41,13.41,13.41,100
SED,20150727,13.02,13.02,13.02,13.03,500
SED,20150724,13.03,13.79,13.03,13.79,1400
SED,20150723,,,,13.41,0
SED,20150722,,,,13.41,0
SED,20150721,12.65,13.41,12.65,13.41,12500
SED,20150720,,,,13.49,0
SED,20150717,12.49,13.49,12.49,13.49,1300
SED,20150716,,,,13.18,0
SED,20150715,12.95,13.18,12.95,13.18,400
SED,20150714,12.64,13.25,12.26,13.26,13000
SED,20150713,12.95,13.33,12.95,13.33,400
SED,20150710,14.02,14.02,14.02,14.02,100
SED,20150709,13.03,13.33,13.03,13.33,900
SED,20150708,,,,12.95,0
SED,20150707,12.8,12.95,12.65,12.95,1200
SED,20150706,12.64,13.41,12.64,13.26,10500
SED,20150703,,,,12.95,0
SED,20150702,12.56,12.95,12.56,12.95,2300
SED,20150701,12.64,12.64,12.64,12.64,5000
SED,20150630,12.8,12.88,12.57,12.87,9000
SED,20150629,12.57,12.8,12.57,12.8,800
SED,20150626,12.57,12.87,12.41,12.8,2200
SED,20150625,12.72,12.95,12.72,12.95,600
SED,20150624,12.33,12.56,12.33,12.57,1100
SED,20150623,12.49,12.49,12.41,12.41,500
SED,20150622,12.95,13.03,11.95,12.41,1400
SED,20150619,,,,12.49,0
SED,20150618,11.49,12.49,11.49,12.49,200
SED,20150617,12.41,12.41,12.41,12.41,100
SED,20150616,12.49,12.49,12.49,12.49,100
SED,20150615,12.8,12.8,12.65,12.64,20000
SED,20150612,,,,12.8,0
SED,20150611,12.41,12.95,12.34,12.8,4800
SED,20150610,12.41,12.95,12.41,12.95,2700
SED,20150609,,,,12.87,0
SED,20150608,12.87,12.87,12.41,12.87,500
SED,20150605,12.41,13.33,12.41,12.41,1700
SED,20150604,11.95,12.87,11.57,12.41,24200
SED,20150603,11.88,12.49,11.88,12.49,300
SED,20150602,12.03,12.8,11.8,12.8,7500
SED,20150601,12.41,13.1,12.41,12.95,6500
SED,20150529,12.79,13.33,12.79,13.18,8600
SED,20150528,13.79,13.79,12.87,12.87,300
SED,20150527,12.64,12.87,12.64,12.87,1000
SED,20150526,,,,12.87,0
SED,20150525,12.57,12.87,12.57,12.87,2100
SED,20150522,12.49,12.49,12.49,12.49,300
SED,20150521,12.49,12.49,12.49,12.49,200
SED,20150520,12.03,12.49,11.49,12.49,5500
SED,20150519,12.41,12.41,12.41,12.41,400
SED,20150518,,,,12.64,0
SED,20150515,12.49,12.65,12.49,12.64,800
SED,20150514,12.64,12.64,12.1,12.11,1900
SED,20150513,12.87,12.87,12.87,12.87,100
SED,20150512,12.49,12.49,12.49,12.49,600
SED,20150511,12.64,12.95,12.56,12.64,1600
SED,20150508,12.64,12.64,12.64,12.64,100
SED,20150507,12.42,12.95,12.42,12.95,9400
SED,20150506,12.26,12.95,12.11,12.57,18700
SED,20150505,12.11,12.11,12.11,12.11,1900
SED,20150504,12.87,12.87,11.87,12.11,22800
SED,20150427,12.8,12.88,12.03,12.87,13600
SED,20150424,12.18,12.87,12.03,12.11,18400
SED,20150423,12.03,12.03,12.03,12.03,6500
SED,20150422,11.65,12.42,11.65,12.34,1000
SED,20150421,12.57,12.57,11.88,12.57,4800
SED,20150420,12.57,12.57,12.11,12.11,600
SED,20150417,12.11,12.11,12.11,12.11,1000
SED,20150416,12.03,12.1,11.95,12.11,6100
SED,20150415,11.95,12.18,11.95,12.18,1800
SED,20150414,12.03,12.18,11.95,12.18,4100
SED,20150413,11.8,12.33,11.8,12.26,400
SED,20150410,12.87,12.87,12.87,12.87,100
SED,20150409,,,,12.64,0
SED,20150408,12.34,12.65,12.34,12.64,1100
SED,20150407,13.02,13.02,12.33,12.34,4600
SED,20150406,12.8,12.8,11.95,12.18,800
SED,20150403,13.02,14.56,12.03,12.03,11700
SED,20150402,12.03,13.33,12.03,13.33,5900
SED,20150401,,,,12.18,0
SED,20150331,12.18,12.18,12.18,12.18,5000
SED,20150330,12.18,12.18,12.18,12.18,100
SED,20150327,,,,12.18,0
SED,20150326,11.26,12.34,11.26,12.18,1102
SED,20150325,,,,12.03,0
SED,20150324,11.88,12.03,11.88,12.03,2100
SED,20150323,,,,12.11,0
SED,20150320,,,,12.11,0
SED,20150319,13.26,13.26,12.03,12.11,2000
SED,20150318,,,,12.11,0
SED,20150317,12.03,12.11,12.03,12.11,200
SED,20150316,12.11,12.11,12.11,12.11,1800
SED,20150313,11.88,12.11,11.88,12.11,200
SED,20150312,12.03,12.03,11.88,12.03,4100
SED,20150311,12.18,12.26,12.03,12.03,4000
SED,20150310,11.95,12.03,11.95,12.03,5300
SED,20150309,11.95,11.95,11.95,11.95,7800
SED,20150306,11.95,12.03,11.88,12.03,6200
SED,20150305,12.03,12.1,12.03,12.03,10500
SED,20150304,12.34,12.34,12.03,12.18,16700
SED,20150303,,,,12.34,0
SED,20150302,11.95,12.33,11.95,12.34,300
SED,20150227,11.57,12.18,11.57,12.18,1800
SED,20150226,,,,12.49,0
SED,20150225,12.03,12.49,12.03,12.49,1400
SED,20150224,11.88,12.03,11.88,12.03,1400
SED,20150213,11.72,12.26,11.72,12.26,3400
SED,20150212,11.8,12.26,11.8,12.26,1400
SED,20150211,11.8,12.41,11.72,12.03,27900
SED,20150210,11.95,11.95,11.8,11.95,21500
SED,20150209,13.95,13.95,11.88,12.03,12200
SED,20150206,,,,12.72,0
SED,20150205,11.95,12.72,11.95,12.72,1900
SED,20150204,11.95,11.95,11.95,11.95,7900
SED,20150203,11.95,12.41,11.87,11.95,22500
SED,20150202,11.95,11.95,11.95,11.95,1000
SED,20150130,11.95,12.18,11.95,12.18,10400
SED,20150129,12.03,12.26,11.95,12.26,3400
SED,20150128,11.95,12.64,11.88,11.95,26300
SED,20150127,11.96,12.49,11.88,12.49,5300
SED,20150126,11.88,12.65,11.88,11.88,3000
SED,20150123,12.19,12.19,11.88,11.88,2100
SED,20150122,11.88,11.88,11.88,11.88,5010
SED,20150121,11.96,12.03,11.88,12.03,8500
SED,20150120,12.64,12.64,11.95,12.11,3300
SED,20150119,11.8,12.18,11.8,12.18,8700
SED,20150116,11.57,11.8,11.57,11.8,2300
SED,20150115,11.87,11.87,11.87,11.88,900
SED,20150114,12.18,12.18,11.57,11.72,4700
SED,20150113,11.65,12.18,11.57,12.18,8600
SED,20150112,11.65,11.65,11.57,11.57,6000
SED,20150109,11.65,11.88,11.65,11.88,2300
SED,20150108,11.57,12.03,11.57,12.03,10700
SED,20150107,12.64,12.64,11.57,11.57,600
SED,20150106,11.65,12.41,11.65,12.41,400
SED,20150105,13.03,13.03,11.96,12.49,300
SED,20141231,14.48,14.48,11.88,12.57,9600
SED,20141230,13.18,13.18,13.18,13.18,100
SED,20141229,13.26,13.26,12.03,12.03,200
SED,20141226,11.11,12.11,11.03,12.11,26900
SED,20141225,12.26,12.26,12.26,12.26,100
SED,20141224,,,,11.49,0
SED,20141223,11.8,11.8,10.88,11.49,12308
SED,20141222,11.18,12.1,11.03,11.8,38560
SED,20141219,12.26,12.95,11.18,12.18,20810
SED,20141218,12.18,12.18,11.95,12.18,3200
SED,20141217,13.33,13.41,11.19,12.18,24900
SED,20141216,12.26,12.26,12.19,12.26,8900
SED,20141215,12.54,12.54,12.33,12.4,10400
SED,20141212,12.4,12.54,12.4,12.54,800
SED,20141211,12.47,12.54,12.47,12.54,5480
SED,20141210,12.47,12.47,12.26,12.4,5200
SED,20141209,12.54,12.54,12.47,12.47,1500
SED,20141208,12.54,12.61,12.54,12.54,6800
SED,20141205,,,,12.54,0
SED,20141204,,,,12.54,0
SED,20141203,12.26,12.54,12.19,12.54,2100
SED,20141202,12.05,12.05,12.05,12.05,800
SED,20141201,13.87,13.87,11.49,12.61,300
SED,20141128,12.61,12.61,12.61,12.61,100
SED,20141127,12.33,12.33,12.33,12.33,400
SED,20141126,,,,12.33,0
SED,20141125,12.33,12.33,12.33,12.33,2400
SED,20141124,12.26,12.4,12.26,12.4,2100
SED,20141121,12.54,12.54,12.54,12.54,100
SED,20141120,12.61,12.61,12.61,12.61,100
SED,20141119,12.33,12.47,12.33,12.47,3000
SED,20141118,,,,12.61,0
SED,20141117,12.61,12.61,12.61,12.61,100
SED,20141114,12.61,12.61,12.47,12.47,5300
SED,20141113,12.61,12.61,12.61,12.61,5000
SED,20141112,12.61,12.61,12.61,12.61,6500
SED,20141111,,,,12.54,0
SED,20141110,12.54,12.54,12.54,12.54,2600
SED,20141107,13.17,13.17,12.26,12.54,318200
SED,20141106,12.54,12.54,12.54,12.54,13500
SED,20141105,12.54,12.54,12.4,12.4,1200
SED,20141104,12.26,13.24,11.35,12.61,231800
SED,20141103,12.54,12.54,12.54,12.54,900
SED,20141031,12.33,12.54,12.33,12.54,14800
SED,20141030,12.47,12.47,12.4,12.4,12100
SED,20141029,12.33,12.54,12.33,12.54,4600
SED,20141028,12.26,12.4,12.26,12.4,2100
SED,20141027,12.54,12.54,12.33,12.47,5700
SED,20141024,12.61,12.61,12.61,12.61,5500
SED,20141023,12.54,12.61,12.54,12.61,15500
SED,20141022,12.61,12.61,12.33,12.33,44300
SED,20141021,12.61,12.61,12.61,12.61,10000
SED,20141020,12.61,12.61,12.61,12.61,15100
SED,20141017,12.61,12.61,12.61,12.61,300
SED,20141016,12.61,12.61,12.61,12.61,2200
SED,20141015,12.61,13.31,12.61,13.31,20300
SED,20141014,13.66,13.87,13.66,13.73,3400
SED,20141013,14.01,14.71,13.31,14.64,3100
SED,20141010,13.52,14.85,13.38,14.71,9200
SED,20141009,13.31,13.52,13.31,13.52,1000
SED,20141008,,,,13.45,0
SED,20141007,13.52,13.52,13.17,13.45,2600
SED,20141006,,,,13.52,0
SED,20141003,,,,13.52,0
SED,20141002,13.52,13.52,13.52,13.52,300
SED,20141001,13.17,13.59,13.17,13.59,5100
SED,20140930,13.24,14.01,12.75,13.66,4800
SED,20140929,13.1,13.66,13.03,13.38,2000
SED,20140926,12.96,13.24,12.96,13.17,2300
SED,20140925,,,,13.24,0
SED,20140924,12.47,13.24,12.47,13.24,200
SED,20140923,12.89,13.17,12.82,13.17,4700
SED,20140922,12.61,12.82,12.61,12.82,7200
SED,20140919,,,,12.89,0
SED,20140918,12.47,12.89,12.33,12.89,6000
SED,20140917,12.61,12.89,12.54,12.89,7500
SED,20140916,12.61,12.61,12.61,12.61,1800
SED,20140915,12.75,12.75,12.61,12.75,3000
SED,20140912,12.61,12.75,12.61,12.75,2100
SED,20140911,12.61,12.61,12.61,12.61,500
SED,20140910,12.61,12.61,12.61,12.61,10900
SED,20140909,12.82,12.82,12.61,12.61,14500
SED,20140908,12.61,12.89,12.61,12.89,300
SED,20140905,12.61,13.31,12.61,12.61,27800
SED,20140904,12.61,12.61,12.54,12.54,9300
SED,20140903,12.61,12.61,12.61,12.61,17200
SED,20140829,12.61,12.68,12.61,12.61,15700
SED,20140828,12.61,12.61,12.61,12.61,5700
SED,20140827,12.61,12.61,12.54,12.61,11200
SED,20140826,12.61,12.61,12.61,12.61,5300
SED,20140825,12.61,12.61,12.61,12.61,5400
SED,20140822,12.61,12.61,12.61,12.61,15500
SED,20140821,12.54,12.54,12.47,12.47,6500
SED,20140820,12.54,12.54,12.54,12.54,100
SED,20140819,12.54,12.61,12.33,12.4,47500
SED,20140818,12.47,12.47,12.47,12.47,6000
SED,20140815,12.54,12.54,12.33,12.4,8000
SED,20140814,12.61,12.61,12.26,12.26,19200
SED,20140813,12.61,12.82,12.61,12.82,8200
SED,20140812,12.75,12.82,12.75,12.82,3100
SED,20140811,12.75,12.75,12.61,12.61,19600
SED,20140808,12.75,12.82,12.68,12.82,4200
SED,20140807,12.75,12.82,12.75,12.82,16600
SED,20140806,12.82,12.82,12.75,12.75,17600
SED,20140805,12.89,12.89,12.82,12.82,10100
SED,20140804,12.89,12.89,12.68,12.82,24200
SED,20140801,12.61,12.89,12.61,12.89,9100
SED,20140731,14.01,14.01,12.61,12.61,27100
SED,20140730,12.61,13.1,12.61,13.1,13500
SED,20140729,11.91,13.03,11.91,12.61,16200
SED,20140728,13.31,13.31,12.82,13.17,10600
SED,20140725,12.54,13.59,12.54,13.59,8400
SED,20140724,13.73,13.73,12.47,12.47,5200
SED,20140723,13.87,13.87,11.84,12.61,10900
SED,20140722,12.54,12.61,12.54,12.61,6000
SED,20140721,14.01,14.01,12.61,12.61,22200
SED,20140718,,,,14.01,0
SED,20140717,14.36,14.36,13.03,14.01,5300
SED,20140716,14.36,14.36,14.36,14.36,100
SED,20140715,14.01,14.36,13.31,13.94,600
SED,20140714,,,,14.29,0
SED,20140711,14.71,14.71,12.96,14.29,2000
SED,20140710,13.66,14.99,12.68,14.36,2000
SED,20140709,14.01,14.01,12.61,13.66,3310
SED,20140708,12.61,13.87,12.54,13.17,23300
SED,20140707,12.61,12.61,12.54,12.61,23500
SED,20140704,12.54,12.61,12.47,12.61,7000
SED,20140703,12.54,12.75,12.54,12.75,3500
SED,20140702,12.54,12.82,12.54,12.82,3300
SED,20140701,12.54,12.82,12.54,12.82,3100
SED,20140630,14.01,14.01,12.54,12.96,3400
SED,20140627,12.47,12.89,12.47,12.89,1500
