<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NET,20160601,27,27,26.77,26.94,16800
NET,20160531,27.11,27.11,26.89,26.94,32500
NET,20160530,27.11,27.11,26.77,27,6030
NET,20160527,26.94,27.11,26.89,27.11,13790
NET,20160526,27.28,27.28,26.77,27,27621
NET,20160525,27.28,27.28,27,27.28,20400
NET,20160524,27.56,27.56,27.28,27.28,17190
NET,20160523,27.56,28.18,27.56,27.67,57600
NET,20160520,26.71,27.84,26.71,27.73,95222
NET,20160519,26.82,26.88,26.71,26.77,11361
NET,20160518,26.54,26.93,26.49,26.88,35120
NET,20160517,26.43,26.77,26.43,26.71,25133
NET,20160516,26.43,26.71,26.43,26.6,31812
NET,20160513,26.93,26.93,26.43,26.43,37600
NET,20160512,27,27,26.55,26.71,10500
NET,20160511,26.55,27.28,26.32,27,64000
NET,20160510,26.54,26.54,26.43,26.49,40449
NET,20160509,26.72,26.77,26.44,26.71,81200
NET,20160506,26.89,27,26.77,26.83,79400
NET,20160505,26.71,27.33,26.71,27,62900
NET,20160504,26.72,27.28,26.44,27.16,79800
NET,20160429,27.17,27.28,27,27,43112
NET,20160428,27.56,28.41,27.28,27.28,155200
NET,20160427,27.28,27.28,26.89,27,207400
NET,20160426,26.71,27.28,26.49,27.28,187012
NET,20160425,27,27,26.38,26.49,190500
NET,20160422,26.43,27.5,26.43,27,70300
NET,20160421,27,27,26.44,26.71,88000
NET,20160420,26.43,26.99,25.87,27,75312
NET,20160419,28.01,28.12,26.44,26.43,89810
NET,20160415,28.68,29.41,28,28.01,96506
NET,20160414,28.74,29.53,28.29,28.96,78054
NET,20160413,28.79,29.18,27.89,28.74,62620
NET,20160412,27.61,29.19,27.27,28.96,262200
NET,20160411,28.06,28.06,26.88,27.05,164352
NET,20160408,26.6,29.24,26.6,28.12,39532
NET,20160407,24.46,26.6,24.46,26.6,364110
NET,20160406,24.18,24.69,24.18,24.18,437852
NET,20160405,24.18,24.18,23.96,23.96,25632
NET,20160404,24.29,24.35,24.18,24.18,3600
NET,20160401,23.62,24.18,23.62,24.18,8400
NET,20160331,24.18,24.74,23.62,24.07,900
NET,20160330,23.62,23.73,23.62,23.73,5110
NET,20160329,23.68,23.68,23.62,23.62,9213
NET,20160328,23.62,23.96,23.62,23.96,17100
NET,20160325,23.9,23.9,23.62,23.62,600
NET,20160324,21.93,23.62,21.93,23.06,5400
NET,20160323,22.21,24.01,22.21,24.01,11400
NET,20160322,23.62,23.91,23.62,23.9,610
NET,20160321,,,,24.13,0
NET,20160318,22.95,24.75,22.95,24.13,7500
NET,20160317,23.05,23.34,22.94,23.06,6000
NET,20160316,22.66,23.56,22.61,23.56,2600
NET,20160315,23.11,23.62,21.93,23.62,17000
NET,20160314,23.85,23.85,22.78,23.62,6362
NET,20160311,24.3,24.47,23.85,23.85,8400
NET,20160310,23.34,24.3,23.34,24.3,600
NET,20160309,24.19,25.03,24.19,24.3,10800
NET,20160308,21.93,24.12,20.86,24.13,81450
NET,20160307,21.93,21.93,21.93,21.93,26300
NET,20160304,21.88,22.1,21.37,21.93,40600
NET,20160303,20.8,21.87,20.8,21.88,720
NET,20160302,20.81,21.37,20.58,20.58,4500
NET,20160301,20.81,21.09,20.75,21.09,600
NET,20160229,20.75,20.75,20.75,20.75,200
NET,20160226,20.81,20.81,20.81,20.81,100
NET,20160225,21.37,21.65,21.37,21.65,400
NET,20160224,21.71,21.71,21.37,21.37,306
NET,20160223,21.88,21.88,20.53,20.75,2300
NET,20160222,21.2,21.88,21.09,21.88,1600
NET,20160219,20.8,21.31,20.8,21.26,1200
NET,20160218,19.12,21.09,19.12,20.58,400
NET,20160217,21.32,21.38,20.42,20.47,1900
NET,20160216,,,,21.15,0
NET,20160215,20.7,21.15,20.7,21.15,200
NET,20160205,20.81,21.37,20.81,21.37,300
NET,20160204,21.09,21.09,20.25,20.81,300
NET,20160203,20.25,21.49,20.25,21.15,3000
NET,20160202,20.92,20.92,20.53,20.53,5500
NET,20160201,20.53,20.75,20.53,20.64,5300
NET,20160129,20.86,20.86,20.53,20.53,2400
NET,20160128,20.3,20.47,20.3,20.47,500
NET,20160127,,,,20.92,0
NET,20160126,,,,20.92,0
NET,20160125,20.93,20.93,20.93,20.92,100
NET,20160122,20.52,20.52,19.51,19.52,1200
NET,20160121,20.75,20.75,18.78,18.78,200
NET,20160120,19.91,19.91,19.69,19.68,300
NET,20160119,20.87,20.87,18.9,18.9,200
NET,20160118,20.52,20.52,19.68,20.08,900
NET,20160115,20.13,20.13,20.13,20.13,300
NET,20160114,20.14,20.14,20.14,20.13,2300
NET,20160113,20.14,21.6,20.14,20.25,600
NET,20160112,20.08,20.69,20.02,20.7,5800
NET,20160111,21.6,21.6,20.14,20.75,600
NET,20160108,21.87,21.87,20.02,20.08,3500
NET,20160107,20.02,20.81,20.02,20.13,400
NET,20160106,21.77,21.77,20.02,20.75,600
NET,20160105,21.93,21.93,19.91,19.91,5600
NET,20160104,20.53,21.37,19.96,21.09,8400
NET,20151231,21.65,22.44,21.37,21.37,1700
NET,20151230,21.65,21.65,21.09,21.09,1000
NET,20151229,20.25,21.26,19.85,19.85,7800
NET,20151228,20.58,21.14,20.47,20.47,1310
NET,20151225,20.14,21.93,20.14,21.93,2500
NET,20151224,20.7,20.7,20.25,20.36,800
NET,20151223,20.19,20.7,19.24,20.42,7300
NET,20151222,20.53,20.98,20.19,20.98,1400
NET,20151221,22.44,22.44,20.19,20.7,300
NET,20151218,20.7,20.81,20.7,20.81,200
NET,20151217,20.58,20.64,20.58,20.64,200
NET,20151216,20.13,20.58,20.13,20.58,2200
NET,20151215,20.81,20.81,20.25,20.64,700
NET,20151214,21.04,21.04,19.91,20.25,1800
NET,20151211,20.13,20.75,20.13,20.7,600
NET,20151210,,,,21.03,0
NET,20151209,21.03,21.03,21.03,21.03,200
NET,20151208,20.81,21.04,20.81,21.03,200
NET,20151207,20.52,21.87,19.74,20.7,4300
NET,20151204,19.97,21.04,19.97,21.03,3100
NET,20151203,20.76,20.76,20.53,20.53,900
NET,20151202,19.96,20.47,19.51,20.42,1000
NET,20151201,,,,20.47,0
NET,20151130,21.37,21.37,19.97,20.47,6700
NET,20151127,20.81,20.81,19.96,20.64,4500
NET,20151126,21.93,21.93,19.8,21.03,8800
NET,20151125,20.47,21.37,20.25,21.37,2700
NET,20151124,20.7,21.38,18.84,20.53,6900
NET,20151123,20.81,20.81,20.25,20.7,6100
NET,20151120,20.64,20.81,20.59,20.81,2130
NET,20151119,20.58,20.81,20.58,20.81,10100
NET,20151118,21.54,21.54,20.58,21.09,7800
NET,20151117,21.94,21.94,20.59,21.09,9800
NET,20151116,21.87,22.32,21.87,22.33,400
NET,20151113,21.26,21.26,21.2,21.2,600
NET,20151112,20.64,20.97,20.58,20.98,3200
NET,20151111,20.7,21.32,20.59,21.31,5200
NET,20151110,21.43,21.43,21.43,21.43,10
NET,20151109,,,,21.43,0
NET,20151106,20.64,21.43,20.64,21.43,1100
NET,20151105,,,,21.6,0
NET,20151104,19.74,21.59,19.74,21.6,400
NET,20151103,20.58,20.58,20.58,20.58,5600
NET,20151102,20.58,21.88,20.58,20.58,3000
NET,20151030,20.81,21.87,20.53,21.82,2600
NET,20151029,20.25,21.03,20.25,20.75,3110
NET,20151028,21.32,21.32,19.97,20.47,300
NET,20151027,19.97,20.25,19.8,20.25,12700
NET,20151026,22.49,22.49,21.09,21.09,200
NET,20151023,19.8,21.37,19.8,21.2,7410
NET,20151022,20.3,21.2,19.79,20.47,2800
NET,20151021,20.7,20.76,19.74,20.75,620
NET,20151020,19.86,21.38,19.86,20.7,9400
NET,20151019,18.84,20.25,18.84,20.25,600
NET,20151016,18.56,18.56,18,18.56,19700
NET,20151015,18,18.28,18,18.28,27500
NET,20151014,17.55,18.11,17.55,18.11,1510
NET,20151013,18.16,18.16,17.77,18,4002
NET,20151012,18,18.22,17.77,17.77,8700
NET,20151009,18.28,18.28,18.28,18.28,100
NET,20151008,18.28,18.28,18.28,18.28,600
NET,20151007,18.11,18.11,18.11,18.11,7400
NET,20151006,18.39,18.39,18.11,18.11,8100
NET,20151005,18.33,18.44,18.33,18.45,3100
NET,20151002,18.06,18.51,18,18.5,20000
NET,20151001,17.89,17.89,17.55,17.72,6100
NET,20150930,17.82,17.82,17.54,17.83,6435
NET,20150929,17.61,17.77,17.55,17.6,4200
NET,20150928,18,18,17.83,17.83,200
NET,20150925,17.49,17.66,17.44,17.66,1600
NET,20150924,17.83,17.83,17.83,17.83,1100
NET,20150923,17.6,17.66,17.27,17.66,11100
NET,20150922,17.72,18,17.61,17.66,9600
NET,20150921,17.88,18.44,17.88,18.45,400
NET,20150918,17.38,17.38,17.15,17.32,6620
NET,20150917,16.98,17.04,16.98,17.04,900
NET,20150916,16.08,17.04,16.08,17.04,210
NET,20150915,15.75,17.44,15.75,17.32,2610
NET,20150914,16.48,17.15,16.48,17.1,703
NET,20150911,16.47,17.99,16.47,16.87,21800
NET,20150910,16.36,16.53,15.91,16.53,4100
NET,20150909,16.59,16.64,16.36,16.42,18120
NET,20150908,16.59,16.59,16.42,16.42,1100
NET,20150907,16.25,16.53,16.25,16.25,3500
NET,20150904,16.25,16.31,16.25,16.25,3200
NET,20150903,16.19,16.25,15.74,16.25,23300
NET,20150901,16.03,16.03,15.75,15.8,12932
NET,20150831,16.37,16.37,15.86,16.14,5300
NET,20150828,16.03,16.31,15.75,16.2,4700
NET,20150827,15.46,15.58,15.3,15.58,20800
NET,20150826,15.13,15.24,15.02,15.24,26200
NET,20150825,14.79,15.24,14.79,15.13,10500
NET,20150824,15.69,15.69,14.85,15.18,42200
NET,20150821,15.75,15.75,15.24,15.69,18348
NET,20150820,16.03,16.2,15.75,15.92,10100
NET,20150819,15.86,16.31,15.58,16.31,11000
NET,20150818,16.31,16.37,16.31,16.37,4000
NET,20150817,15.86,16.53,15.8,16.31,57700
NET,20150814,15.8,15.86,15.74,15.86,38600
NET,20150813,15.69,15.8,15.69,15.8,31500
NET,20150812,15.75,15.75,15.53,15.69,26800
NET,20150811,15.75,15.86,15.75,15.75,33800
NET,20150810,15.97,15.97,15.75,15.86,22400
NET,20150807,15.86,15.97,15.75,15.97,5900
NET,20150806,16.09,16.26,15.75,16.14,15100
NET,20150805,16.54,16.54,15.3,15.92,23800
NET,20150804,15.41,15.74,15.18,15.75,14600
NET,20150803,16.65,16.65,15.24,15.52,31700
NET,20150731,16.31,16.7,16.14,16.65,7200
NET,20150730,16.14,16.14,15.75,15.97,31900
NET,20150729,16.14,16.14,16.08,16.14,11600
NET,20150728,16.08,16.25,16.03,16.14,29900
NET,20150727,16.87,16.87,16.03,16.14,37400
NET,20150724,15.64,16.31,15.58,16.31,101030
NET,20150723,15.18,15.74,15.18,15.47,57000
NET,20150722,15.29,15.74,15.18,15.18,21200
NET,20150721,15.53,15.53,14.74,15.18,18400
NET,20150720,14.74,15.47,14.74,15.47,5800
NET,20150717,14.73,15.47,14.73,15.47,7900
NET,20150716,,,,15.69,0
NET,20150715,14.68,15.69,14.68,15.69,1500
NET,20150714,,,,15.69,0
NET,20150713,,,,15.69,0
NET,20150710,15.69,15.69,15.69,15.69,200
NET,20150709,14.79,15.19,14.79,15.18,3310
NET,20150708,15.74,15.74,14.96,15.58,8200
NET,20150707,15.19,15.19,15.19,15.18,200
NET,20150706,15.69,15.74,15.69,15.75,368
NET,20150703,,,,15.52,0
NET,20150702,,,,15.52,0
NET,20150701,,,,15.52,0
NET,20150630,15.02,15.52,14.96,15.52,3600
NET,20150629,15.12,15.69,14.9,15.58,5500
NET,20150626,14.91,14.91,14.91,14.9,200
NET,20150625,14.91,14.91,14.85,14.85,4200
NET,20150624,14.9,14.9,14.85,14.85,3500
NET,20150623,14.9,14.96,14.9,14.96,1100
NET,20150622,14.91,15.07,14.91,15.07,4500
NET,20150619,14.96,15.13,14.91,15.13,9700
NET,20150618,14.91,15.13,14.91,15.13,4500
NET,20150617,14.91,15.13,14.91,15.13,800
NET,20150616,,,,15.47,0
NET,20150615,,,,15.47,0
NET,20150612,14.84,15.46,14.84,15.47,8500
NET,20150611,15.35,15.63,15.35,15.63,322
NET,20150610,,,,15.18,0
NET,20150609,15.13,15.19,14.74,15.18,1500
NET,20150608,15.01,15.01,14.68,14.68,8000
NET,20150605,15.19,15.35,15.19,15.35,1200
NET,20150604,15.12,15.12,15.12,15.13,3800
NET,20150603,15.19,15.19,15.13,15.18,2100
NET,20150602,15.18,15.46,15.18,15.47,5100
NET,20150601,15.35,16.25,15.18,15.52,13500
NET,20150529,15.18,15.69,15.18,15.63,8500
NET,20150528,14.91,15.69,14.91,15.69,5000
NET,20150527,14.91,15.75,14.79,15.75,12200
NET,20150526,14.4,14.84,14.4,14.85,2100
NET,20150525,14.9,14.9,14.39,14.62,3700
NET,20150522,14.51,14.91,14.4,14.9,6200
NET,20150521,14.51,15.13,14.51,15.13,5300
NET,20150520,14.11,14.62,14.06,14.62,12600
NET,20150519,14.4,14.91,14.34,14.45,12100
NET,20150518,14.9,15.18,14.34,14.4,6200
NET,20150515,14.06,14.11,14.06,14.06,8600
NET,20150514,14.06,14.06,14.06,14.06,6000
NET,20150513,14.42,14.42,14.06,14.06,7436
NET,20150512,14.06,14.22,14.06,14.11,16300
NET,20150511,14.32,14.63,14.06,14.27,26300
NET,20150508,14.16,14.27,13.8,14.16,15200
NET,20150507,14.06,14.32,13.8,13.8,21100
NET,20150506,14.01,14.06,14.01,14.06,2500
NET,20150505,13.8,14.32,13.8,14.22,8800
NET,20150504,14.06,14.06,13.8,14.06,10200
NET,20150427,14.32,14.32,14.06,14.22,6400
NET,20150424,14.17,14.32,14.01,14.22,9100
NET,20150423,,,,14.01,0
NET,20150422,,,,14.01,0
NET,20150421,14.01,14.01,14.01,14.01,100
NET,20150420,,,,13.96,0
NET,20150417,13.28,13.96,13.02,13.96,8900
NET,20150416,14.06,14.06,13.85,14.01,5200
NET,20150415,13.85,14.06,13.85,14.01,4600
NET,20150414,13.85,14.32,13.85,14.32,8520
NET,20150413,14.06,14.53,13.86,14.42,5600
NET,20150410,14.48,14.48,13.8,13.96,600
NET,20150409,14.32,14.32,13.54,13.7,6300
NET,20150408,13.54,13.8,13.54,13.8,2110
NET,20150407,14.11,14.48,14.06,14.16,900
NET,20150406,14.01,14.21,13.59,14.06,2820
NET,20150403,14.16,14.27,14.11,14.11,700
NET,20150402,13.8,14.58,13.8,14.58,1600
NET,20150401,14.84,14.84,14,14.01,500
NET,20150331,13.28,14.06,13.28,13.9,5100
NET,20150330,13.54,14.16,13.28,13.33,5142
NET,20150327,,,,13.54,0
NET,20150326,13.49,13.54,13.49,13.54,300
NET,20150325,13.28,13.44,13.28,13.44,3048
NET,20150324,13.28,13.28,13.28,13.28,1500
NET,20150323,,,,14.32,0
NET,20150320,13.23,14.32,13.23,14.32,2900
NET,20150319,13.23,13.28,13.23,13.23,5700
NET,20150318,13.07,13.28,13.07,13.23,3500
NET,20150317,13.01,13.33,13.01,13.33,4200
NET,20150316,13.54,13.8,13.02,13.17,12600
NET,20150313,13.64,13.69,13.02,13.23,17500
NET,20150312,,,,13.64,0
NET,20150311,13.64,13.69,13.64,13.64,1100
NET,20150310,13.43,13.59,13.02,13.59,6600
NET,20150309,13.7,13.7,13.54,13.64,5000
NET,20150306,13.8,13.8,13.54,13.75,6700
NET,20150305,13.59,14.01,13.54,14.01,4100
NET,20150304,13.64,14.21,13.38,14.11,7600
NET,20150303,13.96,14.06,13.54,13.9,19420
NET,20150302,13.59,14.27,13.59,14.27,3800
NET,20150227,13.59,14.27,13.54,14.27,4600
NET,20150226,,,,14.32,0
NET,20150225,,,,14.32,0
NET,20150224,14.32,14.32,14.32,14.32,500
NET,20150213,13.96,13.96,13.96,13.96,200
NET,20150212,,,,13.96,0
NET,20150211,,,,13.96,0
NET,20150210,,,,13.96,0
NET,20150209,13.28,14.27,13.28,13.96,5700
NET,20150206,13.44,13.44,13.38,13.38,6800
NET,20150205,13.8,13.8,13.8,13.8,100
NET,20150204,14.27,14.27,14.27,14.27,100
NET,20150203,13.54,13.96,13.54,13.85,4326
NET,20150202,13.54,14.01,13.54,14.01,6000
NET,20150130,14.06,14.06,13.54,13.8,5358
NET,20150129,14.06,14.06,13.54,13.8,4800
NET,20150128,12.7,14.47,12.7,14.11,1200
NET,20150127,14.11,14.11,14.06,14.11,4100
NET,20150126,,,,14.11,0
NET,20150123,13.43,14.11,13.43,14.11,700
NET,20150122,,,,14.32,0
NET,20150121,13.23,14.32,13.23,14.32,6800
NET,20150120,13.39,13.54,13.39,13.54,3700
NET,20150119,,,,13.75,0
NET,20150116,13.54,13.75,13.54,13.75,4100
NET,20150115,13.54,14.01,13.54,14.01,900
NET,20150114,13.33,13.54,13.33,13.54,4500
NET,20150113,13.48,13.64,13.48,13.49,4100
NET,20150112,13.48,14.68,13.48,14.68,2000
NET,20150109,13.39,13.39,13.39,13.38,110
NET,20150108,13.02,13.23,13.02,13.23,300
NET,20150107,13.28,13.28,13.28,13.28,200
NET,20150106,12.91,13.27,12.91,13.28,1900
NET,20150105,13.28,13.28,12.92,12.91,9400
NET,20141231,13.48,13.48,13.48,13.49,100
NET,20141230,12.91,12.91,12.91,12.91,5400
NET,20141229,12.92,12.92,12.92,12.91,300
NET,20141226,13.02,13.02,13.02,13.02,4200
NET,20141225,13.54,13.54,13.12,13.23,1300
NET,20141224,13.9,13.9,13.12,13.54,5500
NET,20141223,13.34,13.44,13.13,13.12,5700
NET,20141222,13.54,13.54,13.43,13.44,8000
NET,20141219,,,,13.9,0
NET,20141218,12.55,13.91,12.55,13.9,6300
NET,20141217,13.6,13.6,12.55,12.76,5500
NET,20141216,12.76,13.75,12.76,12.97,2000
NET,20141215,12.55,12.55,12.5,12.5,8000
NET,20141212,,,,12.71,0
NET,20141211,12.7,12.7,12.7,12.71,500
NET,20141210,12.5,12.66,12.5,12.65,4500
NET,20141209,12.55,12.55,12.5,12.5,9500
NET,20141208,12.76,12.76,12.55,12.55,4700
NET,20141205,13.28,13.28,13.28,13.28,100
NET,20141204,12.65,12.96,12.55,12.55,3100
NET,20141203,12.55,12.6,12.55,12.6,2500
NET,20141202,12.5,12.6,12.5,12.6,2100
NET,20141201,12.6,12.6,12.29,12.6,18800
NET,20141128,12.6,12.66,12.6,12.65,1500
NET,20141127,12.49,12.49,12.49,12.5,11300
NET,20141126,12.49,12.65,12.49,12.65,6600
NET,20141125,12.55,12.65,12.5,12.65,2400
NET,20141124,12.6,12.6,12.6,12.6,4200
NET,20141121,12.97,13.02,12.61,12.86,5800
NET,20141120,12.71,12.71,12.61,12.71,6400
NET,20141119,12.76,12.76,12.71,12.71,2000
NET,20141118,13.02,13.02,12.5,12.5,22200
NET,20141117,12.5,13.02,12.5,12.86,16000
NET,20141114,12.5,12.55,12.5,12.5,23200
NET,20141113,12.6,12.6,12.5,12.5,9300
NET,20141112,12.61,12.71,12.5,12.5,12700
NET,20141111,12.6,12.7,12.6,12.71,3600
NET,20141110,12.6,12.6,12.55,12.6,1200
NET,20141107,12.86,12.86,12.5,12.5,35100
NET,20141106,12.66,12.76,12.66,12.76,4500
NET,20141105,12.76,12.76,12.65,12.71,5000
NET,20141104,12.76,12.86,12.76,12.86,3700
NET,20141103,13.02,13.02,12.5,12.86,15300
NET,20141031,12.86,12.86,12.7,12.81,5800
NET,20141030,12.6,12.96,12.29,12.91,12948
NET,20141029,12.76,12.76,12.6,12.6,8800
NET,20141028,13.43,14.06,12.7,13.54,12700
NET,20141027,12.81,13.54,12.76,13.38,9700
NET,20141024,12.81,12.81,12.75,12.81,2306
NET,20141023,12.76,13.18,12.55,13.17,500
NET,20141022,12.55,13.02,12.55,12.97,28107
NET,20141021,13.12,13.12,12.34,12.34,16800
NET,20141020,13.28,13.28,13.12,13.12,17800
NET,20141017,13.28,13.33,13.18,13.33,9100
NET,20141016,13.28,13.54,13.28,13.28,5600
NET,20141015,13.49,13.54,13.28,13.54,7400
NET,20141014,13.54,13.59,13.49,13.49,5900
NET,20141013,13.54,13.54,13.54,13.54,13900
NET,20141010,13.59,13.59,13.54,13.54,20700
NET,20141009,13.64,13.64,13.54,13.64,22900
NET,20141008,13.59,13.8,13.54,13.8,25300
NET,20141007,13.8,13.8,13.54,13.8,13400
NET,20141006,13.8,14.01,13.8,13.8,11219
NET,20141003,13.9,13.9,13.8,13.8,13300
NET,20141002,13.9,13.95,13.8,13.9,5300
NET,20141001,14.01,14.01,13.91,13.9,7200
NET,20140930,14.06,14.06,14.01,14.01,6100
NET,20140929,13.96,14.32,13.96,14.32,5807
NET,20140926,14.32,14.32,13.96,14.22,3700
NET,20140925,14.06,14.32,14.06,14.32,1200
NET,20140924,,,,13.96,0
NET,20140923,13.96,13.96,13.96,13.96,100
NET,20140922,14.01,14.06,13.54,13.96,4300
NET,20140919,14.01,14.06,14.01,14.06,5400
NET,20140918,14.01,14.01,14.01,14.01,3500
NET,20140917,14.06,14.06,14.01,14.01,3000
NET,20140916,14.06,14.06,13.9,14.06,9500
NET,20140915,14.06,14.06,13.96,14.06,6602
NET,20140912,14.06,14.11,13.96,14.06,16400
NET,20140911,14.11,14.11,14.06,14.06,2800
NET,20140910,13.96,14.12,13.96,14.06,14000
NET,20140909,14.11,14.11,13.95,13.96,8800
NET,20140908,14.06,14.16,13.95,14.11,7400
NET,20140905,14.06,14.16,14.06,14.11,5500
NET,20140904,14.06,14.06,14.06,14.06,4700
NET,20140903,14.01,14.06,14.01,14.06,4700
NET,20140829,14.06,14.06,14.01,14.01,15400
NET,20140828,13.96,14.06,13.96,14.06,1100
NET,20140827,13.96,13.96,13.96,13.96,2600
NET,20140826,14.06,14.06,13.96,13.96,16400
NET,20140825,14.16,14.16,13.96,13.96,8100
NET,20140822,14.06,14.06,14.06,14.06,100
NET,20140821,14.01,14.06,14.01,14.06,13200
NET,20140820,13.85,13.85,13.85,13.85,200
NET,20140819,13.8,13.96,13.8,13.85,2400
NET,20140818,13.8,13.8,13.8,13.8,11900
NET,20140815,13.8,13.8,13.8,13.8,8000
NET,20140814,13.8,14.06,13.8,13.96,4200
NET,20140813,13.65,13.8,13.65,13.8,900
NET,20140812,13.75,13.75,13.75,13.75,100
NET,20140811,13.64,13.9,13.64,13.7,5100
NET,20140808,13.8,13.85,13.64,13.85,2922
NET,20140807,13.8,13.85,13.8,13.85,3500
NET,20140806,13.85,13.9,13.85,13.85,2048
NET,20140805,13.8,13.8,13.8,13.8,1900
NET,20140804,13.85,14.01,13.8,13.8,5800
NET,20140801,13.85,13.85,13.85,13.85,400
NET,20140731,14.01,14.01,13.8,14.01,4200
NET,20140730,13.9,13.9,13.85,13.85,300
NET,20140729,13.85,14.06,13.85,14.06,4000
NET,20140728,13.8,13.8,13.65,13.64,4100
NET,20140725,14.06,14.06,13.96,13.96,2400
NET,20140724,14.06,14.11,14.01,14.06,6500
NET,20140723,14.06,14.06,14.01,14.01,3500
NET,20140722,14.22,14.22,14.06,14.11,11500
NET,20140721,14.37,14.47,14.21,14.22,6100
NET,20140718,14.37,14.42,14.32,14.42,14400
NET,20140717,14.42,14.42,14.42,14.42,100
NET,20140716,14.32,14.53,14.32,14.42,8300
NET,20140715,14.58,14.58,14.32,14.37,8300
NET,20140714,14.68,14.68,14.68,14.68,100
NET,20140711,14.79,14.79,14.69,14.68,4800
NET,20140710,14.84,14.84,14.68,14.74,500
NET,20140709,14.89,14.89,14.84,14.84,1300
NET,20140708,14.94,14.94,14.84,14.84,4710
NET,20140707,14.9,14.9,14.84,14.84,200
NET,20140704,15.21,15.21,14.95,15,1000
NET,20140703,15.62,15.62,15.26,15.26,300
NET,20140702,14.84,15.78,14.84,15.78,1800
NET,20140701,14.63,15.04,14.63,15.05,2200
NET,20140630,14.63,14.68,14.63,14.68,1500
NET,20140627,14.63,14.63,14.63,14.63,1200
NET,20140626,14.84,14.84,14.63,14.63,2400
NET,20140625,15.11,15.11,14.74,14.89,1800
NET,20140624,,,,14.95,0
NET,20140623,,,,14.95,0
NET,20140620,14.74,14.95,14.69,14.95,2100
NET,20140619,15.05,15.05,15.05,15.05,100
NET,20140618,14.84,14.84,14.84,14.84,1700
NET,20140617,15.1,15.1,14.84,15.1,3200
NET,20140616,15.1,15.41,14.89,15.41,2200
NET,20140613,14.79,16.09,14.79,15.88,5950
NET,20140612,15.1,15.1,14.79,14.79,3000
NET,20140611,15.1,15.1,14.58,15.1,4000
NET,20140610,15.1,15.1,15.1,15.1,600
NET,20140609,15.83,15.83,15.1,15.1,4700
NET,20140606,15.1,15.88,15.1,15.57,1300
NET,20140605,15.62,15.88,14.58,14.89,7800
NET,20140604,16.25,16.25,15.94,15.93,4200
NET,20140603,16.51,16.98,16.4,16.98,1600
NET,20140602,17.18,17.18,16.66,17.08,3200
NET,20140530,17.44,17.44,16.45,17.18,7800
NET,20140529,17.88,17.88,16.11,17.18,15407
NET,20140528,16.52,16.52,16.02,16.27,7800
NET,20140527,16.53,16.6,16.3,16.52,18300
NET,20140526,15.25,16.6,15.23,16.4,28024
NET,20140523,15.47,15.47,15.02,15.15,5000
NET,20140522,15.02,15.47,15.02,15.02,12000
NET,20140521,15.02,15.02,15.02,15.02,124
NET,20140520,15.53,15.9,15.15,15.15,6200
NET,20140519,15.02,15.14,14.27,15.15,4000
NET,20140516,13.79,13.79,13.79,13.79,1300
NET,20140515,13.79,14.02,13.51,13.79,1300
NET,20140514,13.96,13.99,13.79,13.79,2950
NET,20140513,13.99,13.99,13.99,13.99,344
NET,20140512,13.79,14.4,13.04,13.04,8630
NET,20140509,14.49,14.49,13.92,13.92,1661
NET,20140508,14.54,14.54,13.77,13.79,3900
NET,20140507,15.05,15.28,14.77,14.77,2800
NET,20140506,14.92,15.04,14.84,15.05,3900
NET,20140505,14.92,15.47,14.92,15.47,2190
NET,20140429,15.27,15.47,15.27,15.47,300
NET,20140428,14.57,15.37,14.52,15.37,4279
NET,20140425,,,,16.02,0
NET,20140424,,,,16.02,0
NET,20140423,15.02,16.03,15.02,16.02,600
NET,20140422,15.52,15.52,15.02,15.5,4490
NET,20140421,15.77,15.77,15.77,15.77,100
NET,20140418,15.87,15.92,15.77,15.92,2800
NET,20140417,14.92,16.22,14.92,16.02,3295
NET,20140416,,,,16.25,0
NET,20140415,16.02,16.24,16.02,16.25,2100
NET,20140414,16.27,16.77,16.02,16.27,3500
NET,20140411,16.45,16.45,16.27,16.27,5400
NET,20140410,16.65,16.77,16.35,16.42,2615
NET,20140408,15.15,16.27,15.15,16.27,3910
NET,20140407,15.27,15.77,15.02,15.02,1400
NET,20140404,14.68,15.03,14.68,15.02,900
NET,20140403,14.37,14.75,14.27,14.55,3400
NET,20140402,15.02,15.02,14.52,14.52,200
NET,20140401,14.02,14.02,13.77,13.77,600
NET,20140331,14.62,14.62,14.05,14.37,1100
NET,20140328,15,15,15,15,210
NET,20140327,14.52,15,14.52,15,212
NET,20140326,,,,15,0
NET,20140325,14.4,15,14.4,15,1289
NET,20140324,15.02,15.02,14.4,15,1600
NET,20140321,,,,15.75,0
NET,20140320,15.28,15.75,15.02,15.75,4521
NET,20140319,13.99,15.27,13.99,15.2,13600
NET,20140318,13.89,13.89,13.89,13.89,2000
NET,20140317,,,,13.89,0
NET,20140314,13.76,13.89,13.76,13.89,300
NET,20140313,13.77,13.9,13.69,13.89,400
NET,20140312,13.76,14.01,13.76,13.77,1800
NET,20140311,13.82,14.05,13.77,14.04,5000
NET,20140310,14.27,14.27,13.67,14.25,500
NET,20140307,14.02,14.27,13.8,14.27,400
NET,20140306,14.29,14.29,14.29,14.3,300
NET,20140305,,,,14.47,0
NET,20140304,,,,14.47,0
NET,20140303,13.77,14.5,13.57,14.47,1618
