<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
QST,20160317,,,,5.83,0
QST,20160316,,,,5.83,0
QST,20160315,,,,5.83,0
QST,20160314,,,,5.83,0
QST,20160311,,,,5.83,0
QST,20160310,,,,5.83,0
QST,20160309,,,,5.83,0
QST,20160308,,,,5.83,0
QST,20160307,,,,5.83,0
QST,20160304,,,,5.83,0
QST,20160303,,,,5.83,0
QST,20160302,,,,5.83,0
QST,20160301,,,,5.83,0
QST,20160229,,,,5.83,0
QST,20160226,,,,5.83,0
QST,20160225,,,,5.83,0
QST,20160224,,,,5.83,0
QST,20160223,,,,5.83,0
QST,20160222,,,,5.83,0
QST,20160219,,,,5.83,0
QST,20160218,,,,5.83,0
QST,20160217,,,,5.83,0
QST,20160216,,,,5.83,0
QST,20160215,,,,5.83,0
QST,20160205,,,,5.83,0
QST,20160204,,,,5.83,0
QST,20160203,,,,5.83,0
QST,20160202,,,,5.83,0
QST,20160201,,,,5.83,0
QST,20160129,,,,5.83,0
QST,20160128,,,,5.83,0
QST,20160127,,,,5.83,0
QST,20160126,,,,5.83,0
QST,20160125,,,,5.83,0
QST,20160122,,,,5.83,0
QST,20160121,,,,5.83,0
QST,20160120,,,,5.83,0
QST,20160119,,,,5.83,0
QST,20160118,,,,5.83,0
QST,20160115,,,,5.83,0
QST,20160114,,,,5.83,0
QST,20160113,,,,5.83,0
QST,20160112,,,,5.83,0
QST,20160111,,,,5.83,0
QST,20160108,,,,5.83,0
QST,20160107,,,,5.83,0
QST,20160106,,,,5.83,0
QST,20160105,,,,5.83,0
QST,20160104,,,,5.83,0
QST,20151231,,,,5.83,0
QST,20151230,,,,5.83,0
QST,20151229,,,,5.83,0
QST,20151228,,,,5.83,0
QST,20151225,,,,5.83,0
QST,20151224,,,,5.83,0
QST,20151223,,,,5.83,0
QST,20151222,,,,5.83,0
QST,20151221,,,,5.83,0
QST,20151218,,,,5.83,0
QST,20151217,,,,5.83,0
QST,20151216,,,,5.83,0
QST,20151215,,,,5.83,0
QST,20151214,,,,5.83,0
QST,20151211,,,,5.83,0
QST,20151210,,,,5.83,0
QST,20151209,,,,5.83,0
QST,20151208,,,,5.83,0
QST,20151207,,,,5.83,0
QST,20151204,,,,5.83,0
QST,20151203,,,,5.83,0
QST,20151202,,,,5.83,0
QST,20151201,,,,5.83,0
QST,20151130,,,,5.83,0
QST,20151127,,,,5.83,0
QST,20151126,,,,5.83,0
QST,20151125,,,,5.83,0
QST,20151124,,,,5.83,0
QST,20151123,,,,5.83,0
QST,20151120,,,,5.83,0
QST,20151119,,,,5.83,0
QST,20151118,,,,5.83,0
QST,20151117,,,,5.83,0
QST,20151116,,,,5.83,0
QST,20151113,,,,5.83,0
QST,20151112,,,,5.83,0
QST,20151111,,,,5.83,0
QST,20151110,,,,5.83,0
QST,20151109,5.83,5.83,5.83,5.83,3960
QST,20151106,,,,6.32,0
QST,20151105,,,,6.32,0
QST,20151104,,,,6.32,0
QST,20151103,,,,6.32,0
QST,20151102,,,,6.32,0
QST,20151030,,,,6.32,0
QST,20151029,,,,6.32,0
QST,20151028,,,,6.32,0
QST,20151027,,,,6.32,0
QST,20151026,,,,6.32,0
QST,20151023,,,,6.32,0
QST,20151022,,,,6.32,0
QST,20151021,6.33,6.33,6.33,6.32,100
QST,20151020,,,,7.03,0
QST,20151019,,,,7.03,0
QST,20151016,,,,7.03,0
QST,20151015,,,,7.03,0
QST,20151014,,,,7.03,0
QST,20151013,,,,7.03,0
QST,20151012,,,,7.03,0
QST,20151009,,,,7.03,0
QST,20151008,,,,7.03,0
QST,20151007,,,,7.03,0
QST,20151006,,,,7.03,0
QST,20151005,,,,7.03,0
QST,20151002,,,,7.03,0
QST,20151001,,,,7.03,0
QST,20150930,,,,7.03,0
QST,20150929,,,,7.03,0
QST,20150928,,,,7.03,0
QST,20150925,,,,7.03,0
QST,20150924,,,,7.03,0
QST,20150923,,,,7.03,0
QST,20150922,,,,7.03,0
QST,20150921,,,,7.03,0
QST,20150918,,,,7.03,0
QST,20150917,,,,7.03,0
QST,20150916,,,,7.03,0
QST,20150915,,,,7.03,0
QST,20150914,,,,7.03,0
QST,20150911,,,,7.03,0
QST,20150910,,,,7.03,0
QST,20150909,,,,7.03,0
QST,20150908,,,,7.03,0
QST,20150907,,,,7.03,0
QST,20150904,,,,7.03,0
QST,20150903,,,,7.03,0
QST,20150901,,,,7.03,0
QST,20150831,,,,7.03,0
QST,20150828,,,,7.03,0
QST,20150827,,,,7.03,0
QST,20150826,,,,7.03,0
QST,20150825,,,,7.03,0
QST,20150824,,,,7.03,0
QST,20150821,,,,7.03,0
QST,20150820,,,,7.03,0
QST,20150819,,,,7.03,0
QST,20150818,,,,7.03,0
QST,20150817,,,,7.03,0
QST,20150814,,,,7.03,0
QST,20150813,,,,7.03,0
QST,20150812,,,,7.03,0
QST,20150811,,,,7.03,0
QST,20150810,,,,7.03,0
QST,20150807,,,,7.03,0
QST,20150806,,,,7.03,0
QST,20150805,,,,7.03,0
QST,20150804,,,,7.03,0
QST,20150803,,,,7.03,0
QST,20150731,,,,7.03,0
QST,20150730,,,,7.03,0
QST,20150729,,,,7.03,0
QST,20150728,,,,7.03,0
QST,20150727,,,,7.03,0
QST,20150724,,,,7.03,0
QST,20150723,7.03,7.03,7.03,7.03,400
QST,20150722,,,,7.38,0
QST,20150721,,,,7.38,0
QST,20150720,,,,7.38,0
QST,20150717,,,,7.38,0
QST,20150716,,,,7.38,0
QST,20150715,,,,7.38,0
QST,20150714,,,,7.38,0
QST,20150713,,,,7.38,0
QST,20150710,,,,7.38,0
QST,20150709,,,,7.38,0
QST,20150708,,,,7.38,0
QST,20150707,,,,7.38,0
QST,20150706,,,,7.38,0
QST,20150703,,,,7.38,0
QST,20150702,,,,7.38,0
QST,20150701,,,,7.38,0
QST,20150630,,,,7.38,0
QST,20150629,,,,7.38,0
QST,20150626,,,,7.38,0
QST,20150625,,,,7.38,0
QST,20150624,,,,7.38,0
QST,20150623,,,,7.38,0
QST,20150622,,,,7.38,0
QST,20150619,,,,7.38,0
QST,20150618,,,,7.38,0
QST,20150617,,,,7.38,0
QST,20150616,,,,7.38,0
QST,20150615,,,,7.38,0
QST,20150612,7.37,7.37,7.37,7.38,3860
QST,20150611,,,,6.74,0
QST,20150610,,,,6.74,0
QST,20150609,,,,6.74,0
QST,20150608,6.74,6.74,6.74,6.74,600
QST,20150605,,,,6.74,0
QST,20150604,,,,6.74,0
QST,20150603,,,,6.74,0
QST,20150602,,,,6.74,0
QST,20150601,,,,6.74,0
QST,20150529,,,,6.74,0
QST,20150528,6.74,6.74,6.74,6.74,100
QST,20150527,,,,6.74,0
QST,20150526,,,,6.74,0
QST,20150525,6.74,6.74,6.74,6.74,40
QST,20150522,,,,6.74,0
QST,20150521,,,,6.74,0
QST,20150520,,,,6.74,0
QST,20150519,,,,6.74,0
QST,20150518,,,,6.74,0
QST,20150515,,,,6.74,0
QST,20150514,,,,6.74,0
QST,20150513,,,,6.74,0
QST,20150512,,,,6.74,0
QST,20150511,,,,6.74,0
QST,20150508,,,,6.74,0
QST,20150507,,,,6.74,0
QST,20150506,,,,6.74,0
QST,20150505,,,,6.74,0
QST,20150504,,,,6.74,0
QST,20150427,,,,6.74,0
QST,20150424,,,,6.74,0
QST,20150423,,,,6.74,0
QST,20150422,,,,6.74,0
QST,20150421,,,,6.74,0
QST,20150420,,,,6.74,0
QST,20150417,,,,6.74,0
QST,20150416,,,,6.74,0
QST,20150415,,,,6.74,0
QST,20150414,,,,6.74,0
QST,20150413,,,,6.74,0
QST,20150410,,,,6.74,0
QST,20150409,,,,6.74,0
QST,20150408,,,,6.74,0
QST,20150407,,,,6.74,0
QST,20150406,,,,6.74,0
QST,20150403,,,,6.74,0
QST,20150402,,,,6.74,0
QST,20150401,6.74,6.74,6.74,6.74,1200
QST,20150331,6.39,6.39,6.39,6.39,1000
