<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HEV,20171011,,,,10.89,0
HEV,20171010,,,,10.89,0
HEV,20171009,,,,10.89,0
HEV,20171006,10.8,10.89,10.8,10.89,1400
HEV,20171005,,,,10.8,0
HEV,20171004,10.62,10.8,10.62,10.8,1400
HEV,20171003,9.99,10.98,9.99,10.98,800
HEV,20171002,,,,10.8,0
HEV,20170929,,,,10.8,0
HEV,20170928,10.8,10.8,10.8,10.8,700
HEV,20170927,,,,10.8,0
HEV,20170926,,,,10.8,0
HEV,20170925,,,,10.8,0
HEV,20170922,,,,10.8,0
HEV,20170921,,,,10.8,0
HEV,20170920,,,,10.8,0
HEV,20170919,10.8,10.8,10.8,10.8,700
HEV,20170918,,,,10.53,0
HEV,20170915,10.53,10.53,10.53,10.53,3000
HEV,20170914,10.8,11.25,10.8,11.25,600
HEV,20170913,,,,10.98,0
HEV,20170912,,,,10.98,0
HEV,20170911,,,,10.98,0
HEV,20170908,10.71,10.98,10.35,10.98,8100
HEV,20170907,10.71,10.71,10.71,10.71,100
HEV,20170906,,,,11.16,0
HEV,20170905,,,,11.16,0
HEV,20170901,,,,11.16,0
HEV,20170831,10.71,11.16,10.71,11.16,5100
HEV,20170830,,,,10.8,0
HEV,20170829,10.8,10.8,10.8,10.8,100
HEV,20170828,,,,10.98,0
HEV,20170825,,,,10.98,0
HEV,20170824,10.98,11.25,10.98,10.98,700
HEV,20170823,,,,10.71,0
HEV,20170822,10.71,10.71,10.71,10.71,1100
HEV,20170821,,,,10.71,0
HEV,20170818,,,,10.71,0
HEV,20170817,,,,10.71,0
HEV,20170816,,,,10.71,0
HEV,20170815,,,,10.71,0
HEV,20170814,,,,10.71,0
HEV,20170811,10.71,10.71,10.71,10.71,500
HEV,20170810,,,,11.16,0
HEV,20170809,,,,11.16,0
HEV,20170808,11.16,11.16,11.16,11.16,1500
HEV,20170807,10.98,11.07,10.98,11.07,600
HEV,20170804,,,,11.07,0
HEV,20170803,,,,11.07,0
HEV,20170802,11.07,11.07,11.07,11.07,200
HEV,20170801,,,,11.07,0
HEV,20170731,,,,11.07,0
HEV,20170728,11.07,11.07,11.07,11.07,200
HEV,20170727,,,,10.89,0
HEV,20170726,10.89,10.89,10.89,10.89,100
HEV,20170725,11.16,11.16,11.16,11.16,200
HEV,20170724,,,,10.8,0
HEV,20170721,10.8,10.8,10.8,10.8,200
HEV,20170720,10.8,10.8,10.8,10.8,400
HEV,20170719,,,,10.71,0
HEV,20170718,,,,10.71,0
HEV,20170717,10.8,10.8,10.53,10.71,573
HEV,20170714,10.8,10.8,10.8,10.8,6
HEV,20170713,10.8,10.8,10.8,10.8,1400
HEV,20170712,,,,11.16,0
HEV,20170711,,,,11.16,0
HEV,20170710,11.16,11.16,11.16,11.16,100
HEV,20170707,10.44,10.44,10.44,10.44,100
HEV,20170706,,,,10.8,0
HEV,20170705,,,,10.8,0
HEV,20170704,,,,10.8,0
HEV,20170703,10.8,10.8,10.8,10.8,8500
HEV,20170630,,,,10.98,0
HEV,20170629,10.98,10.98,10.98,10.98,31
HEV,20170628,,,,10.98,0
HEV,20170627,10.98,10.98,10.98,10.98,6400
HEV,20170626,10.98,11.25,10.98,10.98,10000
HEV,20170623,11.25,11.25,11.07,11.07,1100
HEV,20170622,11.25,11.25,11.25,11.25,2000
HEV,20170621,11.25,11.25,11.25,11.25,100
HEV,20170620,,,,12.33,0
HEV,20170619,,,,12.33,0
HEV,20170616,12.33,12.33,12.33,12.33,300
HEV,20170615,11.25,11.25,11.25,11.25,300
HEV,20170614,,,,11.25,0
HEV,20170613,11.25,11.25,11.25,11.25,300
HEV,20170612,,,,11.34,0
HEV,20170609,11.34,11.34,11.34,11.34,100
HEV,20170608,11.25,11.25,11.25,11.25,1200
HEV,20170607,10.35,10.35,10.35,10.35,100
HEV,20170606,10.44,11.43,10.44,11.43,200
HEV,20170605,,,,11.34,0
HEV,20170602,,,,11.34,0
HEV,20170601,,,,11.34,0
HEV,20170531,11.34,11.34,11.34,11.34,100
HEV,20170530,,,,11.52,0
HEV,20170529,,,,11.52,0
HEV,20170526,,,,11.52,0
HEV,20170525,,,,11.52,0
HEV,20170524,,,,11.52,0
HEV,20170523,,,,11.52,0
HEV,20170522,,,,11.52,0
HEV,20170519,,,,11.52,0
HEV,20170518,11.16,11.52,11.16,11.52,2000
HEV,20170517,10.53,10.53,10.53,10.53,100
HEV,20170516,,,,11.7,0
HEV,20170515,,,,11.7,0
HEV,20170512,,,,11.7,0
HEV,20170511,,,,11.7,0
HEV,20170510,11.61,11.7,11.61,11.7,3100
HEV,20170509,,,,11.61,0
HEV,20170508,11.43,11.61,11.43,11.61,6200
HEV,20170505,11.16,11.43,11.16,11.43,2700
HEV,20170504,10.8,10.8,10.8,10.8,500
HEV,20170503,,,,11.16,0
HEV,20170428,,,,11.16,0
HEV,20170427,,,,11.16,0
HEV,20170426,11.16,11.16,11.16,11.16,100
HEV,20170425,,,,10.98,0
HEV,20170424,,,,10.98,0
HEV,20170421,,,,10.98,0
HEV,20170420,,,,10.98,0
HEV,20170419,10.98,10.98,10.98,10.98,100
HEV,20170418,10.62,10.71,10.62,10.71,1000
HEV,20170417,,,,10.8,0
HEV,20170414,10.8,10.8,10.8,10.8,100
HEV,20170413,,,,11.16,0
HEV,20170412,,,,11.16,0
HEV,20170411,11.52,11.52,11.16,11.16,300
HEV,20170410,11.16,11.16,11.16,11.16,300
HEV,20170407,11.16,11.16,11.16,11.16,200
HEV,20170405,11.25,11.25,11.16,11.16,800
HEV,20170404,11.25,11.25,11.16,11.16,29600
HEV,20170403,10.98,10.98,10.98,10.98,500
HEV,20170331,11.25,11.25,11.07,11.07,500
HEV,20170330,11.07,11.16,11.07,11.16,900
HEV,20170329,10.89,10.98,10.89,10.98,600
HEV,20170328,11.16,11.16,11.16,11.16,100
HEV,20170327,,,,11.25,0
HEV,20170324,11.16,11.25,11.16,11.25,800
HEV,20170323,11.25,11.25,11.25,11.25,2000
HEV,20170322,,,,11.7,0
HEV,20170321,11.7,11.7,11.7,11.7,200
HEV,20170320,,,,11.25,0
HEV,20170317,,,,11.25,0
HEV,20170316,11.25,11.25,11.25,11.25,2000
HEV,20170315,,,,11.34,0
HEV,20170314,,,,11.34,0
HEV,20170313,,,,11.34,0
HEV,20170310,11.34,11.34,11.34,11.34,100
HEV,20170309,12.33,12.33,12.33,12.33,70
HEV,20170308,,,,12.33,0
HEV,20170307,,,,12.33,0
HEV,20170306,11.76,12.33,11.76,12.33,500
HEV,20170303,12.58,12.58,12.25,12.25,300
HEV,20170302,,,,12.25,0
HEV,20170301,12.25,12.25,12.25,12.25,100
HEV,20170228,,,,11.26,0
HEV,20170227,,,,11.26,0
HEV,20170224,11.26,11.26,11.26,11.26,610
HEV,20170223,11.51,11.51,11.51,11.51,100
HEV,20170222,11.09,11.09,11.09,11.1,500
HEV,20170221,,,,10.6,0
HEV,20170220,,,,10.6,0
HEV,20170217,11.09,11.09,10.6,10.6,1100
HEV,20170216,,,,11.34,0
HEV,20170215,11.43,11.43,11.35,11.34,1200
HEV,20170214,11.43,11.43,11.43,11.43,800
HEV,20170213,11.51,11.51,11.43,11.43,3500
HEV,20170210,11.59,11.59,11.51,11.51,2000
HEV,20170209,11.59,11.59,11.59,11.59,1000
HEV,20170208,11.59,11.75,11.59,11.59,3500
HEV,20170207,11.84,11.84,11.59,11.59,8800
HEV,20170206,12.25,12.25,11.59,11.84,4500
HEV,20170203,12.25,12.25,12.25,12.25,1000
HEV,20170202,,,,12.58,0
HEV,20170125,11.67,12.58,11.67,12.58,3000
HEV,20170124,11.51,11.51,11.51,11.51,1400
HEV,20170123,,,,11.51,0
HEV,20170120,,,,11.51,0
HEV,20170119,,,,11.51,0
HEV,20170118,,,,11.51,0
HEV,20170117,,,,11.51,0
HEV,20170116,,,,11.51,0
HEV,20170113,,,,11.51,0
HEV,20170112,,,,11.51,0
HEV,20170111,,,,11.51,0
HEV,20170110,,,,11.51,0
HEV,20170109,,,,11.51,0
HEV,20170106,,,,11.51,0
HEV,20170105,11.51,11.51,11.51,11.51,400
HEV,20170104,,,,11.92,0
HEV,20170103,,,,11.92,0
HEV,20161230,,,,11.92,0
HEV,20161229,,,,11.92,0
HEV,20161228,11.18,11.92,11.18,11.92,200
HEV,20161227,,,,12.41,0
HEV,20161226,,,,12.41,0
HEV,20161223,,,,12.41,0
HEV,20161222,,,,12.41,0
HEV,20161221,12.41,12.41,12.41,12.41,100
HEV,20161220,,,,13.73,0
HEV,20161219,,,,13.73,0
HEV,20161216,,,,13.73,0
HEV,20161215,,,,13.73,0
HEV,20161214,13.73,13.73,13.73,13.73,100
HEV,20161213,,,,12.66,0
HEV,20161212,,,,12.66,0
HEV,20161209,,,,12.66,0
HEV,20161208,12.66,12.66,12.66,12.66,100
HEV,20161207,11.51,11.51,11.51,11.51,100
HEV,20161206,,,,11.43,0
HEV,20161205,,,,11.43,0
HEV,20161202,,,,11.43,0
HEV,20161201,,,,11.43,0
HEV,20161130,,,,11.43,0
HEV,20161129,11.43,11.43,11.43,11.43,200
HEV,20161128,,,,11.92,0
HEV,20161125,,,,11.92,0
HEV,20161124,,,,11.92,0
HEV,20161123,,,,11.92,0
HEV,20161122,,,,11.92,0
HEV,20161121,,,,11.92,0
HEV,20161118,,,,11.92,0
HEV,20161117,,,,11.92,0
HEV,20161116,,,,11.92,0
HEV,20161115,,,,11.92,0
HEV,20161114,10.85,11.92,10.85,11.92,300
HEV,20161111,12,12,11.92,12,4900
HEV,20161110,,,,12,0
HEV,20161109,,,,12,0
HEV,20161108,,,,12,0
HEV,20161107,12,12,10.85,12,3900
HEV,20161104,,,,12,0
HEV,20161103,12,12,10.93,12,8000
HEV,20161102,11.92,12.08,10.93,12,2200
HEV,20161101,,,,12,0
HEV,20161031,9.86,12,9.86,12,210
HEV,20161028,,,,10.93,0
HEV,20161027,,,,10.93,0
HEV,20161026,,,,10.93,0
HEV,20161025,,,,10.93,0
HEV,20161024,10.93,10.93,10.93,10.93,2500
HEV,20161021,11.83,12,10.6,12,1400
HEV,20161020,,,,11.67,0
HEV,20161019,11.67,11.67,11.67,11.67,100
HEV,20161018,,,,11.59,0
HEV,20161017,,,,11.59,0
HEV,20161014,,,,11.59,0
HEV,20161013,,,,11.59,0
HEV,20161012,11.59,11.59,11.59,11.59,600
HEV,20161011,,,,10.6,0
HEV,20161010,,,,10.6,0
HEV,20161007,,,,10.6,0
HEV,20161006,11.42,11.59,10.6,10.6,1300
HEV,20161005,11.1,11.1,10.61,10.6,900
HEV,20161004,,,,10.36,0
HEV,20161003,,,,10.36,0
HEV,20160930,,,,10.36,0
HEV,20160929,10.36,10.36,10.36,10.36,300
HEV,20160928,10.44,10.44,10.44,10.44,100
HEV,20160927,,,,10.11,0
HEV,20160926,,,,10.11,0
HEV,20160923,,,,10.11,0
HEV,20160922,10.11,10.11,10.11,10.11,98
HEV,20160921,,,,10.11,0
HEV,20160920,,,,10.11,0
HEV,20160919,,,,10.11,0
HEV,20160916,10.69,10.69,10.11,10.11,2200
HEV,20160915,,,,10.03,0
HEV,20160914,,,,10.03,0
HEV,20160913,,,,10.03,0
HEV,20160912,,,,10.03,0
HEV,20160909,10.03,10.03,10.03,10.03,300
HEV,20160908,10.11,10.52,10.11,10.52,200
HEV,20160907,10.6,10.6,10.52,10.52,1100
HEV,20160906,9.95,10.44,9.95,10.44,1100
HEV,20160905,10.6,10.6,10.44,10.44,2400
HEV,20160901,10.44,10.44,10.44,10.44,400
HEV,20160831,10.85,10.85,10.11,10.11,1100
HEV,20160830,10.19,10.85,10.19,10.85,300
HEV,20160829,,,,9.86,0
HEV,20160826,,,,9.86,0
HEV,20160825,,,,9.86,0
HEV,20160824,,,,9.86,0
HEV,20160823,,,,9.86,0
HEV,20160822,,,,9.86,0
HEV,20160819,,,,9.86,0
HEV,20160818,,,,9.86,0
HEV,20160817,,,,9.86,0
HEV,20160816,9.86,9.86,9.86,9.86,600
HEV,20160815,9.86,9.86,9.86,9.86,3000
HEV,20160812,,,,9.7,0
HEV,20160811,,,,9.7,0
HEV,20160810,,,,9.7,0
HEV,20160809,,,,9.7,0
HEV,20160808,,,,9.7,0
HEV,20160805,,,,9.7,0
HEV,20160804,,,,9.7,0
HEV,20160803,,,,9.7,0
HEV,20160802,9.78,9.78,9.7,9.7,1400
HEV,20160801,,,,9.86,0
HEV,20160729,9.87,9.87,9.87,9.86,300
HEV,20160728,,,,9.62,0
HEV,20160727,,,,9.62,0
HEV,20160726,,,,9.62,0
HEV,20160725,,,,9.62,0
HEV,20160722,,,,9.62,0
HEV,20160721,,,,9.62,0
HEV,20160720,,,,9.62,0
HEV,20160719,,,,9.62,0
HEV,20160718,9.78,9.78,9.61,9.62,6100
HEV,20160715,,,,9.86,0
HEV,20160714,,,,9.86,0
HEV,20160713,,,,9.86,0
HEV,20160712,,,,9.86,0
HEV,20160711,9.86,9.86,9.86,9.86,1000
HEV,20160708,9.2,9.2,9.12,9.12,1500
HEV,20160707,,,,9.86,0
HEV,20160706,9.87,9.87,9.87,9.86,1100
HEV,20160705,,,,9.62,0
HEV,20160704,,,,9.62,0
HEV,20160701,,,,9.62,0
HEV,20160630,,,,9.62,0
HEV,20160629,,,,9.62,0
HEV,20160628,,,,9.62,0
HEV,20160627,,,,9.62,0
HEV,20160624,,,,9.62,0
HEV,20160623,10.28,10.28,9.62,9.62,1200
HEV,20160622,,,,10.28,0
HEV,20160621,,,,10.28,0
HEV,20160620,,,,10.28,0
HEV,20160617,10.28,10.28,10.28,10.28,1000
HEV,20160616,,,,10.36,0
HEV,20160615,,,,10.36,0
HEV,20160614,,,,10.36,0
HEV,20160613,10.36,10.36,10.36,10.36,200
HEV,20160610,10.36,10.36,10.36,10.36,1000
HEV,20160609,,,,10.69,0
HEV,20160608,,,,10.69,0
HEV,20160607,,,,10.69,0
HEV,20160606,10.27,10.69,10.27,10.69,2100
HEV,20160603,,,,10.11,0
HEV,20160602,,,,10.11,0
HEV,20160601,10.11,10.11,10.11,10.11,200
HEV,20160531,,,,10.03,0
HEV,20160530,10.02,10.02,10.02,10.03,200
HEV,20160527,,,,9.86,0
HEV,20160526,9.86,9.86,9.86,9.86,200
HEV,20160525,9.86,9.86,9.86,9.86,1200
HEV,20160524,,,,9.86,0
HEV,20160523,,,,9.86,0
HEV,20160520,,,,9.86,0
HEV,20160519,9.86,9.86,9.86,9.86,3000
HEV,20160518,9.86,9.86,9.78,9.78,700
HEV,20160517,,,,9.78,0
HEV,20160516,,,,9.78,0
HEV,20160513,,,,9.78,0
HEV,20160512,,,,9.78,0
HEV,20160511,,,,9.78,0
HEV,20160510,,,,9.78,0
HEV,20160509,9.78,9.78,9.78,9.78,400
HEV,20160506,,,,9.86,0
HEV,20160505,,,,9.86,0
HEV,20160504,,,,9.86,0
HEV,20160429,,,,9.86,0
HEV,20160428,,,,9.86,0
HEV,20160427,,,,9.86,0
HEV,20160426,9.78,9.86,9.78,9.86,1200
HEV,20160425,9.7,9.78,9.7,9.78,1000
HEV,20160422,9.78,9.78,9.7,9.78,300
HEV,20160421,,,,9.7,0
HEV,20160420,9.7,9.7,9.7,9.7,100
HEV,20160419,9.7,9.7,9.7,9.7,2600
HEV,20160415,9.7,9.7,9.7,9.7,300
HEV,20160414,9.7,9.78,9.7,9.78,400
HEV,20160413,9.45,9.61,9.45,9.62,200
HEV,20160412,,,,9.86,0
HEV,20160411,9.86,9.86,9.86,9.86,1900
HEV,20160408,9.7,9.86,9.7,9.86,2900
HEV,20160407,9.7,9.7,9.7,9.7,1000
HEV,20160406,9.7,9.7,9.62,9.7,4400
HEV,20160405,9.62,9.62,9.62,9.62,600
HEV,20160404,9.62,9.62,9.62,9.62,217
HEV,20160401,9.62,9.62,9.62,9.62,100
HEV,20160331,9.7,9.7,9.7,9.7,300
HEV,20160330,9.7,9.7,9.7,9.7,100
HEV,20160329,9.45,9.45,9.45,9.45,200
HEV,20160328,9.54,9.54,9.46,9.45,1100
HEV,20160325,8.87,10.11,8.87,9.54,4700
HEV,20160324,,,,9.86,0
HEV,20160323,9.86,9.86,9.86,9.86,100
HEV,20160322,9.86,9.86,9.86,9.86,2100
HEV,20160321,9.72,9.87,9.72,9.86,1600
HEV,20160318,9.72,9.72,9.65,9.72,4000
HEV,20160317,9.72,9.72,9.72,9.72,3700
HEV,20160316,9.64,9.71,9.64,9.72,3400
HEV,20160315,9.64,9.64,9.64,9.64,7000
HEV,20160314,,,,9.64,0
HEV,20160311,9.49,9.64,9.49,9.64,13600
HEV,20160310,9.64,9.64,9.64,9.64,500
HEV,20160309,9.64,9.64,9.64,9.64,400
HEV,20160308,,,,9.64,0
HEV,20160307,,,,9.64,0
HEV,20160304,,,,9.64,0
HEV,20160303,9.57,9.64,9.57,9.64,2000
HEV,20160302,9.93,9.93,9.93,9.94,100
HEV,20160301,,,,9.86,0
HEV,20160229,,,,9.86,0
HEV,20160226,,,,9.86,0
HEV,20160225,,,,9.86,0
HEV,20160224,9.86,9.86,9.86,9.86,100
HEV,20160223,,,,9.86,0
HEV,20160222,,,,9.86,0
HEV,20160219,9.87,9.87,9.87,9.86,100
HEV,20160218,,,,9.42,0
HEV,20160217,,,,9.42,0
HEV,20160216,,,,9.42,0
HEV,20160215,9.42,9.42,9.42,9.42,600
HEV,20160205,,,,9.05,0
HEV,20160204,,,,9.05,0
HEV,20160203,9.05,9.05,9.05,9.05,1000
HEV,20160202,8.97,9.05,8.97,9.05,2600
HEV,20160201,8.83,9.42,8.83,9.42,2300
HEV,20160129,9.2,9.27,9.2,9.27,500
HEV,20160128,,,,9.05,0
HEV,20160127,,,,9.05,0
HEV,20160126,9.05,9.05,9.05,9.05,83
HEV,20160125,8.98,9.05,8.9,9.05,2100
HEV,20160122,8.9,8.9,8.68,8.68,3000
HEV,20160121,8.9,8.9,8.9,8.9,2000
HEV,20160120,,,,9.64,0
HEV,20160119,,,,9.64,0
HEV,20160118,,,,9.64,0
HEV,20160115,9.65,9.65,9.65,9.64,1700
HEV,20160114,9.72,9.72,9.72,9.72,2000
HEV,20160113,,,,9.72,0
HEV,20160112,9.72,9.72,9.72,9.72,1300
HEV,20160111,,,,9.35,0
HEV,20160108,,,,9.35,0
HEV,20160107,,,,9.35,0
HEV,20160106,,,,9.35,0
HEV,20160105,,,,9.35,0
HEV,20160104,9.34,9.34,9.34,9.35,100
HEV,20151231,,,,9.27,0
HEV,20151230,,,,9.27,0
HEV,20151229,9.28,9.28,9.28,9.27,400
HEV,20151228,9.27,9.42,9.27,9.35,400
HEV,20151225,9.27,9.27,9.27,9.27,200
HEV,20151224,,,,9.2,0
HEV,20151223,,,,9.2,0
HEV,20151222,,,,9.2,0
HEV,20151221,9.2,9.2,9.2,9.2,200
HEV,20151218,8.6,8.6,8.38,8.38,500
HEV,20151217,9.27,9.27,9.27,9.27,100
HEV,20151216,,,,9.49,0
HEV,20151215,,,,9.49,0
HEV,20151214,,,,9.49,0
HEV,20151211,,,,9.49,0
HEV,20151210,,,,9.49,0
HEV,20151209,,,,9.49,0
HEV,20151208,,,,9.49,0
HEV,20151207,9.49,9.49,9.49,9.49,100
HEV,20151204,,,,9.27,0
HEV,20151203,,,,9.27,0
HEV,20151202,,,,9.27,0
HEV,20151201,,,,9.27,0
HEV,20151130,,,,9.27,0
HEV,20151127,,,,9.27,0
HEV,20151126,,,,9.27,0
HEV,20151125,,,,9.27,0
HEV,20151124,9.27,9.27,9.27,9.27,1300
HEV,20151123,,,,9.57,0
HEV,20151120,,,,9.57,0
HEV,20151119,,,,9.57,0
HEV,20151118,,,,9.57,0
HEV,20151117,,,,9.57,0
HEV,20151116,,,,9.57,0
HEV,20151113,,,,9.57,0
HEV,20151112,,,,9.57,0
HEV,20151111,9.57,9.57,9.57,9.57,500
HEV,20151110,,,,10.01,0
HEV,20151109,,,,10.01,0
HEV,20151106,,,,10.01,0
HEV,20151105,,,,10.01,0
HEV,20151104,,,,10.01,0
HEV,20151103,9.94,10.02,9.94,10.01,200
HEV,20151102,,,,9.57,0
HEV,20151030,9.57,9.57,9.57,9.57,500
HEV,20151029,,,,8.9,0
HEV,20151028,8.9,8.9,8.9,8.9,200
HEV,20151027,,,,9.64,0
HEV,20151026,,,,9.64,0
HEV,20151023,,,,9.64,0
HEV,20151022,9.64,9.64,9.64,9.64,1000
HEV,20151021,,,,10.01,0
HEV,20151020,,,,10.01,0
HEV,20151019,9.79,10.01,9.79,10.01,200
HEV,20151016,9.57,9.64,9.34,9.64,1200
HEV,20151015,9.28,9.28,9.28,9.27,200
HEV,20151014,9.35,9.35,9.35,9.35,200
HEV,20151013,,,,9.57,0
HEV,20151012,,,,9.57,0
HEV,20151009,,,,9.57,0
HEV,20151008,,,,9.57,0
HEV,20151007,,,,9.57,0
HEV,20151006,,,,9.57,0
HEV,20151005,9.27,9.57,9.27,9.57,900
HEV,20151002,9.57,9.57,9.57,9.57,200
HEV,20151001,9.79,9.79,9.79,9.79,100
HEV,20150930,,,,9.42,0
HEV,20150929,,,,9.42,0
HEV,20150928,,,,9.42,0
HEV,20150925,,,,9.42,0
HEV,20150924,9.35,9.42,9.28,9.42,2900
HEV,20150923,9.42,9.42,9.2,9.35,1300
HEV,20150922,9.12,9.12,9.05,9.05,5800
HEV,20150921,,,,9.27,0
HEV,20150918,9.27,9.27,9.27,9.27,500
HEV,20150917,,,,9.05,0
HEV,20150916,,,,9.05,0
HEV,20150915,9.05,9.05,9.05,9.05,2000
HEV,20150914,,,,9.05,0
HEV,20150911,9.05,9.05,9.05,9.05,400
HEV,20150910,9.05,9.05,9.05,9.05,1100
HEV,20150909,9.05,9.05,9.05,9.05,1500
HEV,20150908,9.27,9.27,9.27,9.27,100
HEV,20150907,9.12,9.12,9.05,9.05,10800
HEV,20150904,9.12,9.12,9.12,9.12,4000
HEV,20150903,9.12,9.12,9.12,9.12,100
HEV,20150901,9.05,9.05,9.05,9.05,100
HEV,20150831,8.45,10.01,8.45,10.01,400
HEV,20150828,9.28,9.28,9.28,9.27,100
HEV,20150827,8.46,8.46,8.46,8.46,100
HEV,20150826,9.35,9.35,9.35,9.35,100
HEV,20150825,9.42,9.42,9.42,9.42,100
HEV,20150824,8.9,8.9,8.9,8.9,16600
HEV,20150821,8.97,9.27,8.97,9.27,8683
HEV,20150820,,,,9.42,0
HEV,20150819,,,,9.42,0
HEV,20150818,,,,9.42,0
HEV,20150817,,,,9.42,0
HEV,20150814,9.42,9.42,9.42,9.42,100
HEV,20150813,9.05,9.12,9.05,9.12,3400
HEV,20150812,9.27,9.27,9.27,9.27,1800
HEV,20150811,,,,9.64,0
HEV,20150810,9.64,9.64,9.64,9.64,100
HEV,20150807,10.01,10.01,8.97,8.97,200
HEV,20150806,9.27,9.27,9.12,9.12,200
HEV,20150805,8.83,9.05,8.83,9.05,1600
HEV,20150804,,,,9.79,0
HEV,20150803,9.27,9.79,9.27,9.79,300
HEV,20150731,,,,8.9,0
HEV,20150730,8.9,8.9,8.9,8.9,700
HEV,20150729,8.83,9.35,8.83,9.35,4800
HEV,20150728,,,,8.53,0
HEV,20150727,,,,8.53,0
HEV,20150724,,,,8.53,0
HEV,20150723,8.53,8.53,8.53,8.53,300
HEV,20150722,,,,8.53,0
HEV,20150721,8.75,8.75,8.53,8.53,2200
HEV,20150720,8.53,8.53,8.53,8.53,200
HEV,20150717,8.53,8.53,8.53,8.53,17600
HEV,20150716,8.53,8.53,8.53,8.53,200
HEV,20150715,8.53,8.53,8.53,8.53,400
HEV,20150714,8.6,8.6,8.53,8.53,1500
HEV,20150713,8.53,8.53,8.53,8.53,200
HEV,20150710,8.6,8.6,8.6,8.6,100
HEV,20150709,8.75,8.75,8.75,8.75,1500
HEV,20150708,8.68,8.68,8.68,8.68,200
HEV,20150707,8.68,8.68,8.68,8.68,200
HEV,20150706,,,,8.75,0
HEV,20150703,8.76,8.76,8.76,8.75,100
HEV,20150702,8.6,9.35,8.46,8.46,2400
HEV,20150701,,,,8.53,0
HEV,20150630,8.46,8.61,8.46,8.53,1200
HEV,20150629,8.45,8.45,8.45,8.46,2000
HEV,20150626,,,,8.38,0
HEV,20150625,8.38,8.38,8.38,8.38,1700
HEV,20150624,8.6,8.6,8.53,8.53,800
HEV,20150623,8.53,8.53,8.53,8.53,300
HEV,20150622,8.53,8.53,8.53,8.53,100
HEV,20150619,8.53,8.53,8.53,8.53,300
HEV,20150618,,,,8.68,0
HEV,20150617,8.38,8.68,8.31,8.68,1800
HEV,20150616,,,,8.38,0
HEV,20150615,8.38,8.38,8.38,8.38,400
HEV,20150612,,,,8.38,0
HEV,20150611,8.38,8.38,8.38,8.38,1300
HEV,20150610,,,,8.31,0
HEV,20150609,,,,8.31,0
HEV,20150608,,,,8.31,0
HEV,20150605,8.61,8.68,8.31,8.31,2800
HEV,20150604,8.46,8.46,8.46,8.46,100
HEV,20150603,,,,8.46,0
HEV,20150602,,,,8.46,0
HEV,20150601,8.38,8.46,8.38,8.46,1500
HEV,20150529,8.31,8.31,8.31,8.31,300
HEV,20150528,8.31,8.31,8.31,8.31,4400
HEV,20150527,,,,8.31,0
HEV,20150526,8.16,8.31,8.16,8.31,17100
HEV,20150525,8.31,8.31,8.31,8.31,11900
HEV,20150522,,,,8.38,0
HEV,20150521,,,,8.38,0
HEV,20150520,,,,8.38,0
HEV,20150519,8.38,8.38,8.38,8.38,5000
HEV,20150518,8.38,8.38,8.38,8.38,200
HEV,20150515,8.6,8.6,8.6,8.6,1200
HEV,20150514,8.38,8.38,8.38,8.38,500
HEV,20150513,8.38,8.38,8.38,8.38,17000
HEV,20150512,8.23,8.31,8.16,8.31,3300
HEV,20150511,8.16,8.16,8.16,8.16,1000
HEV,20150508,8.23,8.23,8.16,8.16,3000
HEV,20150507,8.23,8.23,8.23,8.23,700
HEV,20150506,8.31,8.31,8.16,8.16,43000
HEV,20150505,8.46,8.46,8.16,8.31,5600
HEV,20150504,8.46,8.46,8.46,8.46,500
HEV,20150427,8.53,8.53,8.53,8.53,1000
HEV,20150424,8.6,9.19,8.16,9.2,13500
HEV,20150423,,,,8.75,0
HEV,20150422,8.75,8.75,8.75,8.75,300
HEV,20150421,8.75,8.75,8.75,8.75,200
HEV,20150420,8.9,8.9,8.9,8.9,500
HEV,20150417,9.05,9.05,9.05,9.05,100
HEV,20150416,,,,9.05,0
HEV,20150415,,,,9.05,0
HEV,20150414,9.05,9.05,9.05,9.05,2000
HEV,20150413,,,,9.2,0
HEV,20150410,,,,9.2,0
HEV,20150409,,,,9.2,0
HEV,20150408,9.2,9.2,9.2,9.2,100
HEV,20150407,,,,9.2,0
HEV,20150406,9.2,9.2,9.2,9.2,300
HEV,20150403,,,,9.2,0
HEV,20150402,9.19,9.19,9.19,9.2,200
HEV,20150401,,,,9.12,0
HEV,20150331,,,,9.12,0
HEV,20150330,,,,9.12,0
HEV,20150327,9.12,9.19,9.12,9.12,2700
HEV,20150326,,,,9.12,0
HEV,20150325,9.12,9.12,9.12,9.12,16
HEV,20150324,9.12,9.12,9.12,9.12,1050
HEV,20150323,9.12,9.12,9.05,9.12,2710
HEV,20150320,10.16,10.16,10.16,10.16,1
HEV,20150319,9.13,9.2,9.13,9.2,3700
HEV,20150318,9.06,9.13,9.06,9.13,14000
HEV,20150317,9.06,9.06,9.06,9.06,14300
HEV,20150316,9.06,9.06,9.06,9.06,1800
HEV,20150313,9.06,9.06,9.06,9.06,300
HEV,20150312,9.06,9.06,9.06,9.06,1100
HEV,20150311,9.06,9.06,9.06,9.06,5800
HEV,20150310,9.06,9.06,9.06,9.06,2100
HEV,20150309,8.86,8.93,8.86,8.93,3500
HEV,20150306,8.8,8.8,8.73,8.73,3700
