<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KPF,20160603,8.36,8.45,8.18,8.45,315170
KPF,20160602,8.36,8.45,8.27,8.36,326820
KPF,20160601,8.37,8.55,8.28,8.45,264410
KPF,20160531,8.55,8.55,8.37,8.55,312420
KPF,20160530,8.55,8.55,8.37,8.55,314000
KPF,20160527,8.64,8.64,8.46,8.55,340240
KPF,20160526,8.54,8.9,8.36,8.64,280440
KPF,20160525,8.27,8.54,8.18,8.45,286490
KPF,20160524,8.18,8.54,8.09,8.45,267460
KPF,20160523,8.09,8.18,7.91,8.18,250560
KPF,20160520,7.55,8.09,7.45,8.09,329180
KPF,20160519,8.36,8.45,7.9,8,307930
KPF,20160518,8.46,8.82,8.37,8.45,417420
KPF,20160517,8.82,8.91,8.37,8.64,395610
KPF,20160516,8.64,9.09,8.55,8.82,471960
KPF,20160513,8.64,8.73,8.46,8.73,410840
KPF,20160512,8.27,8.63,8.18,8.64,325230
KPF,20160511,7.82,8.37,7.73,8.27,356830
KPF,20160510,7.82,8,7.64,7.82,228900
KPF,20160509,7.64,7.82,7.37,7.82,264960
KPF,20160506,7.45,7.81,7.45,7.64,220340
KPF,20160505,7,7.45,7,7.45,337580
KPF,20160504,7.09,7.09,6.91,7,238060
KPF,20160429,7,7.18,6.91,7,197590
KPF,20160428,7.09,7.18,7,7,177700
KPF,20160427,7.18,7.27,7,7.09,280490
KPF,20160426,7.09,7.18,7,7.18,159900
KPF,20160425,7.27,7.27,7.18,7.18,298350
KPF,20160422,7.18,7.27,7,7.27,450890
KPF,20160421,7.27,7.27,7.09,7.18,260810
KPF,20160420,7.27,7.36,7.09,7.27,243590
KPF,20160419,7.36,7.36,7.18,7.36,241930
KPF,20160415,7.36,7.36,7.18,7.36,254690
KPF,20160414,7.36,7.36,7.18,7.36,328200
KPF,20160413,7.36,7.36,7.18,7.36,226720
KPF,20160412,7.27,7.45,7,7.36,395230
KPF,20160411,7.18,7.45,7.18,7.45,568930
KPF,20160408,7.36,7.36,7,7.27,682080
KPF,20160407,7.09,7.36,7,7.36,692000
KPF,20160406,7.36,7.36,7.09,7.09,771970
KPF,20160405,7.27,7.36,7.09,7.36,508470
KPF,20160404,7.09,7.27,7,7.27,601660
KPF,20160401,7.09,7.09,6.91,7.09,769820
KPF,20160331,7.36,7.36,7,7.09,243280
KPF,20160330,7.09,7.54,7.09,7.36,499870
KPF,20160329,7.73,7.82,7.28,7.36,820140
KPF,20160328,7.55,7.82,7.55,7.73,645470
KPF,20160325,7.55,7.82,7.37,7.55,797720
KPF,20160324,7.27,7.72,7.27,7.55,638530
KPF,20160323,6.82,7.27,6.73,7.27,692310
KPF,20160322,6.82,6.91,6.64,6.82,537990
KPF,20160321,6.91,7,6.73,6.82,519320
KPF,20160318,7,7.09,6.73,6.91,607070
KPF,20160317,7,7,6.73,7,546180
KPF,20160316,7.09,7.09,6.73,7,666140
KPF,20160315,7.18,7.18,6.91,7.09,552220
KPF,20160314,7.27,7.27,7.09,7.18,481700
KPF,20160311,7.18,7.36,7,7.27,554630
KPF,20160310,7.1,7.64,7.1,7.18,530580
KPF,20160309,7.54,7.91,7.54,7.55,253220
KPF,20160308,8.09,8.18,8,8.09,499550
KPF,20160307,8,8.45,7.82,8.09,514860
KPF,20160304,8,8.46,8,8,473110
KPF,20160303,8.54,8.54,8.54,8.55,84630
KPF,20160302,10.27,10.27,9.18,9.18,287620
