<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SDN,20170928,,,,34.23,0
SDN,20170927,,,,34.23,0
SDN,20170926,34.23,34.23,34.23,34.23,100
SDN,20170925,,,,31.18,0
SDN,20170922,31.18,34.23,31.18,31.18,7200
SDN,20170921,,,,31.18,0
SDN,20170920,31.18,31.18,31.18,31.18,35
SDN,20170919,,,,31.18,0
SDN,20170918,,,,31.18,0
SDN,20170915,,,,31.18,0
SDN,20170914,,,,31.18,0
SDN,20170913,31.18,31.18,31.18,31.18,10
SDN,20170912,,,,31.18,0
SDN,20170911,,,,31.18,0
SDN,20170908,,,,31.18,0
SDN,20170907,,,,31.18,0
SDN,20170906,,,,31.18,0
SDN,20170905,,,,31.18,0
SDN,20170901,32.38,32.38,31.18,31.18,1700
SDN,20170831,32.38,32.38,32.38,32.38,300
SDN,20170830,32.39,34.61,32.39,34.6,6200
SDN,20170829,,,,31.46,0
SDN,20170828,31.46,31.46,31.46,31.46,200
SDN,20170825,,,,31.46,0
SDN,20170824,,,,31.46,0
SDN,20170823,,,,31.46,0
SDN,20170822,,,,31.46,0
SDN,20170821,,,,31.46,0
SDN,20170818,,,,31.46,0
SDN,20170817,31.46,31.46,31.46,31.46,6000
SDN,20170816,31.46,31.46,31.46,31.46,9200
SDN,20170815,,,,31.46,0
SDN,20170814,,,,31.46,0
SDN,20170811,31.46,31.46,31.46,31.46,8000
SDN,20170810,31.46,31.46,31.46,31.46,7100
SDN,20170809,,,,31.46,0
SDN,20170808,31.36,31.45,31.36,31.46,2000
SDN,20170807,,,,29.14,0
SDN,20170804,,,,29.14,0
SDN,20170803,29.14,29.14,29.14,29.14,400
SDN,20170802,29.14,29.14,29.14,29.14,45
SDN,20170801,29.14,29.14,29.14,29.14,1300
SDN,20170731,,,,29.14,0
SDN,20170728,,,,29.14,0
SDN,20170727,,,,29.14,0
SDN,20170726,,,,29.14,0
SDN,20170725,,,,29.14,0
SDN,20170724,,,,29.14,0
SDN,20170721,29.14,29.14,29.14,29.14,100
SDN,20170720,,,,32.29,0
SDN,20170719,,,,32.29,0
SDN,20170718,32.29,32.29,32.29,32.29,100
SDN,20170717,27.48,30.53,27.48,30.53,200
SDN,20170714,,,,30.53,0
SDN,20170713,,,,30.53,0
SDN,20170712,27.85,30.54,27.85,30.53,1805
SDN,20170711,31.92,31.92,27.75,27.76,1100
SDN,20170710,,,,30.53,0
SDN,20170707,,,,30.53,0
SDN,20170706,,,,30.53,0
SDN,20170705,,,,30.53,0
SDN,20170704,,,,30.53,0
SDN,20170703,,,,30.53,0
SDN,20170630,,,,30.53,0
SDN,20170629,,,,30.53,0
SDN,20170628,,,,30.53,0
SDN,20170627,,,,30.53,0
SDN,20170626,,,,30.53,0
SDN,20170623,,,,30.53,0
SDN,20170622,,,,30.53,0
SDN,20170621,,,,30.53,0
SDN,20170620,,,,30.53,0
SDN,20170619,,,,30.53,0
SDN,20170616,,,,30.53,0
SDN,20170615,,,,30.53,0
SDN,20170614,,,,30.53,0
SDN,20170613,,,,30.53,0
SDN,20170612,,,,30.53,0
SDN,20170609,,,,30.53,0
SDN,20170608,,,,30.53,0
SDN,20170607,30.53,30.53,30.53,30.53,1600
SDN,20170606,,,,30.81,0
SDN,20170605,,,,30.81,0
SDN,20170602,,,,30.81,0
SDN,20170601,,,,30.81,0
SDN,20170531,,,,30.81,0
SDN,20170530,,,,30.81,0
SDN,20170529,,,,30.81,0
SDN,20170526,,,,30.81,0
SDN,20170525,,,,30.81,0
SDN,20170524,,,,30.81,0
SDN,20170523,,,,30.81,0
SDN,20170522,,,,30.81,0
SDN,20170519,30.81,30.81,30.81,30.81,3
SDN,20170518,30.81,30.81,30.81,30.81,2000
SDN,20170517,,,,31.25,0
SDN,20170516,,,,31.25,0
SDN,20170515,,,,31.25,0
SDN,20170512,,,,31.25,0
SDN,20170511,,,,31.25,0
SDN,20170510,31.25,31.25,31.25,31.25,1
SDN,20170509,,,,31.25,0
SDN,20170508,,,,31.25,0
SDN,20170505,,,,31.25,0
SDN,20170504,,,,31.25,0
