<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KDM,20160830,5.6,5.8,5.4,5.8,336300
KDM,20160829,5.6,5.8,5.6,5.6,564700
KDM,20160826,5.8,5.8,5.5,5.7,271200
KDM,20160825,6,6.1,5.7,5.8,241000
KDM,20160824,5.6,6,5.5,5.9,334900
KDM,20160823,5.6,5.7,5.3,5.6,148600
KDM,20160822,5.4,5.7,5.4,5.5,192000
KDM,20160819,5.3,5.7,5.3,5.5,97100
KDM,20160818,5.6,5.9,5.5,5.6,132600
KDM,20160817,5.6,5.8,5.5,5.7,202900
KDM,20160816,5.8,5.8,5.5,5.6,163600
KDM,20160815,5.5,5.7,5.4,5.6,102500
KDM,20160812,5.3,5.7,5.3,5.6,257100
KDM,20160811,5.5,5.7,5.5,5.6,163500
KDM,20160810,5.5,5.6,5.4,5.6,205500
KDM,20160809,5.4,5.7,5.4,5.5,190000
KDM,20160808,5.6,5.7,5.4,5.5,137300
KDM,20160805,5.5,5.7,5.4,5.5,57600
KDM,20160804,5.4,5.7,5.3,5.5,53900
KDM,20160803,5.5,5.8,5.4,5.6,44500
KDM,20160802,5.6,5.8,5.5,5.6,59400
KDM,20160801,5.9,5.9,5.6,5.6,102400
KDM,20160729,5.7,6,5.6,5.8,200600
KDM,20160728,5.9,6.1,5.7,5.8,80700
KDM,20160727,6.2,6.3,6,6.1,105200
KDM,20160726,5.8,6.2,5.6,6.1,162500
KDM,20160725,5.8,5.9,5.7,5.8,47500
KDM,20160722,5.7,5.8,5.5,5.8,164000
KDM,20160721,5.4,5.7,5.3,5.7,54800
KDM,20160720,5.5,5.7,5.3,5.5,52300
KDM,20160719,5.4,5.7,5.3,5.5,59500
KDM,20160718,5.5,5.8,5.4,5.5,55700
KDM,20160715,5.7,5.9,5.5,5.6,47000
KDM,20160714,5.9,6,5.7,5.8,64400
KDM,20160713,5.6,5.9,5.4,5.9,78400
KDM,20160712,5.5,5.6,5.4,5.6,165500
KDM,20160711,6,6.1,5.4,5.5,45900
KDM,20160708,6.6,6.6,6,6,79300
KDM,20160707,6.5,6.8,6.4,6.6,58600
KDM,20160706,6.6,6.7,6.4,6.6,55000
KDM,20160705,6.9,6.9,6.5,6.7,54100
KDM,20160704,6.6,7,6.5,6.8,51800
KDM,20160701,6.9,7,6.6,6.9,62800
KDM,20160630,6.9,7.1,6.6,6.8,43500
