<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KSD,20120710,2.7,2.8,2.7,2.8,146700
KSD,20120709,2.9,2.9,2.7,2.7,246400
KSD,20120706,3,3.1,2.9,2.9,452800
KSD,20120705,2.7,2.9,2.7,2.9,454400
KSD,20120704,2.8,2.9,2.7,2.8,218800
KSD,20120703,2.8,2.8,2.7,2.8,227100
KSD,20120702,2.9,3,2.8,2.8,321900
KSD,20120629,3,3,2.8,2.9,288600
KSD,20120628,2.7,2.9,2.7,2.9,346800
KSD,20120627,2.9,3.1,2.8,2.8,266900
KSD,20120626,3.1,3.2,3,3,273700
KSD,20120625,3.4,3.4,3.2,3.2,188100
KSD,20120622,3.4,3.4,3.3,3.4,221800
KSD,20120621,3.5,3.6,3.4,3.6,201600
KSD,20120620,3.5,3.5,3.4,3.5,84600
KSD,20120619,3.4,3.5,3.4,3.5,279600
KSD,20120618,3.7,3.8,3.5,3.5,472100
KSD,20120615,3.4,3.6,3.4,3.6,182100
KSD,20120614,3.6,3.6,3.4,3.6,188000
KSD,20120613,3.5,3.7,3.4,3.7,320600
KSD,20120612,3.8,3.8,3.6,3.6,1009100
KSD,20120611,4,4,3.7,3.8,855700
KSD,20120608,3.8,3.8,3.8,3.8,198800
KSD,20120607,3.6,3.6,3.6,3.6,28600
KSD,20120606,3,3.4,3,3.4,1514400
KSD,20120605,3.2,3.2,3.2,3.2,34000
KSD,20120604,3.4,3.4,3.4,3.4,2600
KSD,20120601,3.6,3.6,3.6,3.6,27100
KSD,20120531,3.8,3.8,3.8,3.8,29600
KSD,20120530,4,4,4,4,80200
KSD,20120529,4.3,4.3,4.2,4.2,574700
KSD,20120528,4.8,4.9,4.4,4.5,563000
KSD,20120525,4.1,4.7,4.1,4.7,594900
KSD,20120524,4.7,4.7,4.3,4.5,527700
KSD,20120523,4.8,4.8,4.6,4.6,442900
KSD,20120522,5.2,5.2,4.9,4.9,493300
KSD,20120521,4.7,4.9,4.7,4.9,318700
KSD,20120518,4.8,4.9,4.6,4.7,773800
KSD,20120517,5.2,5.3,4.9,4.9,677000
KSD,20120516,5.2,5.3,4.9,5.2,887900
KSD,20120515,5.3,5.4,5.2,5.2,679900
KSD,20120514,5.9,6,5.5,5.5,771900
KSD,20120511,6.4,6.4,5.9,5.9,987500
KSD,20120510,6.4,6.6,6.2,6.2,707400
KSD,20120509,6.6,6.6,6.3,6.3,961800
KSD,20120508,6.6,6.6,6.4,6.6,1723200
KSD,20120507,6,6.2,6,6.2,412800
KSD,20120504,5.6,5.9,5.5,5.8,1340900
KSD,20120503,5.7,5.8,5.4,5.6,834500
KSD,20120502,5.7,5.7,5.5,5.6,1267300
KSD,20120427,5.1,5.4,5.1,5.4,576400
KSD,20120426,5.4,5.4,5.1,5.1,749600
KSD,20120425,5.6,5.7,5.3,5.3,841100
KSD,20120424,5.1,5.5,4.9,5.5,1806600
KSD,20120423,5.5,5.6,5.1,5.3,645100
KSD,20120420,5.8,5.8,5.4,5.4,1087700
KSD,20120419,5.8,5.8,5.6,5.8,1813000
KSD,20120418,5.5,5.5,5.3,5.5,1480300
KSD,20120417,5.2,5.2,5,5.2,500200
KSD,20120416,4.6,4.9,4.6,4.9,682100
KSD,20120413,4.9,4.9,4.6,4.6,442900
KSD,20120412,4.9,5.1,4.9,4.9,917700
KSD,20120411,4.7,5,4.7,4.9,791300
KSD,20120410,4.7,4.9,4.6,4.7,653600
KSD,20120409,4.5,4.7,4.4,4.7,549600
KSD,20120406,4.7,4.8,4.4,4.5,379500
KSD,20120405,4.5,4.7,4.3,4.6,297700
KSD,20120404,4.8,4.8,4.4,4.4,605100
KSD,20120403,4.3,4.7,4.1,4.7,719200
KSD,20120330,4.5,4.6,4.4,4.4,675500
KSD,20120329,5,5,4.7,4.7,731000
KSD,20120328,4.9,5.1,4.7,5,754200
KSD,20120327,5.4,5.5,5,5,1125100
KSD,20120326,5.1,5.2,4.9,5.2,1200600
KSD,20120323,4.6,4.9,4.6,4.9,1427800
KSD,20120322,4.5,4.8,4.3,4.6,858900
