<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MWG,20180518,103.0,106.0,102.1,106.0,301160
MWG,20180517,104.5,105.4,103.2,103.2,309370
MWG,20180516,106.0,106.8,104.6,105.0,201990
MWG,20180515,105.0,107.5,104.5,106.8,474040
MWG,20180514,104.0,105.5,102.6,105.0,273900
MWG,20180511,99.9,103.0,99.9,103.0,310160
MWG,20180510,105.5,105.9,100.0,100.0,530300
MWG,20180509,105.0,107.0,104.8,105.9,262950
MWG,20180508,108.8,108.8,105.2,105.6,297750
MWG,20180507,101.5,108.1,101.5,108.0,597020
MWG,20180504,102.0,103.0,101.3,101.5,184450
MWG,20180503,102.0,102.0,100.2,101.6,258960
MWG,20180502,102.0,106.0,101.5,101.5,254610
MWG,20180427,101.0,103.0,99.0,102.0,330400
MWG,20180426,105.5,106.0,100.6,100.8,338620
MWG,20180424,105.5,106.9,105.0,105.7,220980
MWG,20180423,103.53,107.28,103.43,105.5,685820
MWG,20180420,98.6,100.67,97.62,100.67,338220
MWG,20180419,101.95,101.95,96.63,96.63,314620
MWG,20180418,103.53,103.73,101.56,101.56,206100
MWG,20180417,104.72,105.01,103.53,103.73,244320
MWG,20180416,104.51,105.0,103.53,104.52,343280
MWG,20180413,103.53,103.92,102.54,103.92,542420
MWG,20180412,98.6,102.05,98.4,102.05,495810
MWG,20180411,99.59,101.07,98.41,98.4,525250
MWG,20180410,101.95,102.05,99.58,99.59,506380
MWG,20180409,104.32,104.52,101.86,101.95,306530
MWG,20180406,103.92,105.99,103.33,103.83,265350
MWG,20180405,104.02,106.29,103.92,103.92,215460
MWG,20180404,101.56,105.21,101.56,103.43,511510
MWG,20180403,108.56,108.56,101.56,101.56,1076000
MWG,20180402,111.22,111.52,108.46,108.56,767210
MWG,20180330,111.42,112.31,111.22,111.22,183280
MWG,20180329,112.41,112.9,110.24,111.52,351580
MWG,20180328,112.4,113.29,111.61,111.62,314920
MWG,20180327,113.39,114.77,112.4,112.4,341730
MWG,20180326,113.39,116.74,113.39,113.39,224100
MWG,20180323,113.39,116.35,112.51,114.57,278400
MWG,20180322,118.32,119.9,116.35,116.45,293790
MWG,20180321,120.29,120.98,118.32,118.32,433980
MWG,20180320,116.05,119.3,115.46,118.32,673160
MWG,20180319,114.87,116.35,114.37,115.36,527170
MWG,20180316,114.37,114.37,109.45,111.81,481790
MWG,20180315,113.39,113.39,111.91,111.91,349720
MWG,20180314,115.37,116.06,113.39,113.39,250220
MWG,20180313,115.36,115.46,113.88,114.38,219390
MWG,20180312,114.47,116.15,114.47,115.36,192120
MWG,20180309,114.38,114.87,113.39,114.47,244020
MWG,20180308,112.6,114.37,112.6,113.49,243880
MWG,20180307,114.37,114.37,112.11,112.5,619200
MWG,20180306,117.83,117.93,113.39,115.36,609300
MWG,20180305,120.29,120.69,117.63,117.83,768540
MWG,20180302,119.3,120.09,118.02,119.8,690310
MWG,20180301,121.27,122.26,119.8,120.78,277590
MWG,20180228,123.25,123.75,121.77,122.26,351460
MWG,20180227,120.3,124.24,118.32,124.24,746580
MWG,20180226,118.32,120.78,118.12,119.31,478400
MWG,20180223,117.82,118.41,117.43,118.12,207380
MWG,20180222,120.29,121.18,117.34,117.33,303130
MWG,20180221,119.31,121.57,119.31,121.28,200190
MWG,20180213,112.41,118.82,112.41,118.32,192920
MWG,20180212,113.39,113.39,109.94,112.31,570900
MWG,20180209,113.39,113.39,109.45,110.43,895800
MWG,20180208,119.8,119.8,115.85,117.04,331600
MWG,20180207,120.19,121.18,118.81,118.81,458750
MWG,20180206,118.32,118.81,113.88,117.33,1006780
MWG,20180205,124.24,124.24,120.29,121.77,695700
MWG,20180202,127.69,128.18,124.83,124.83,852600
MWG,20180201,123.25,132.32,121.97,132.32,467000
MWG,20180131,124.14,124.14,122.27,123.74,418280
MWG,20180130,123.25,125.13,121.97,124.14,429120
MWG,20180129,125.42,125.42,119.6,122.07,1019580
MWG,20180126,127.68,127.98,125.42,125.42,282470
MWG,20180125,127.19,128.67,125.32,127.19,735390
MWG,20180122,125.81,129.65,125.51,126.7,328910
