<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PDC,20180221,,,,4.6,0
PDC,20180213,,,,4.6,0
PDC,20180212,4.6,4.6,4.6,4.6,6800
PDC,20180209,,,,5.1,0
PDC,20180208,,,,5.1,0
PDC,20180207,,,,5.1,0
PDC,20180206,5.1,5.1,5.1,5.1,10
PDC,20180205,5.1,5.1,5.1,5.1,100
PDC,20180202,,,,4.7,0
PDC,20180201,4.7,4.7,4.7,4.7,2300
PDC,20180131,,,,5.2,0
PDC,20180130,,,,5.2,0
PDC,20180129,,,,5.2,0
PDC,20180126,5.1,5.2,5.1,5.2,200
PDC,20180125,,,,4.5,0
PDC,20180122,,,,4.5,0
PDC,20180119,,,,4.5,0
PDC,20180118,,,,4.5,0
PDC,20180117,,,,4.5,0
PDC,20180116,,,,4.5,0
PDC,20180115,,,,4.5,0
PDC,20180112,4.5,4.5,4.5,4.5,200
PDC,20180111,,,,4.1,0
PDC,20180110,,,,4.1,0
PDC,20180109,,,,4.1,0
PDC,20180108,,,,4.1,0
PDC,20180105,,,,4.1,0
PDC,20180104,3.8,4.1,3.8,4.1,1100
PDC,20180103,,,,4.0,0
PDC,20180102,,,,4.0,0
PDC,20171229,,,,4.0,0
PDC,20171228,,,,4.0,0
PDC,20171227,,,,4.0,0
PDC,20171226,,,,4.0,0
PDC,20171225,,,,4.0,0
PDC,20171222,,,,4.0,0
