<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ITQ,20180419,2.9,2.9,2.8,2.9,10817
ITQ,20180418,2.9,2.9,2.8,2.8,17300
ITQ,20180417,2.9,3.0,2.8,2.8,17700
ITQ,20180416,2.9,3.0,2.9,3.0,28400
ITQ,20180413,3.0,3.0,2.9,3.0,89000
ITQ,20180412,3.0,3.1,2.9,3.0,38300
ITQ,20180411,3.2,3.2,3.1,3.1,71800
ITQ,20180410,3.1,3.2,3.0,3.2,98917
ITQ,20180409,3.0,3.1,2.9,3.1,187000
ITQ,20180406,2.9,3.0,2.9,2.9,29300
ITQ,20180405,3.0,3.0,2.9,2.9,52400
ITQ,20180404,3.0,3.0,2.9,3.0,33100
ITQ,20180403,3.0,3.0,2.9,2.9,28500
ITQ,20180402,3.0,3.0,2.9,3.0,35500
ITQ,20180330,3.0,3.0,2.9,3.0,27300
ITQ,20180329,3.0,3.0,3.0,3.0,34300
ITQ,20180328,2.9,3.0,2.9,3.0,15521
ITQ,20180327,3.0,3.0,2.9,3.0,39000
ITQ,20180326,2.9,3.0,2.9,3.0,21900
ITQ,20180323,2.9,3.0,2.9,3.0,33300
ITQ,20180322,2.9,3.0,2.8,2.9,50900
ITQ,20180321,2.9,3.0,2.9,3.0,47000
ITQ,20180320,2.9,3.0,2.8,3.0,41400
ITQ,20180319,3.0,3.0,2.9,3.0,1033
ITQ,20180316,2.9,3.0,2.9,2.9,2317
ITQ,20180315,2.9,3.0,2.9,3.0,44400
ITQ,20180314,2.9,3.0,2.9,2.9,19700
ITQ,20180313,3.0,3.0,2.8,2.9,121900
ITQ,20180312,3.0,3.0,2.9,3.0,27500
ITQ,20180309,2.9,3.0,2.9,3.0,9400
ITQ,20180308,3.1,3.1,2.9,3.0,6900
ITQ,20180307,3.0,3.1,3.0,3.0,13000
ITQ,20180306,3.0,3.0,2.9,2.9,10300
ITQ,20180305,3.0,3.1,3.0,3.1,37110
ITQ,20180302,2.9,3.0,2.9,2.9,35300
ITQ,20180301,2.9,3.0,2.9,2.9,22106
ITQ,20180228,2.9,3.0,2.7,2.9,83600
ITQ,20180227,2.8,2.9,2.7,2.9,15800
ITQ,20180226,2.7,2.9,2.7,2.8,1000
ITQ,20180223,2.8,2.8,2.8,2.8,34000
ITQ,20180222,2.8,2.8,2.7,2.8,60117
ITQ,20180221,2.9,2.9,2.8,2.8,25200
ITQ,20180213,2.8,2.9,2.6,2.9,55400
ITQ,20180212,2.8,2.9,2.8,2.8,15500
ITQ,20180209,2.6,2.8,2.6,2.8,48120
ITQ,20180208,2.7,2.8,2.7,2.7,6100
ITQ,20180207,2.6,2.7,2.6,2.7,96500
ITQ,20180206,2.7,2.7,2.5,2.5,66700
ITQ,20180205,2.9,2.9,2.7,2.7,98200
ITQ,20180202,2.8,2.9,2.8,2.9,35960
ITQ,20180201,3.0,3.0,2.7,2.7,40630
ITQ,20180131,3.0,3.1,2.9,3.0,14500
ITQ,20180130,3.1,3.1,3.0,3.0,62800
ITQ,20180129,3.1,3.2,3.1,3.1,58800
ITQ,20180126,3.2,3.2,3.1,3.1,5840
ITQ,20180125,3.2,3.3,3.2,3.2,16700
ITQ,20180122,3.2,3.3,3.1,3.3,160300
ITQ,20180119,3.3,3.3,3.2,3.3,49402
ITQ,20180118,3.4,3.4,3.2,3.3,48680
ITQ,20180117,3.2,3.4,3.2,3.4,123810
ITQ,20180116,3.3,3.4,3.2,3.2,117200
ITQ,20180115,3.3,3.3,3.2,3.3,69500
ITQ,20180112,3.2,3.3,3.1,3.3,292290
ITQ,20180111,3.2,3.2,3.0,3.2,52000
ITQ,20180110,3.1,3.3,3.0,3.1,140949
ITQ,20180109,3.0,3.1,3.0,3.1,71833
ITQ,20180108,3.0,3.1,3.0,3.0,91100
ITQ,20180105,3.0,3.1,2.9,3.0,50300
ITQ,20180104,3.0,3.1,3.0,3.0,226700
ITQ,20180103,3.0,3.0,2.9,2.9,21200
ITQ,20180102,3.0,3.0,2.9,2.9,116200
ITQ,20171229,2.9,3.0,2.9,3.0,15180
ITQ,20171228,2.9,2.9,2.9,2.9,26400
ITQ,20171227,2.9,2.9,2.9,2.9,50500
ITQ,20171226,3.0,3.0,2.9,2.9,41200
ITQ,20171225,2.9,3.0,2.9,2.9,41800
ITQ,20171222,3.0,3.0,3.0,3.0,26600
ITQ,20171221,3.0,3.0,2.9,3.0,6520
ITQ,20171220,3.0,3.0,2.9,3.0,9000
ITQ,20171219,3.0,3.0,2.9,2.9,8136
ITQ,20171218,3.0,3.1,2.9,3.0,9100
ITQ,20171215,2.9,3.0,2.9,3.0,126200
ITQ,20171214,3.0,3.0,2.9,2.9,22400
ITQ,20171213,3.0,3.0,2.9,2.9,7200
ITQ,20171212,2.9,3.0,2.8,3.0,116000
ITQ,20171211,3.0,3.1,3.0,3.0,37900
ITQ,20171208,3.1,3.1,3.0,3.0,26426
ITQ,20171207,3.1,3.1,2.9,3.0,107400
ITQ,20171206,3.0,3.1,2.9,3.0,44100
ITQ,20171205,3.1,3.1,3.0,3.0,16400
ITQ,20171204,3.1,3.1,3.0,3.1,70000
ITQ,20171201,3.0,3.1,2.9,3.1,50200
ITQ,20171130,3.0,3.1,3.0,3.0,36166
ITQ,20171129,3.0,3.1,3.0,3.1,55500
ITQ,20171128,3.1,3.2,3.1,3.1,21310
ITQ,20171127,3.0,3.2,3.0,3.1,87910
ITQ,20171124,2.9,3.1,2.9,3.0,565006
ITQ,20171123,3.0,3.0,2.9,2.9,55600
ITQ,20171122,3.0,3.0,3.0,3.0,8700
ITQ,20171121,3.0,3.0,2.9,2.9,128100
ITQ,20171120,3.0,3.1,2.9,3.0,66000
ITQ,20171117,3.0,3.0,3.0,3.0,18300
ITQ,20171116,3.0,3.1,2.9,3.1,73801
ITQ,20171115,2.9,3.0,2.9,3.0,40300
ITQ,20171114,2.9,3.0,2.9,2.9,37662
ITQ,20171113,3.0,3.1,2.9,3.0,610650
ITQ,20171110,2.9,3.0,2.9,3.0,43000
