<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VCR,20161208,2.9,3.0,2.9,3.0,6000
VCR,20161207,,,,2.9,0
VCR,20161206,,,,2.9,0
VCR,20161205,2.9,2.9,2.9,2.9,100
VCR,20161202,2.8,2.8,2.8,2.8,100
VCR,20161201,2.9,2.9,2.9,2.9,800
VCR,20161130,3.0,3.0,2.9,2.9,400
VCR,20161129,2.7,2.9,2.7,2.9,1100
VCR,20161128,3.0,3.0,3.0,3.0,700
VCR,20161125,,,,2.8,0
VCR,20161124,,,,2.8,0
VCR,20161123,2.8,2.8,2.8,2.8,100
VCR,20161122,2.7,2.7,2.7,2.7,900
VCR,20161121,2.7,2.7,2.7,2.7,2200
VCR,20161118,,,,2.9,0
VCR,20161117,2.9,2.9,2.9,2.9,100
VCR,20161116,2.7,2.7,2.7,2.7,400
VCR,20161115,3.0,3.0,3.0,3.0,100
VCR,20161114,2.8,2.8,2.8,2.8,100
VCR,20161111,2.7,2.7,2.7,2.7,200
VCR,20161110,2.9,3.0,2.9,3.0,710
VCR,20161109,,,,2.9,0
VCR,20161108,2.9,2.9,2.9,2.9,100
VCR,20161107,2.8,2.8,2.8,2.8,6043
VCR,20161104,2.7,2.7,2.7,2.7,1500
VCR,20161103,2.8,2.8,2.7,2.8,2200
VCR,20161102,2.8,3.0,2.8,3.0,500
VCR,20161101,2.9,2.9,2.9,2.9,30100
VCR,20161031,2.9,3.0,2.7,2.7,6000
VCR,20161028,3.1,3.1,2.9,2.9,1000
VCR,20161027,3.0,3.0,2.9,2.9,40000
VCR,20161026,3.0,3.0,2.8,2.8,200
VCR,20161025,3.0,3.0,3.0,3.0,500
VCR,20161024,3.2,3.3,3.1,3.3,20900
VCR,20161021,,,,3.0,0
VCR,20161020,2.8,3.0,2.8,3.0,114700
VCR,20161019,3.1,3.1,2.9,3.0,2800
VCR,20161018,3.0,3.0,3.0,3.0,7900
VCR,20161017,3.0,3.0,2.8,3.0,25300
VCR,20161014,3.0,3.0,3.0,3.0,100
VCR,20161013,2.9,3.0,2.8,2.9,14000
VCR,20161012,3.2,3.2,3.1,3.1,1000
VCR,20161011,3.3,3.3,3.0,3.1,2200
VCR,20161010,3.0,3.1,3.0,3.1,6100
VCR,20161007,2.9,3.1,2.9,2.9,1615
VCR,20161006,2.9,3.0,2.9,3.0,93710
VCR,20161005,2.7,2.8,2.7,2.8,73400
VCR,20161004,2.8,2.8,2.6,2.6,68600
VCR,20161003,2.8,2.8,2.7,2.7,42000
VCR,20160930,2.7,2.7,2.7,2.7,2000
VCR,20160929,2.7,2.8,2.6,2.8,12200
VCR,20160928,,,,2.8,0
VCR,20160927,2.6,2.8,2.6,2.8,42700
VCR,20160926,2.7,2.7,2.7,2.7,98000
VCR,20160923,2.6,2.6,2.6,2.6,10600
VCR,20160922,2.8,2.9,2.8,2.8,87900
VCR,20160921,2.7,2.8,2.6,2.7,118300
VCR,20160920,2.7,2.7,2.7,2.7,38100
VCR,20160919,2.7,2.7,2.7,2.7,200
VCR,20160916,2.6,2.8,2.6,2.8,12500
VCR,20160915,2.6,2.7,2.6,2.7,6100
VCR,20160914,2.5,2.5,2.5,2.5,1000
VCR,20160913,2.7,3.0,2.7,2.7,14600
VCR,20160912,2.5,2.8,2.4,2.8,93600
VCR,20160909,2.6,2.6,2.6,2.6,8600
VCR,20160908,2.6,2.6,2.6,2.6,43400
VCR,20160907,2.6,2.7,2.6,2.6,31100
VCR,20160906,2.6,2.7,2.6,2.7,9100
VCR,20160905,2.5,2.6,2.5,2.6,30600
VCR,20160901,2.8,2.8,2.7,2.7,10204
VCR,20160831,2.4,2.6,2.4,2.6,8100
VCR,20160830,2.5,2.6,2.4,2.4,11600
VCR,20160829,2.7,2.7,2.5,2.5,9700
VCR,20160826,2.4,2.6,2.4,2.6,83220
VCR,20160825,2.4,2.4,2.2,2.4,22900
VCR,20160824,2.4,2.4,2.2,2.2,34200
VCR,20160823,2.4,2.4,2.2,2.2,80200
VCR,20160822,2.4,2.4,2.4,2.4,15700
VCR,20160819,2.6,2.6,2.6,2.6,100
VCR,20160818,2.6,2.6,2.5,2.5,4700
VCR,20160817,2.6,2.6,2.5,2.5,4500
VCR,20160816,2.7,2.7,2.7,2.7,6300
VCR,20160815,2.6,2.9,2.6,2.9,3600
VCR,20160812,2.8,2.8,2.7,2.7,32100
VCR,20160811,,,,2.9,0
VCR,20160810,2.7,2.9,2.7,2.9,2200
VCR,20160809,2.9,2.9,2.9,2.9,400
VCR,20160808,2.7,2.7,2.7,2.7,200
VCR,20160805,,,,2.9,0
VCR,20160804,2.7,2.9,2.7,2.9,1100
VCR,20160803,,,,2.7,0
VCR,20160802,2.7,2.8,2.7,2.7,41800
VCR,20160801,2.9,3.1,2.8,3.0,27800
VCR,20160729,2.7,3.0,2.6,2.9,60100
VCR,20160728,2.7,2.8,2.6,2.8,26800
VCR,20160727,2.6,2.7,2.6,2.7,5100
VCR,20160726,2.6,2.6,2.6,2.6,300
VCR,20160725,2.6,2.7,2.6,2.7,8100
VCR,20160722,2.5,2.7,2.5,2.6,35600
VCR,20160721,2.6,2.6,2.6,2.6,700
VCR,20160720,2.6,2.8,2.6,2.8,11100
VCR,20160719,2.6,2.8,2.6,2.8,2500
VCR,20160718,2.7,2.8,2.7,2.8,3646
VCR,20160715,2.9,2.9,2.9,2.9,100
VCR,20160714,2.8,2.8,2.7,2.7,2000
VCR,20160713,2.6,3.0,2.6,3.0,29700
VCR,20160712,2.7,2.8,2.6,2.8,9100
VCR,20160711,2.7,2.8,2.6,2.6,10100
VCR,20160708,2.7,2.8,2.7,2.7,4400
VCR,20160707,2.8,2.8,2.8,2.8,2011
VCR,20160706,2.7,2.8,2.7,2.8,1000
VCR,20160705,2.8,2.8,2.6,2.6,1400
VCR,20160704,2.8,2.8,2.7,2.7,13100
VCR,20160701,2.7,2.8,2.7,2.8,1100
VCR,20160630,2.8,3.0,2.8,2.9,25243
VCR,20160629,2.7,2.8,2.7,2.8,40800
VCR,20160628,2.7,3.0,2.7,2.9,30000
VCR,20160627,2.9,2.9,2.9,2.9,100
VCR,20160624,2.9,2.9,2.6,2.8,12100
VCR,20160623,2.7,3.0,2.7,2.7,14900
VCR,20160622,2.9,2.9,2.8,2.9,20000
VCR,20160621,2.8,2.9,2.8,2.9,2500
VCR,20160620,2.8,3.0,2.8,3.0,2600
VCR,20160617,2.9,3.1,2.8,3.1,20400
VCR,20160616,2.8,3.0,2.8,3.0,16500
VCR,20160615,,,,2.9,0
VCR,20160614,2.7,2.9,2.7,2.9,8300
VCR,20160613,2.7,2.8,2.7,2.8,22400
VCR,20160610,2.7,2.8,2.7,2.8,65400
VCR,20160609,2.6,2.7,2.6,2.7,15100
VCR,20160608,2.7,2.7,2.7,2.7,20900
VCR,20160607,2.7,2.7,2.7,2.7,300
VCR,20160606,2.8,2.8,2.7,2.7,76500
VCR,20160603,2.9,2.9,2.9,2.9,500
VCR,20160602,2.8,2.8,2.7,2.7,10100
VCR,20160601,2.6,2.8,2.6,2.8,40300
VCR,20160531,,,,2.7,0
VCR,20160530,2.7,2.7,2.7,2.7,400
VCR,20160527,2.6,2.7,2.6,2.6,19700
VCR,20160526,2.7,2.7,2.6,2.7,34600
VCR,20160525,2.8,2.8,2.7,2.7,400
VCR,20160524,2.9,2.9,2.6,2.7,20500
VCR,20160523,2.5,2.8,2.5,2.8,1700
VCR,20160520,2.8,2.8,2.7,2.7,15300
VCR,20160519,2.8,2.8,2.6,2.8,17200
VCR,20160518,2.8,2.8,2.8,2.8,100
VCR,20160517,2.6,2.9,2.6,2.8,4100
VCR,20160516,2.7,2.7,2.7,2.7,200
VCR,20160513,2.7,2.7,2.7,2.7,2100
VCR,20160512,2.7,2.7,2.7,2.7,7500
VCR,20160511,2.8,2.8,2.6,2.8,3900
VCR,20160510,2.8,2.8,2.5,2.8,11500
VCR,20160509,2.7,2.7,2.6,2.7,4500
VCR,20160506,,,,2.8,0
VCR,20160505,2.8,2.8,2.6,2.8,400
VCR,20160504,2.7,2.7,2.7,2.7,1100
VCR,20160429,2.6,2.6,2.5,2.5,11700
VCR,20160428,2.7,2.7,2.7,2.7,2400
VCR,20160427,2.8,2.8,2.6,2.8,3400
VCR,20160426,2.6,2.8,2.6,2.8,13200
VCR,20160425,2.9,2.9,2.7,2.7,3200
VCR,20160422,2.7,2.8,2.7,2.8,10100
VCR,20160421,2.7,2.8,2.7,2.8,17800
VCR,20160420,2.8,2.9,2.7,2.9,61600
VCR,20160419,2.8,2.9,2.7,2.9,50100
VCR,20160415,3.1,3.1,2.9,3.0,16700
VCR,20160414,2.7,2.9,2.7,2.9,123600
VCR,20160413,2.7,2.7,2.7,2.7,12000
VCR,20160412,2.7,2.9,2.7,2.9,13300
VCR,20160411,2.9,3.3,2.8,2.8,8900
VCR,20160408,3.0,3.0,3.0,3.0,800
VCR,20160407,2.8,2.8,2.8,2.8,100
VCR,20160406,2.8,3.1,2.8,2.8,1000
VCR,20160405,2.9,3.0,2.9,3.0,15000
VCR,20160404,2.8,2.8,2.8,2.8,1700
VCR,20160401,2.7,2.9,2.7,2.9,3600
VCR,20160331,2.8,3.0,2.8,3.0,4000
VCR,20160330,3.0,3.1,2.9,2.9,13700
VCR,20160329,2.9,2.9,2.9,2.9,100
VCR,20160328,2.7,2.8,2.7,2.8,16800
VCR,20160325,2.8,2.8,2.7,2.8,12500
VCR,20160324,3.1,3.1,2.8,2.8,300
VCR,20160323,2.7,2.9,2.7,2.9,6300
VCR,20160322,2.8,2.9,2.8,2.9,5100
VCR,20160321,2.7,2.9,2.6,2.9,42900
VCR,20160318,2.8,2.8,2.7,2.7,29800
VCR,20160317,2.9,2.9,2.9,2.9,900
VCR,20160316,2.9,2.9,2.9,2.9,100
VCR,20160315,2.8,2.8,2.8,2.8,200
VCR,20160314,2.7,2.9,2.7,2.9,15100
VCR,20160311,2.7,2.7,2.7,2.7,1000
VCR,20160310,2.7,2.8,2.7,2.8,7100
VCR,20160309,2.7,2.9,2.7,2.9,5100
VCR,20160308,2.9,2.9,2.9,2.9,100
VCR,20160307,2.6,2.7,2.5,2.7,31400
VCR,20160304,2.7,2.7,2.7,2.7,700
VCR,20160303,,,,2.9,0
VCR,20160302,,,,2.9,0
VCR,20160301,,,,2.9,0
VCR,20160229,2.9,2.9,2.9,2.9,400
VCR,20160226,2.7,2.7,2.7,2.7,1100
VCR,20160225,,,,2.8,0
VCR,20160224,2.8,2.8,2.8,2.8,20000
VCR,20160223,,,,2.8,0
VCR,20160222,2.8,2.8,2.8,2.8,10000
VCR,20160219,,,,3.0,0
VCR,20160218,3.0,3.0,3.0,3.0,100
VCR,20160217,2.9,2.9,2.9,2.9,30700
VCR,20160216,,,,3.2,0
VCR,20160215,,,,3.2,0
VCR,20160205,3.1,3.2,3.1,3.2,900
VCR,20160204,3.2,3.2,3.2,3.2,100
VCR,20160203,,,,3.0,0
VCR,20160202,2.6,3.0,2.6,3.0,12100
VCR,20160201,2.8,2.8,2.8,2.8,2400
VCR,20160129,2.6,2.6,2.6,2.6,914
VCR,20160128,2.5,2.8,2.5,2.8,2500
VCR,20160127,2.7,2.7,2.7,2.7,8000
VCR,20160126,2.8,2.9,2.8,2.9,14900
VCR,20160125,2.8,2.8,2.8,2.8,100
VCR,20160122,2.4,2.6,2.4,2.6,1505
VCR,20160121,2.5,2.5,2.4,2.4,10700
VCR,20160120,2.3,2.4,2.3,2.3,7500
VCR,20160119,,,,2.3,0
VCR,20160118,2.3,2.3,2.3,2.3,4000
VCR,20160115,,,,2.4,0
VCR,20160114,2.4,2.4,2.4,2.4,300
VCR,20160113,2.1,2.4,2.1,2.4,300
VCR,20160112,,,,2.3,0
VCR,20160111,,,,2.3,0
VCR,20160108,2.3,2.3,2.3,2.3,500
VCR,20160107,2.2,2.4,2.2,2.4,500
VCR,20160106,2.3,2.4,2.2,2.2,5700
VCR,20160105,,,,2.4,0
VCR,20160104,2.4,2.4,2.4,2.4,100
VCR,20151231,2.5,2.5,2.5,2.5,600
VCR,20151230,2.4,2.5,2.4,2.5,800
