<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BHT,20170623,,,,5.3,0
BHT,20170622,,,,5.3,0
BHT,20170621,5.2,5.3,5.2,5.3,1800
BHT,20170620,,,,5.2,0
BHT,20170619,,,,5.2,0
BHT,20170616,5.2,5.2,5.2,5.2,200
BHT,20170615,,,,5.2,0
BHT,20170614,,,,5.2,0
BHT,20170613,,,,5.2,0
BHT,20170612,,,,5.2,0
BHT,20170609,,,,5.2,0
BHT,20170608,,,,5.2,0
BHT,20170607,5.2,5.2,5.2,5.2,300
BHT,20170606,5.1,5.2,5.1,5.2,600
BHT,20170605,4.7,4.9,4.7,4.9,4000
BHT,20170602,5.0,5.0,4.5,4.5,2400
BHT,20170601,,,,4.9,0
BHT,20170531,4.9,4.9,4.9,4.9,1500
BHT,20170530,4.6,4.6,4.6,4.6,300
BHT,20170529,4.2,4.2,4.0,4.2,3900
BHT,20170526,,,,3.9,0
BHT,20170525,3.9,3.9,3.9,3.9,100
BHT,20170524,,,,3.9,0
BHT,20170523,,,,3.9,0
BHT,20170522,,,,3.9,0
BHT,20170519,3.6,3.9,3.6,3.9,200
BHT,20170518,3.6,3.6,3.6,3.6,100
BHT,20170517,3.3,3.3,3.3,3.3,100
BHT,20170516,3.0,3.0,3.0,3.0,100
BHT,20170515,,,,2.8,0
BHT,20170512,2.8,2.8,2.8,2.8,500
BHT,20170511,,,,2.55,0
BHT,20170510,,,,2.55,0
BHT,20170509,,,,2.55,0
BHT,20170508,,,,2.55,0
BHT,20170505,,,,2.55,0
BHT,20170504,2.55,2.55,2.55,2.55,100
BHT,20170503,,,,2.83,0
BHT,20170428,2.84,2.84,2.84,2.83,100
BHT,20170427,3.11,3.11,3.11,3.12,100
BHT,20170426,2.83,2.83,2.83,2.83,700
BHT,20170425,,,,2.64,0
BHT,20170424,2.92,2.92,2.64,2.64,400
BHT,20170421,2.83,2.83,2.83,2.83,100
BHT,20170420,,,,2.74,0
BHT,20170419,,,,2.74,0
BHT,20170418,,,,2.74,0
BHT,20170417,,,,2.74,0
BHT,20170414,2.93,2.93,2.74,2.74,400
BHT,20170413,,,,2.93,0
BHT,20170412,,,,2.93,0
BHT,20170411,,,,2.93,0
BHT,20170410,,,,2.93,0
BHT,20170407,,,,2.93,0
BHT,20170405,3.11,3.11,2.92,2.93,300
BHT,20170404,,,,2.83,0
BHT,20170403,2.83,2.83,2.83,2.83,300
BHT,20170331,2.74,2.74,2.74,2.74,300
BHT,20170330,3.03,3.12,3.03,3.02,2600
BHT,20170329,3.31,3.31,3.31,3.31,500
BHT,20170328,3.59,3.59,3.59,3.59,100
BHT,20170327,3.96,3.96,3.96,3.97,500
BHT,20170324,,,,4.34,0
BHT,20170323,,,,4.34,0
BHT,20170322,,,,4.34,0
BHT,20170321,4.34,4.34,4.34,4.34,610
BHT,20170320,,,,4.34,0
BHT,20170317,4.35,4.35,4.35,4.34,100
BHT,20170316,4.25,4.25,4.16,4.16,1200
BHT,20170315,,,,4.25,0
BHT,20170314,,,,4.25,0
BHT,20170313,,,,4.25,0
BHT,20170310,,,,4.25,0
BHT,20170309,4.25,4.25,4.25,4.25,2900
BHT,20170308,4.72,4.72,4.72,4.72,100
BHT,20170307,5.2,5.2,5.2,5.19,2000
BHT,20170306,,,,5.48,0
BHT,20170303,,,,5.48,0
BHT,20170302,,,,5.48,0
BHT,20170301,,,,5.48,0
BHT,20170228,,,,5.48,0
BHT,20170227,,,,5.48,0
BHT,20170224,5.47,5.47,5.47,5.48,1500
BHT,20170223,6.05,6.05,6.05,6.04,2000
BHT,20170222,6.71,6.71,6.71,6.71,3000
BHT,20170221,7.36,7.36,7.36,7.37,5000
BHT,20170220,8.12,8.12,8.12,8.12,2000
BHT,20170217,,,,8.97,0
BHT,20170216,,,,8.97,0
BHT,20170215,,,,8.97,0
BHT,20170214,,,,8.97,0
BHT,20170213,8.97,8.97,8.97,8.97,100
BHT,20170210,,,,8.31,0
BHT,20170209,8.31,8.31,8.31,8.31,100
BHT,20170208,,,,7.65,0
BHT,20170207,7.46,7.65,7.46,7.65,7000
BHT,20170206,,,,7.65,0
BHT,20170203,,,,7.65,0
BHT,20170202,,,,7.65,0
BHT,20170125,,,,7.65,0
BHT,20170124,7.65,7.65,7.65,7.65,300
BHT,20170123,8.41,8.41,8.41,8.41,100
BHT,20170120,8.03,8.03,8.03,8.03,100
BHT,20170119,,,,7.46,0
BHT,20170118,,,,7.46,0
BHT,20170117,7.46,7.46,7.46,7.46,100
BHT,20170116,,,,6.8,0
BHT,20170113,,,,6.8,0
BHT,20170112,6.8,6.8,6.8,6.8,100
BHT,20170111,6.32,6.32,6.32,6.33,200
BHT,20170110,,,,6.23,0
BHT,20170109,6.24,6.24,6.24,6.23,200
BHT,20170106,,,,5.67,0
BHT,20170105,5.76,5.76,5.67,5.67,1300
BHT,20170104,6.14,6.14,5.29,5.29,300
BHT,20170103,4.91,5.76,4.91,5.76,810
BHT,20161230,5.29,5.29,5.29,5.29,500
BHT,20161229,4.72,4.81,4.72,4.82,300
BHT,20161228,4.72,5.01,4.72,4.72,5600
BHT,20161227,4.25,4.63,4.25,4.63,400
BHT,20161226,4.25,4.25,4.25,4.25,100
BHT,20161223,4.15,4.25,4.15,4.25,300
BHT,20161222,,,,4.06,0
BHT,20161221,4.06,4.06,4.06,4.06,100
BHT,20161220,3.96,4.06,3.96,4.06,300
BHT,20161219,3.87,3.87,3.87,3.87,100
BHT,20161216,3.59,3.78,3.59,3.78,1400
BHT,20161215,3.58,3.58,3.58,3.59,100
BHT,20161214,3.4,3.5,3.4,3.49,300
BHT,20161213,3.3,3.4,3.3,3.31,500
BHT,20161212,3.11,3.21,3.11,3.21,400
BHT,20161209,2.93,3.02,2.93,3.02,600
BHT,20161208,2.74,2.93,2.74,2.93,1000
BHT,20161207,2.74,2.74,2.74,2.74,400
BHT,20161206,2.73,2.73,2.73,2.74,300
BHT,20161205,,,,2.64,0
BHT,20161202,,,,2.64,0
BHT,20161201,,,,2.64,0
BHT,20161130,,,,2.64,0
BHT,20161129,2.65,2.65,2.65,2.64,100
BHT,20161128,,,,2.74,0
BHT,20161125,,,,2.74,0
BHT,20161124,,,,2.74,0
BHT,20161123,,,,2.74,0
BHT,20161122,,,,2.74,0
BHT,20161121,,,,2.74,0
BHT,20161118,2.73,2.73,2.73,2.74,100
BHT,20161117,2.65,2.65,2.65,2.64,100
BHT,20161116,,,,2.46,0
BHT,20161115,,,,2.46,0
BHT,20161114,,,,2.46,0
BHT,20161111,,,,2.46,0
BHT,20161110,,,,2.46,0
BHT,20161109,,,,2.46,0
BHT,20161108,,,,2.46,0
BHT,20161107,,,,2.46,0
BHT,20161104,,,,2.46,0
BHT,20161103,,,,2.46,0
BHT,20161102,,,,2.46,0
BHT,20161101,,,,2.46,0
BHT,20161031,,,,2.46,0
BHT,20161028,,,,2.46,0
BHT,20161027,2.46,2.46,2.46,2.46,200
BHT,20161026,,,,2.55,0
BHT,20161025,,,,2.55,0
BHT,20161024,,,,2.55,0
BHT,20161021,,,,2.55,0
BHT,20161020,,,,2.55,0
BHT,20161019,,,,2.55,0
BHT,20161018,,,,2.55,0
BHT,20161017,,,,2.55,0
BHT,20161014,,,,2.55,0
BHT,20161013,2.55,2.55,2.55,2.55,1000
BHT,20161012,,,,2.55,0
BHT,20161011,2.55,2.55,2.55,2.55,1000
BHT,20161010,,,,2.74,0
