<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VMC,20160606,17.2,17.2,17.2,17.2,300
VMC,20160603,15.69,15.69,15.69,15.69,170
VMC,20160602,,,,14.3,0
VMC,20160601,,,,14.3,0
VMC,20160531,,,,14.3,0
VMC,20160530,14.3,14.3,14.3,14.3,100
VMC,20160527,,,,13.04,0
VMC,20160526,15.94,15.94,13.04,13.04,300
VMC,20160525,,,,14.49,0
VMC,20160524,17.65,17.65,14.49,14.49,1020
VMC,20160523,,,,16.07,0
VMC,20160520,,,,16.07,0
VMC,20160519,,,,16.07,0
VMC,20160518,,,,16.07,0
VMC,20160517,,,,16.07,0
VMC,20160516,,,,16.07,0
VMC,20160513,,,,16.07,0
VMC,20160512,,,,16.07,0
VMC,20160511,,,,16.07,0
VMC,20160510,,,,16.07,0
VMC,20160509,,,,16.07,0
VMC,20160506,,,,16.07,0
VMC,20160505,,,,16.07,0
VMC,20160504,,,,16.07,0
VMC,20160429,,,,16.07,0
VMC,20160428,16.07,16.07,16.07,16.07,32
