<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SPI,20180305,2.9,3.1,2.9,3.0,394100
SPI,20180302,2.7,2.9,2.7,2.9,162650
SPI,20180301,2.9,2.9,2.7,2.7,106400
SPI,20180228,3.0,3.0,2.8,2.8,180500
SPI,20180227,3.0,3.0,2.9,3.0,70200
SPI,20180226,3.0,3.1,2.9,3.0,185500
SPI,20180223,3.1,3.1,2.9,3.0,91300
SPI,20180222,3.0,3.2,2.9,3.1,321600
SPI,20180221,2.9,3.1,2.9,3.1,337622
SPI,20180213,3.2,3.2,3.0,3.0,220510
SPI,20180212,3.0,3.0,2.9,3.0,317900
SPI,20180209,2.5,2.8,2.4,2.8,1246304
SPI,20180208,2.5,2.6,2.4,2.6,365400
SPI,20180207,2.5,2.6,2.5,2.5,363610
SPI,20180206,2.4,2.5,2.3,2.5,466215
SPI,20180205,2.6,2.6,2.4,2.5,630600
SPI,20180202,2.9,2.9,2.6,2.6,400500
SPI,20180201,3.0,3.0,2.7,2.8,779700
SPI,20180131,3.1,3.1,2.9,3.0,411800
SPI,20180130,3.0,3.2,2.9,3.2,281650
SPI,20180129,3.1,3.2,2.9,3.0,268500
SPI,20180126,3.3,3.3,3.0,3.2,214664
SPI,20180125,3.3,3.4,3.1,3.2,301400
SPI,20180122,3.5,3.5,3.3,3.4,414010
SPI,20180119,3.4,3.5,3.3,3.4,176900
SPI,20180118,3.5,3.5,3.4,3.5,290100
SPI,20180117,3.6,3.6,3.4,3.5,173600
SPI,20180116,3.6,3.7,3.5,3.6,133400
SPI,20180115,3.5,3.7,3.5,3.6,463612
SPI,20180112,3.5,3.5,3.3,3.5,235000
SPI,20180111,3.5,3.6,3.4,3.4,337200
SPI,20180110,3.4,3.6,3.4,3.5,276200
SPI,20180109,3.6,3.6,3.4,3.4,307100
SPI,20180108,3.5,3.6,3.4,3.6,370020
SPI,20180105,3.4,3.5,3.3,3.4,563700
SPI,20180104,3.4,3.5,3.3,3.4,384500
SPI,20180103,3.4,3.6,3.4,3.4,318920
SPI,20180102,3.5,3.5,3.4,3.4,268390
SPI,20171229,3.8,3.8,3.4,3.5,367220
SPI,20171228,3.3,3.8,3.3,3.7,1541710
SPI,20171227,3.6,3.8,3.6,3.6,266315
SPI,20171226,4.0,4.0,3.8,3.9,457750
SPI,20171225,4.3,4.3,4.0,4.0,312450
SPI,20171222,4.4,4.5,4.1,4.3,1322440
SPI,20171221,3.8,4.1,3.8,4.1,888660
SPI,20171220,3.8,3.8,3.7,3.8,55310
SPI,20171219,3.8,3.9,3.8,3.8,178600
SPI,20171218,3.8,3.9,3.8,3.8,369310
SPI,20171215,3.8,3.9,3.7,3.8,518800
SPI,20171214,3.8,3.9,3.7,3.8,233152
SPI,20171213,3.7,4.0,3.7,3.8,489850
SPI,20171212,3.8,3.9,3.7,3.7,278600
SPI,20171211,3.8,4.0,3.8,3.9,421453
SPI,20171208,3.9,3.9,3.8,3.8,169855
SPI,20171207,3.8,4.1,3.8,3.8,375710
SPI,20171206,3.8,3.9,3.7,3.8,285387
SPI,20171205,3.9,4.0,3.8,3.8,379000
SPI,20171204,4.1,4.1,3.8,3.9,344000
SPI,20171201,3.9,4.1,3.9,4.0,368710
SPI,20171130,4.0,4.1,3.9,3.9,480677
SPI,20171129,4.2,4.2,4.0,4.0,186150
SPI,20171128,4.1,4.3,4.1,4.2,375315
SPI,20171127,4.3,4.3,4.1,4.1,376800
SPI,20171124,4.0,4.3,3.9,4.3,405200
SPI,20171123,4.0,4.2,3.9,4.0,254577
SPI,20171122,4.2,4.2,4.0,4.1,194500
SPI,20171121,4.3,4.3,4.1,4.2,207770
SPI,20171120,4.1,4.4,3.9,4.3,718330
SPI,20171117,4.4,4.4,4.0,4.0,253300
SPI,20171116,4.2,4.5,4.0,4.3,629270
SPI,20171115,4.0,4.1,3.9,4.1,1201300
SPI,20171114,4.5,4.5,4.3,4.3,619319
SPI,20171113,5.0,5.0,4.7,4.7,729277
SPI,20171110,5.1,5.2,5.0,5.2,644343
SPI,20171109,5.2,5.3,5.1,5.3,252400
SPI,20171108,5.2,5.3,4.9,5.3,739300
SPI,20171107,5.4,5.5,5.2,5.3,410900
SPI,20171106,5.2,5.4,5.1,5.4,581500
SPI,20171103,5.2,5.4,5.1,5.1,329951
SPI,20171102,5.4,5.5,5.1,5.4,325700
SPI,20171101,5.4,5.5,5.3,5.4,510800
SPI,20171031,5.5,5.5,5.3,5.5,260300
SPI,20171030,5.6,5.7,5.4,5.5,504500
SPI,20171027,5.6,5.7,5.5,5.6,1224401
SPI,20171026,5.2,5.6,5.1,5.4,679335
SPI,20171025,5.4,5.5,5.2,5.2,375341
SPI,20171024,5.3,5.4,5.3,5.4,322400
SPI,20171023,5.3,5.5,5.2,5.3,227900
SPI,20171020,5.3,5.5,5.3,5.4,251300
SPI,20171019,5.4,5.5,5.3,5.3,256600
SPI,20171018,5.6,5.6,5.5,5.5,299000
SPI,20171017,5.2,5.7,5.2,5.5,589841
SPI,20171016,5.5,5.5,5.2,5.2,556810
SPI,20171013,5.4,5.5,5.3,5.5,279829
SPI,20171012,5.5,5.6,5.4,5.5,178100
SPI,20171011,5.5,5.7,5.4,5.5,231900
SPI,20171010,5.8,5.8,5.5,5.5,502300
SPI,20171009,5.8,5.8,5.6,5.7,361800
SPI,20171006,5.5,6.0,5.5,5.8,637610
SPI,20171005,5.7,5.7,5.5,5.5,363370
SPI,20171004,5.6,5.8,5.6,5.8,291810
SPI,20171003,6.0,6.1,5.5,5.7,813100
SPI,20171002,5.5,5.9,5.5,5.9,1533900
SPI,20170929,5.3,5.4,5.0,5.4,350800
SPI,20170928,5.5,5.5,5.3,5.3,272122
SPI,20170927,5.1,5.7,5.1,5.6,207400
SPI,20170926,5.7,5.8,5.5,5.6,630247
SPI,20170925,6.0,6.0,5.7,5.7,472500
SPI,20170922,6.2,6.2,5.7,6.0,812343
SPI,20170921,6.2,6.2,6.0,6.2,542703
SPI,20170920,6.2,6.3,6.1,6.1,488000
SPI,20170919,6.0,6.4,6.0,6.2,874686
SPI,20170918,6.0,6.2,5.9,6.0,476200
SPI,20170915,5.9,6.2,5.6,6.2,1581150
SPI,20170914,6.9,6.9,6.2,6.2,1639490
SPI,20170913,6.7,6.9,6.6,6.8,570750
SPI,20170912,6.7,6.8,6.6,6.6,913820
SPI,20170911,6.6,7.1,6.4,6.5,1142580
SPI,20170908,6.1,6.6,6.0,6.6,1216473
SPI,20170907,5.9,6.1,5.9,6.1,272201
SPI,20170906,6.2,6.3,5.8,6.0,651291
SPI,20170905,5.8,6.3,5.8,6.1,1140400
SPI,20170901,5.9,6.0,5.6,5.8,455880
SPI,20170831,5.7,6.1,5.7,5.9,1667551
SPI,20170830,5.2,5.6,5.2,5.6,990390
SPI,20170829,5.2,5.3,5.1,5.1,757023
SPI,20170828,5.2,5.2,5.0,5.2,370400
SPI,20170825,5.2,5.3,5.0,5.2,407607
SPI,20170824,5.2,5.3,5.0,5.2,520003
SPI,20170823,5.2,5.3,5.1,5.3,271800
SPI,20170822,5.2,5.3,5.1,5.2,436250
SPI,20170821,5.3,5.4,5.1,5.3,382400
SPI,20170818,5.2,5.3,5.0,5.3,635803
SPI,20170817,5.6,5.6,5.2,5.2,449700
SPI,20170816,5.6,5.7,5.4,5.6,720330
SPI,20170815,5.2,5.6,5.2,5.6,909740
SPI,20170814,5.6,5.7,5.1,5.2,685700
SPI,20170811,5.6,5.7,5.3,5.6,630600
SPI,20170810,5.5,5.9,5.5,5.6,916580
SPI,20170809,5.4,5.6,5.2,5.5,1094310
SPI,20170808,5.4,5.6,5.1,5.4,750920
SPI,20170807,5.8,6.2,5.5,5.5,531320
SPI,20170804,5.2,5.8,4.8,5.8,1271310
SPI,20170803,5.5,5.7,5.3,5.3,1338240
SPI,20170802,6.1,6.2,5.5,5.8,2490680
SPI,20170801,6.0,6.4,5.9,6.1,1169900
SPI,20170731,4.9,5.9,4.9,5.9,1893140
SPI,20170728,6.5,6.5,5.4,5.4,1697900
SPI,20170727,6.0,6.0,5.7,6.0,2956250
SPI,20170726,5.5,5.5,5.5,5.5,147500
SPI,20170725,5.0,5.0,4.5,5.0,4176161
SPI,20170724,4.6,4.6,4.6,4.6,489510
SPI,20170721,4.2,4.2,4.0,4.2,440800
SPI,20170720,3.6,3.9,3.6,3.9,2222581
SPI,20170719,3.7,3.7,3.3,3.6,1694690
SPI,20170718,3.4,3.7,3.2,3.5,1584610
SPI,20170717,3.6,3.9,3.4,3.4,2209500
SPI,20170714,3.4,3.6,3.4,3.6,1902319
SPI,20170713,3.0,3.3,3.0,3.3,2052513
SPI,20170712,2.8,3.0,2.6,3.0,1385310
SPI,20170711,2.9,2.9,2.7,2.8,1231800
SPI,20170710,3.1,3.1,2.8,2.9,1143500
SPI,20170707,3.1,3.2,2.9,3.1,881683
SPI,20170706,2.9,3.0,2.8,3.0,1694700
SPI,20170705,2.6,2.8,2.5,2.8,1957300
SPI,20170704,2.6,2.6,2.5,2.6,324900
SPI,20170703,2.5,2.6,2.5,2.6,330900
SPI,20170630,2.6,2.6,2.5,2.5,802200
SPI,20170629,2.7,2.7,2.5,2.5,382700
SPI,20170628,2.6,2.6,2.5,2.6,256800
SPI,20170627,2.6,2.7,2.5,2.6,698943
SPI,20170626,2.7,2.7,2.5,2.6,697800
SPI,20170623,2.7,2.8,2.6,2.6,475850
SPI,20170622,2.7,2.8,2.6,2.7,586043
SPI,20170621,2.7,2.8,2.6,2.8,869410
SPI,20170620,2.7,2.8,2.6,2.6,527000
SPI,20170619,2.7,2.8,2.6,2.7,577400
SPI,20170616,2.6,2.8,2.6,2.7,652700
SPI,20170615,2.6,2.7,2.5,2.6,728000
SPI,20170614,2.7,2.8,2.6,2.6,1152709
SPI,20170613,2.8,2.9,2.7,2.7,444200
SPI,20170612,2.8,2.9,2.7,2.8,1579810
SPI,20170609,2.5,2.7,2.5,2.7,1102720
SPI,20170608,2.5,2.6,2.5,2.5,363500
SPI,20170607,2.7,2.7,2.5,2.5,1028600
SPI,20170606,2.7,2.7,2.6,2.7,690000
SPI,20170605,2.7,2.8,2.6,2.7,991200
SPI,20170602,2.5,2.6,2.4,2.6,1581810
SPI,20170601,2.4,2.5,2.3,2.4,345100
SPI,20170531,2.4,2.5,2.4,2.4,899700
SPI,20170530,2.6,2.6,2.4,2.4,372700
SPI,20170529,2.5,2.6,2.5,2.6,255300
SPI,20170526,2.9,2.9,2.5,2.5,801000
SPI,20170525,2.9,2.9,2.5,2.7,1206520
SPI,20170524,2.5,2.7,2.5,2.7,502130
SPI,20170523,2.4,2.5,2.4,2.5,557990
SPI,20170522,2.3,2.4,2.2,2.4,527200
SPI,20170519,2.2,2.3,2.2,2.3,298300
SPI,20170518,2.3,2.4,2.2,2.2,174200
SPI,20170517,2.3,2.4,2.3,2.3,64200
SPI,20170516,2.3,2.4,2.3,2.3,203900
SPI,20170515,2.2,2.4,2.2,2.3,338600
SPI,20170512,2.1,2.2,2.1,2.2,104300
SPI,20170511,2.2,2.2,2.1,2.2,66400
SPI,20170510,2.2,2.3,2.1,2.2,170900
SPI,20170509,2.2,2.3,2.1,2.2,129650
SPI,20170508,2.2,2.3,2.2,2.2,116500
SPI,20170505,2.2,2.3,2.1,2.2,158600
SPI,20170504,2.2,2.2,2.1,2.2,45700
