<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TTB,20160711,5.89,5.96,5.66,5.67,280500
TTB,20160708,6.04,6.04,5.81,5.96,229600
TTB,20160707,6.19,6.19,5.96,6.11,534900
TTB,20160706,6.34,6.56,6.11,6.26,985100
TTB,20160705,6.41,6.48,6.11,6.41,1037710
TTB,20160704,6.34,6.41,6.12,6.41,665200
TTB,20160701,6.19,6.33,6.04,6.34,672500
TTB,20160630,6.34,6.41,6.12,6.26,473900
TTB,20160629,6.48,6.63,6.33,6.34,647910
TTB,20160628,6.27,6.49,6.19,6.48,406500
TTB,20160627,6.34,6.34,6.11,6.34,255710
TTB,20160624,6.48,6.48,5.88,6.41,1013700
TTB,20160623,6.79,6.86,6.49,6.48,287900
TTB,20160622,7.09,7.31,6.86,6.86,679230
TTB,20160621,7.09,7.16,7.09,7.16,305000
TTB,20160620,7.08,7.23,6.86,7.16,833200
TTB,20160617,6.86,7.01,6.41,7.01,1044528
TTB,20160616,7.08,7.08,6.86,6.86,496900
TTB,20160615,7.16,7.16,6.94,7.08,545620
TTB,20160614,7.38,7.45,7.16,7.16,259100
TTB,20160613,7.53,7.53,7.31,7.38,356700
TTB,20160610,7.6,7.6,7.45,7.53,370500
TTB,20160609,7.45,7.6,7.38,7.6,263200
TTB,20160608,7.38,7.52,7.3,7.45,279100
TTB,20160607,7.53,7.6,7.38,7.45,284910
TTB,20160606,7.61,7.68,7.46,7.53,279400
TTB,20160603,7.61,7.68,7.53,7.68,378166
TTB,20160602,7.6,7.67,7.45,7.68,330800
TTB,20160601,7.68,7.75,7.53,7.6,337530
TTB,20160531,7.75,7.9,7.6,7.68,433980
TTB,20160530,7.83,7.9,7.68,7.75,234910
TTB,20160527,7.91,7.98,7.76,7.83,282600
TTB,20160526,8.05,8.12,7.9,7.98,194740
TTB,20160525,7.98,8.05,7.98,8.05,181600
TTB,20160524,8.05,8.05,7.91,7.98,198200
TTB,20160523,8.05,8.12,7.9,7.98,130200
TTB,20160520,7.98,8.2,7.91,8.05,253200
TTB,20160519,8.27,8.34,7.97,7.98,208400
TTB,20160518,8.35,8.5,8.13,8.27,420100
TTB,20160517,7.83,8.5,7.83,8.35,532500
TTB,20160516,8.5,8.5,8.28,8.5,231700
TTB,20160513,8.57,8.57,8.35,8.5,218000
TTB,20160512,8.65,8.65,8.5,8.5,97200
TTB,20160511,8.5,8.65,8.2,8.65,507100
TTB,20160510,8.72,8.72,8.12,8.5,197300
TTB,20160509,8.73,8.8,8.58,8.72,269100
TTB,20160506,8.8,8.87,8.65,8.8,222300
TTB,20160505,8.65,8.8,8.58,8.8,306200
TTB,20160504,8.8,8.87,8.65,8.65,263350
TTB,20160429,8.87,8.87,8.8,8.87,221900
TTB,20160428,8.94,9.01,8.72,8.87,308570
TTB,20160427,8.87,8.94,8.72,8.94,263731
TTB,20160426,8.87,8.94,8.79,8.87,255300
TTB,20160425,8.8,8.94,8.72,8.94,314700
TTB,20160422,8.65,9.54,8.65,8.87,804640
TTB,20160421,8.72,8.79,8.65,8.72,679400
TTB,20160420,8.58,8.72,8.5,8.72,327160
TTB,20160419,8.57,8.64,8.42,8.65,277400
TTB,20160415,8.57,8.57,8.5,8.57,322567
TTB,20160414,8.58,8.58,8.35,8.57,324520
TTB,20160413,8.43,8.65,8.28,8.65,734600
TTB,20160412,8.2,8.49,7.6,8.5,328500
TTB,20160411,8.27,8.49,8.2,8.42,730800
TTB,20160408,8.13,8.27,7.98,8.27,709700
TTB,20160407,8.2,8.27,8.05,8.2,333600
TTB,20160406,8.05,8.2,7.98,8.2,347700
TTB,20160405,7.9,8.05,7.9,8.05,242300
TTB,20160404,7.83,8.05,7.75,7.9,676400
TTB,20160401,7.83,7.97,7.83,7.9,381800
TTB,20160331,8.05,8.05,7.9,7.9,194600
TTB,20160330,8.2,8.2,7.9,8.05,235500
TTB,20160329,8.27,8.49,8.2,8.2,468100
TTB,20160328,8.35,8.49,8.27,8.27,559100
TTB,20160325,8.35,8.42,8.27,8.42,570300
TTB,20160324,8.58,8.58,8.28,8.42,451500
TTB,20160323,7.91,8.65,7.83,8.65,1019300
TTB,20160322,7.91,7.98,7.76,7.98,685000
TTB,20160321,7.91,8.05,7.91,7.98,497900
TTB,20160318,7.9,7.97,7.83,7.98,357600
TTB,20160317,7.75,7.97,7.68,7.9,876100
TTB,20160316,7.68,7.9,7.68,7.75,407300
TTB,20160315,7.98,8.05,7.76,7.75,614600
TTB,20160314,7.98,8.13,7.83,7.98,597340
TTB,20160311,8.12,8.12,7.9,7.98,421100
TTB,20160310,7.76,8.05,7.53,8.05,582500
TTB,20160309,7.83,8.05,7.6,7.83,1140040
TTB,20160308,7.68,7.9,7.6,7.9,481700
TTB,20160307,7.6,7.82,7.53,7.75,569200
TTB,20160304,7.45,7.6,7.38,7.6,778300
TTB,20160303,7.6,7.6,7.38,7.45,339000
TTB,20160302,7.6,7.82,7.38,7.6,736000
TTB,20160301,7.45,7.67,7.38,7.6,1007600
TTB,20160229,7.53,7.6,7.38,7.45,412000
TTB,20160226,7.16,7.6,7.16,7.6,668200
TTB,20160225,7.38,7.6,7.23,7.23,342069
TTB,20160224,7.45,7.52,7.38,7.38,347600
TTB,20160223,7.75,7.82,7.45,7.45,799600
TTB,20160222,7.75,7.82,7.45,7.75,391952
TTB,20160219,7.68,7.83,7.46,7.75,354400
TTB,20160218,7.16,7.76,7.09,7.68,753400
TTB,20160217,7.16,7.38,7.16,7.16,297007
TTB,20160216,7.16,7.38,7.09,7.23,315200
TTB,20160215,7.16,7.23,7.09,7.16,238400
TTB,20160205,7.16,7.16,7.09,7.16,162200
TTB,20160204,7.08,7.23,7.08,7.16,224800
TTB,20160203,7.08,7.15,7.01,7.01,215700
TTB,20160202,7.38,7.52,7.08,7.08,381900
TTB,20160201,7.38,7.45,7.08,7.45,241400
TTB,20160129,7.3,7.37,7.08,7.38,350100
TTB,20160128,7.23,7.3,6.93,7.3,380703
TTB,20160127,7.16,7.31,7.09,7.23,258400
TTB,20160126,7.38,7.38,7.01,7.16,204500
TTB,20160125,7.15,7.45,7.15,7.38,195703
TTB,20160122,7.01,7.23,6.94,7.08,254900
TTB,20160121,7.38,7.83,7.01,7.01,580600
TTB,20160120,7.9,7.9,7.38,7.38,777100
TTB,20160119,7.45,7.9,7.45,7.9,388400
TTB,20160118,7.68,7.68,7.08,7.45,330400
TTB,20160115,7.6,7.75,7.45,7.68,307900
TTB,20160114,7.61,7.61,7.31,7.6,438500
TTB,20160113,7.83,7.83,7.53,7.68,209715
TTB,20160112,7.23,7.83,7.16,7.83,329200
TTB,20160111,7.53,7.6,7.16,7.23,119700
TTB,20160108,7.61,7.61,7.38,7.53,111800
TTB,20160107,7.98,7.98,7.61,7.68,169100
TTB,20160106,7.83,8.2,7.83,7.98,213900
TTB,20160105,8.05,8.05,7.75,7.83,221100
TTB,20160104,8.5,8.5,7.9,8.05,188600
TTB,20151231,7.98,8.58,7.91,8.57,231660
TTB,20151230,7.9,8.05,7.75,7.98,213100
TTB,20151229,7.6,7.9,7.6,7.9,200900
TTB,20151228,7.83,7.83,7.61,7.6,210700
TTB,20151225,7.9,7.97,7.53,7.83,176600
TTB,20151224,8.28,8.28,7.75,7.9,224100
TTB,20151223,8.43,8.57,8.28,8.35,351400
TTB,20151222,8.94,8.94,8.49,8.5,270500
TTB,20151221,8.87,8.94,8.72,8.94,168300
TTB,20151218,8.87,8.87,8.5,8.87,236500
TTB,20151217,8.58,8.87,8.5,8.87,520600
TTB,20151216,8.72,8.79,8.57,8.65,363000
TTB,20151215,8.57,8.72,8.57,8.72,371500
TTB,20151214,8.65,8.79,8.27,8.57,429100
TTB,20151211,8.27,8.72,7.97,8.72,793300
TTB,20151210,8.35,8.42,7.98,8.27,375900
TTB,20151209,8.35,8.42,8.05,8.35,322500
TTB,20151208,8.2,8.34,7.97,8.35,338900
TTB,20151207,8.35,8.35,8.13,8.27,506100
TTB,20151204,8.42,8.57,8.12,8.35,296700
TTB,20151203,8.65,8.95,8.05,8.42,703200
TTB,20151202,8.2,8.65,7.98,8.65,571140
TTB,20151201,7.98,8.2,7.83,8.2,463900
TTB,20151130,7.98,8.2,7.68,7.98,437520
TTB,20151127,8.2,8.2,7.9,7.98,347040
TTB,20151126,7.98,8.28,7.83,8.27,447950
TTB,20151125,7.9,8.05,7.75,7.98,352200
TTB,20151124,8.5,8.57,7.9,7.9,354100
TTB,20151123,8.57,8.79,8.05,8.5,642000
TTB,20151120,7.83,8.65,7.68,8.57,446400
TTB,20151119,7.68,7.98,7.31,7.9,527400
TTB,20151118,7.08,7.68,6.94,7.68,610400
TTB,20151117,7.23,7.38,6.86,7.01,490900
TTB,20151116,7.53,7.53,7.23,7.23,195120
TTB,20151113,7.98,7.98,7.46,7.53,297520
TTB,20151112,7.98,8.05,7.83,7.98,187600
TTB,20151111,8.12,8.12,7.9,8.05,218700
TTB,20151110,8.05,8.12,7.98,8.12,205900
TTB,20151109,8.19,8.34,8.05,8.05,197700
TTB,20151106,8.2,8.2,7.9,8.12,188200
TTB,20151105,8.12,8.19,8.05,8.2,185160
TTB,20151104,8.12,8.42,8.12,8.12,244210
TTB,20151103,7.98,8.13,7.98,8.12,162380
TTB,20151102,8.27,8.34,7.97,7.98,173000
TTB,20151030,8.2,8.42,8.2,8.27,171400
TTB,20151029,8.35,8.42,8.2,8.2,189100
TTB,20151028,8.35,8.5,8.28,8.35,154240
TTB,20151027,8.2,8.42,8.13,8.35,124800
TTB,20151026,8.5,8.57,8.2,8.2,195700
TTB,20151023,8.5,9.1,8.35,8.5,464500
TTB,20151022,8.65,8.65,8.35,8.5,241900
TTB,20151021,9.02,9.02,8.5,8.72,258500
TTB,20151020,8.95,9.02,8.65,9.02,439470
TTB,20151019,8.05,8.8,8.05,8.8,566500
TTB,20151016,7.9,8.12,7.9,8.05,208800
TTB,20151015,7.9,8.05,7.9,7.9,111600
TTB,20151014,7.9,8.05,7.83,7.9,132200
TTB,20151013,7.83,7.9,7.76,7.83,115600
TTB,20151012,7.98,8.05,7.83,7.83,153200
TTB,20151009,7.98,8.05,7.91,7.98,160800
TTB,20151008,7.97,8.12,7.97,7.98,146700
TTB,20151007,7.98,8.2,7.91,7.9,219500
TTB,20151006,7.98,8.13,7.91,7.98,139000
TTB,20151005,7.9,7.98,7.76,7.98,151400
TTB,20151002,7.9,7.97,7.53,7.83,147100
TTB,20151001,7.9,8.05,7.83,7.9,114900
TTB,20150930,7.98,8.05,7.83,7.9,152100
TTB,20150929,7.75,8.05,7.61,7.98,172800
TTB,20150928,7.9,7.97,7.68,7.68,137700
TTB,20150925,7.98,7.98,7.76,7.9,135300
TTB,20150924,8.05,8.12,7.9,7.98,129200
TTB,20150923,8.05,8.12,7.97,8.05,88300
TTB,20150922,8.2,8.27,7.98,8.12,159700
TTB,20150921,8.05,8.2,7.98,8.2,164900
TTB,20150918,8.05,8.2,7.98,8.05,147700
TTB,20150917,7.9,8.05,7.83,8.05,64600
TTB,20150916,7.98,8.2,7.83,7.83,24800
TTB,20150915,8.27,8.27,8.05,8.05,40100
TTB,20150914,8.2,8.65,8.05,8.2,25600
TTB,20150911,8.13,8.72,8.13,8.35,53420
TTB,20150910,7.75,8.35,7.75,8.2,61390
TTB,20150909,7.45,7.82,7.45,7.75,82430
TTB,20150908,7.45,7.6,7.45,7.45,4400
TTB,20150907,7.53,7.53,7.38,7.45,23600
TTB,20150904,7.6,7.6,7.6,7.6,100
TTB,20150903,7.6,7.6,7.23,7.45,6200
TTB,20150901,7.75,7.75,7.31,7.3,4920
TTB,20150831,7.23,7.75,7.16,7.68,11600
TTB,20150828,7.23,7.67,7.23,7.38,12940
TTB,20150827,7.08,7.3,7.08,7.3,6010
TTB,20150826,7.15,7.3,7.15,7.3,10050
TTB,20150825,6.93,7.38,6.93,7.3,3100
TTB,20150824,7.08,7.08,6.41,7.08,9380
TTB,20150821,7.3,7.3,7.08,7.08,7700
TTB,20150820,7.38,7.38,7.23,7.3,7610
TTB,20150819,7.23,7.38,7.23,7.38,10900
TTB,20150818,7.3,7.3,7.23,7.23,3400
TTB,20150817,7.38,7.38,7.08,7.3,6000
TTB,20150814,7.23,7.37,7.23,7.38,2600
TTB,20150813,7.23,7.3,7.23,7.3,21400
TTB,20150812,7.38,7.38,7.23,7.23,5400
TTB,20150811,7.45,7.45,7.08,7.23,6850
TTB,20150810,7.3,7.45,7.15,7.45,11210
TTB,20150807,7.45,7.45,7.23,7.3,6700
TTB,20150806,7.6,7.6,7.31,7.38,13600
TTB,20150805,7.45,7.45,7.15,7.38,10800
TTB,20150804,7.6,7.6,7.38,7.45,2300
TTB,20150803,7.6,7.6,7.46,7.53,2000
TTB,20150731,7.52,7.52,7.45,7.53,3100
TTB,20150730,7.53,7.53,7.45,7.45,2200
TTB,20150729,7.75,7.75,7.53,7.6,1000
TTB,20150728,7.6,7.6,7.45,7.53,3300
TTB,20150727,8.05,8.05,7.38,7.6,10400
TTB,20150724,7.75,7.75,7.46,7.45,9800
TTB,20150723,7.75,7.75,7.6,7.68,13200
TTB,20150722,7.75,7.75,7.45,7.6,14300
TTB,20150721,7.75,7.75,7.46,7.6,12500
TTB,20150720,7.75,7.75,7.45,7.68,10300
TTB,20150717,7.6,7.75,7.6,7.75,56200
TTB,20150716,7.76,7.76,7.46,7.6,50700
TTB,20150715,7.68,7.82,7.53,7.83,7400
TTB,20150714,7.83,7.83,7.75,7.75,3200
TTB,20150713,8.05,8.05,7.53,7.53,49100
TTB,20150710,8.05,8.05,7.75,7.9,18100
TTB,20150709,8.05,8.05,7.68,7.68,15100
TTB,20150708,8.12,8.12,7.75,8.05,26700
TTB,20150707,8.13,8.2,8.13,8.12,3100
TTB,20150706,8.27,8.27,8.05,8.2,6800
TTB,20150703,8.34,8.34,8.2,8.27,11500
TTB,20150702,8.27,8.27,8.05,8.27,33700
TTB,20150701,8.42,8.42,8.2,8.2,16200
TTB,20150630,8.49,8.49,7.82,8.35,20500
TTB,20150629,8.65,8.65,8.35,8.42,38900
TTB,20150626,8.42,8.57,8.27,8.5,76000
TTB,20150625,8.49,8.49,8.27,8.42,37100
TTB,20150624,8.42,8.42,8.35,8.42,19700
TTB,20150623,8.42,8.42,8.2,8.42,32600
TTB,20150622,8.42,8.49,8.35,8.35,43400
TTB,20150619,8.42,8.49,8.35,8.42,32400
TTB,20150618,8.42,8.42,8.27,8.42,8300
TTB,20150617,8.5,8.5,7.68,8.27,109500
TTB,20150616,8.58,8.58,8.5,8.5,38400
TTB,20150615,8.8,8.8,8.58,8.65,17400
TTB,20150612,8.87,8.87,8.58,8.8,9500
TTB,20150611,9.01,9.09,8.49,8.8,53800
TTB,20150610,9.09,9.17,8.42,8.94,72600
TTB,20150609,8.65,8.95,8.5,8.87,83600
TTB,20150608,9.12,9.12,8.45,8.65,50700
TTB,20150605,8.45,8.63,8.39,8.45,223200
TTB,20150604,8.56,8.56,8.39,8.51,126200
TTB,20150603,8.74,8.74,8.45,8.56,132000
TTB,20150602,8.74,9.03,8.51,8.74,310200
TTB,20150601,8.04,8.5,8.04,8.51,135600
TTB,20150529,8.45,8.45,7.98,7.98,85400
TTB,20150528,8.16,8.74,8.1,8.62,76600
TTB,20150527,7.99,8.33,7.93,8.33,145400
TTB,20150526,8.86,8.91,8.16,8.16,169800
TTB,20150525,8.86,9.03,8.68,9.03,100400
TTB,20150522,7.98,8.74,7.98,8.74,193100
TTB,20150521,7.93,8.04,7.87,7.98,29800
TTB,20150520,7.87,8.28,7.87,8.16,97400
TTB,20150519,8.16,8.16,7.69,8.16,26900
TTB,20150518,8.04,8.16,7.86,8.16,55200
TTB,20150515,8.16,8.68,7.86,8.68,50100
TTB,20150514,8.1,8.68,7.87,8.68,28500
TTB,20150513,8.16,8.74,7.99,8.74,20500
TTB,20150512,7.87,8.86,7.87,8.86,16500
TTB,20150511,8.56,8.56,7.86,8.16,11900
TTB,20150508,9.21,9.21,7.98,7.98,300
TTB,20150507,9.2,9.2,8.73,8.74,500
TTB,20150506,,,,9.55,0
TTB,20150505,9.55,9.55,9.55,9.55,200
TTB,20150504,9.61,9.61,8.97,9.32,102600
TTB,20150427,9.55,9.61,9.49,9.61,34300
TTB,20150424,9.55,9.55,9.43,9.55,18200
TTB,20150423,9.55,9.55,9.43,9.55,32500
TTB,20150422,9.67,9.67,9.55,9.55,28900
TTB,20150421,9.73,9.73,9.67,9.67,26600
TTB,20150420,9.73,9.73,9.67,9.73,59500
TTB,20150417,9.61,9.73,9.61,9.73,112700
TTB,20150416,9.55,9.67,9.55,9.61,63500
TTB,20150415,9.5,9.73,9.44,9.55,150400
TTB,20150414,9.67,9.67,9.5,9.5,69300
TTB,20150413,9.73,9.73,9.44,9.67,85800
TTB,20150410,9.73,9.85,9.61,9.73,145800
TTB,20150409,9.67,9.73,9.26,9.73,118500
TTB,20150408,9.84,9.9,9.67,9.67,98300
TTB,20150407,9.84,9.9,9.73,9.9,78000
TTB,20150406,9.9,9.9,9.78,9.9,94300
TTB,20150403,9.61,10.07,9.55,9.9,299700
TTB,20150402,9.03,9.55,9.03,9.55,161500
TTB,20150401,9.15,9.15,8.8,9.03,76800
TTB,20150331,9.03,9.32,9.03,9.15,84100
TTB,20150330,9.44,9.44,9.03,9.03,154000
TTB,20150327,9.49,9.67,9.43,9.44,127200
TTB,20150326,9.56,9.61,9.21,9.55,166800
TTB,20150325,9.32,9.85,9.09,9.44,208800
TTB,20150324,9.21,9.21,8.57,9.09,188900
TTB,20150323,9.32,9.38,9.09,9.21,138000
TTB,20150320,9.5,9.5,9.33,9.32,117800
TTB,20150319,9.26,9.61,9.26,9.5,154700
TTB,20150318,9.21,9.32,9.09,9.32,95600
TTB,20150317,8.69,9.27,8.69,9.15,112000
TTB,20150316,8.86,9.03,8.86,8.86,94700
TTB,20150313,9.09,9.21,8.97,9.03,72200
TTB,20150312,8.27,9.09,8.27,9.09,292000
TTB,20150311,8.16,8.45,8.16,8.27,63000
TTB,20150310,8.39,8.45,8.04,8.45,12700
TTB,20150309,8.68,8.68,8.16,8.16,7500
TTB,20150306,7.92,8.39,7.92,8.39,20700
TTB,20150305,7.98,8.1,7.86,7.98,9800
TTB,20150304,8.27,8.27,7.98,7.98,3200
TTB,20150303,7.93,8.34,7.87,8.33,17600
TTB,20150302,7.92,7.92,7.86,7.87,35200
TTB,20150227,7.81,8.1,7.81,7.92,11400
TTB,20150226,7.98,7.98,7.81,7.87,10800
TTB,20150225,8.1,8.22,7.98,7.98,28800
TTB,20150224,8.16,8.16,8.1,8.1,6100
TTB,20150213,8.15,8.15,8.15,8.16,5300
TTB,20150212,8.15,8.21,8.1,8.21,5700
TTB,20150211,8.22,8.28,8.1,8.27,9000
TTB,20150210,7.93,8.39,7.87,7.87,9100
TTB,20150209,8.51,8.57,8.45,8.51,3900
TTB,20150206,8.73,8.97,8.5,8.51,1100
TTB,20150205,8.34,8.63,8.34,8.56,145900
TTB,20150204,8.04,8.51,7.99,8.51,10200
TTB,20150203,8.74,8.74,8.1,8.51,10300
TTB,20150202,8.8,8.8,8.16,8.62,8700
TTB,20150130,8.33,9.03,8.33,8.8,26300
TTB,20150129,9.04,9.27,8.34,8.33,249200
TTB,20150128,9.32,9.44,9.21,9.21,179400
TTB,20150127,9.9,10.37,9.38,9.38,75800
TTB,20150126,11.36,11.36,9.32,10.37,550000
