<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
THT,20160824,4.3,4.71,4.3,4.54,82130
THT,20160823,4.3,4.46,4.22,4.3,47260
THT,20160822,4.46,4.46,4.3,4.3,51674
THT,20160819,4.79,4.79,4.38,4.38,232240
THT,20160818,4.7,4.78,4.54,4.79,22700
THT,20160817,4.7,4.7,4.62,4.7,6000
THT,20160816,4.79,4.79,4.71,4.7,14400
THT,20160815,4.87,4.87,4.79,4.79,2300
THT,20160812,4.79,4.87,4.71,4.87,5600
THT,20160811,4.71,4.79,4.71,4.79,14500
THT,20160810,4.63,4.87,4.63,4.87,5500
THT,20160809,4.79,4.79,4.63,4.79,4200
THT,20160808,4.71,4.87,4.55,4.87,17200
THT,20160805,4.55,4.87,4.38,4.79,27200
THT,20160804,4.87,4.87,4.63,4.87,23800
THT,20160803,4.95,5.03,4.87,4.87,2700
THT,20160802,5.11,5.11,4.7,4.87,79200
THT,20160801,5.27,5.27,5.11,5.19,7500
THT,20160729,5.19,5.35,5.03,5.35,22500
THT,20160728,5.11,5.6,5.11,5.19,2000
THT,20160727,5.03,5.11,4.95,5.11,10700
THT,20160726,5.11,5.11,4.95,5.11,10300
THT,20160725,5.11,5.11,5.11,5.11,4300
THT,20160722,5.19,5.27,5.11,5.19,27800
THT,20160721,5.19,5.27,5.19,5.27,17200
THT,20160720,5.27,5.27,5.11,5.27,14900
THT,20160719,5.19,5.27,5.19,5.19,28340
THT,20160718,5.19,5.27,5.11,5.27,17010
THT,20160715,5.19,5.27,5.11,5.19,20300
THT,20160714,4.86,5.27,4.86,5.19,35100
THT,20160713,5.35,5.35,5.27,5.27,55200
THT,20160712,5.35,5.67,5.27,5.35,16400
THT,20160711,5.35,5.35,5.27,5.35,16100
THT,20160708,5.43,5.43,5.35,5.43,84600
THT,20160707,5.27,5.43,5.27,5.35,39900
THT,20160706,5.35,5.43,5.27,5.35,20000
THT,20160705,5.52,5.52,5.44,5.43,11600
THT,20160704,5.6,5.68,5.52,5.52,11400
THT,20160701,5.35,5.51,5.35,5.52,42200
THT,20160630,5.35,5.35,5.19,5.35,55300
THT,20160629,5.27,5.43,5.19,5.35,21100
THT,20160628,5.35,5.43,5.27,5.43,18000
THT,20160627,5.52,5.52,5.28,5.35,64600
THT,20160624,5.52,5.52,5.11,5.52,163000
THT,20160623,5.52,5.6,5.52,5.52,42030
THT,20160622,5.6,5.6,5.52,5.52,40200
THT,20160621,5.6,5.68,5.52,5.68,44600
THT,20160620,5.6,5.68,5.6,5.6,33000
THT,20160617,5.68,5.68,5.6,5.68,60300
THT,20160616,5.84,5.84,5.6,5.76,50980
THT,20160615,5.84,5.84,5.6,5.84,12521
THT,20160614,6.08,6.08,5.84,5.84,97500
THT,20160613,5.68,6.09,5.52,6.08,101300
THT,20160610,5.84,5.92,5.68,5.68,82110
THT,20160609,6.09,6.17,5.84,5.92,63600
THT,20160608,6.49,6.49,6.09,6.25,55400
THT,20160607,5.95,6.52,5.95,6.33,177460
THT,20160606,6.07,6.07,5.94,5.95,343700
THT,20160603,6.16,6.2,5.95,6.07,185600
THT,20160602,5.82,6.07,5.65,6.03,131300
THT,20160601,5.86,5.86,5.65,5.82,444600
THT,20160531,6.2,6.2,6.03,6.03,105700
THT,20160530,6.41,6.79,6.2,6.2,412500
THT,20160527,6.08,6.21,6.08,6.2,1949900
THT,20160526,5.86,6.03,5.65,5.66,11200
THT,20160525,5.7,6.2,5.66,5.78,42700
THT,20160524,5.69,5.69,5.36,5.7,3000
THT,20160523,6.45,6.45,5.82,5.82,19500
THT,20160520,5.86,6.45,5.86,6.45,300
THT,20160519,,,,5.86,0
THT,20160518,5.99,6.2,5.86,5.86,300
THT,20160517,5.44,6.03,5.44,5.99,11300
